frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,108273432639358,108273446110780,13471422
130,108273465896990,108273480255306,14358316
131,108273499241205,108273512711357,13470152
132,108273532437730,108273545831319,13393589
133,108273565890649,108273578931755,13041106
134,108273599313531,108273612845228,13531697
135,108273632437863,108273645961792,13523929
136,108273665930482,108273679562657,13632175
137,108273699183503,108273712512593,13329090
138,108273732438604,108273745798432,13359828
139,108273765935202,108273780062030,14126828
140,108273799257867,108273812470627,13212760
141,108273832615231,108273846076288,13461057
142,108273865817713,108273879456101,13638388
143,108273899197030,108273912611872,13414842
144,108273932437880,108273946275693,13837813
145,108273965905877,108273979519655,13613778
146,108273999204495,108274013008803,13804308
147,108274032614701,108274046808421,14193720
148,108274065906177,108274079272419,13366242
149,108274099238577,108274113120273,13881696
150,108274132693599,108274146202479,13508880
151,108274165974561,108274179860682,13886121
152,108274199224096,108274213063812,13839716
153,108274232438344,108274245994654,13556310
154,108274265989057,108274279500443,13511386
155,108274299181868,108274312846400,13664532
156,108274332607132,108274346257106,13649974
157,108274365848761,108274380917830,15069069
158,108274399153827,108274418733270,19579443
159,108274432440447,108274453138902,20698455
160,108274465777931,108274483667932,17890001
161,108274499149524,108274518910454,19760930
162,108274532459974,108274549454563,16994589
163,108274565958149,108274580313366,14355217
164,108274599105755,108274613532096,14426341
165,108274632633944,108274646806258,14172314
166,108274665770915,108274680242309,14471394
167,108274699330821,108274713272170,13941349
168,108274732437791,108274745898318,13460527
169,108274766049266,108274780265973,14216707
170,108274799347082,108274813043076,13695994
171,108274832438066,108274845819655,13381589
172,108274866067116,108274879533777,13466661
173,108274899255964,108274912759429,13503465
174,108274932487317,108274946092405,13605088
175,108274965907493,108274979855683,13948190
176,108274999300179,108275012684709,13384530
177,108275032437777,108275046769935,14332158
178,108275065887264,108275079528827,13641563
179,108275099226727,108275113168279,13941552
180,108275132437945,108275146240233,13802288
181,108275165986162,108275179665207,13679045
182,108275199261478,108275213228051,13966573
183,108275232617702,108275246546570,13928868
184,108275265912681,108275279273886,13361205
185,108275299315879,108275312704679,13388800
186,108275332546620,108275346110485,13563865
187,108275365954154,108275380487564,14533410
188,108275399236560,108275412797528,13560968
189,108275432661610,108275446616771,13955161
190,108275465965979,108275479705199,13739220
191,108275499128139,108275513655910,14527771
192,108275532438406,108275547284208,14845802
193,108275565922881,108275579674849,13751968
194,108275599343562,108275613399138,14055576
195,108275632438921,108275645955972,13517051
196,108275665979970,108275679779224,13799254
197,108275699292616,108275713152620,13860004
198,108275732437839,108275746347436,13909597
199,108275766046128,108275779863286,13817158
200,108275799274424,108275812880069,13605645
201,108275832657880,108275846294659,13636779
202,108275865962728,108275879869828,13907100
203,108275899252089,108275913159586,13907497
204,108275932492246,108275946401873,13909627
205,108275965942925,108275980486618,14543693
206,108275999259494,108276013275740,14016246
207,108276032437562,108276046321671,13884109
208,108276065968927,108276079758347,13789420
