frame_id,send_ts_ns,recv_ts_ns,latency_ns
297,100562574253383,100562591179041,16925658
298,100562607676751,100562624142688,16465937
299,100562640866489,100562657153201,16286712
300,100562674369940,100562691086231,16716291
301,100562707427933,100562724307414,16879481
302,100562740796230,100562757546689,16750459
303,100562774267440,100562790734422,16466982
304,100562807428921,100562823787981,16359060
305,100562840954818,100562857523674,16568856
306,100562874306231,100562890727914,16421683
307,100562907486327,100562923800328,16314001
308,100562940807612,100562957767016,16959404
309,100562974224590,100562990415236,16190646
310,100563007542469,100563023871256,16328787
311,100563040990833,100563057271536,16280703
312,100563074226767,100563090712641,16485874
313,100563107427150,100563124626876,17199726
314,100563140800608,100563157424155,16623547
315,100563174235178,100563190494591,16259413
316,100563207428778,100563223616259,16187481
317,100563240882482,100563257438573,16556091
318,100563274178005,100563290497569,16319564
319,100563307622716,100563323947300,16324584
320,100563340761127,100563357215420,16454293
321,100563374207687,100563390453704,16246017
322,100563407429354,100563423502081,16072727
323,100563440907368,100563457175950,16268582
324,100563474296572,100563490691446,16394874
325,100563507428961,100563523477702,16048741
326,100563541050956,100563557272106,16221150
327,100563574094690,100563590212247,16117557
328,100563607654803,100563624250887,16596084
329,100563640821309,100563658028146,17206837
330,100563674225184,100563696084012,21858828
331,100563707605595,100563725969914,18364319
332,100563740957153,100563757544965,16587812
333,100563774271535,100563790639363,16367828
334,100563807623037,100563823671447,16048410
335,100563840904645,100563857193597,16288952
336,100563874222711,100563890510693,16287982
337,100563907429431,100563924834233,17404802
338,100563940911908,100563957904067,16992159
339,100563974183654,100563991532982,17349328
340,100564007633134,100564024206812,16573678
341,100564040923865,100564057311111,16387246
342,100564074222664,100564090651610,16428946
343,100564107588306,100564123717947,16129641
344,100564140947623,100564157577119,16629496
345,100564174238918,100564190581691,16342773
346,100564207613967,100564223832004,16218037
347,100564240947438,100564257221632,16274194
348,100564274211491,100564290364540,16153049
349,100564307486399,100564323844942,16358543
350,100564340879681,100564357132604,16252923
351,100564374194824,100564390536609,16341785
352,100564407612420,100564424132034,16519614
353,100564440963530,100564457690772,16727242
354,100564474186699,100564490563085,16376386
355,100564507578059,100564523856461,16278402
356,100564540959826,100564557691183,16731357
357,100564574157276,100564590646432,16489156
358,100564607427157,100564623996539,16569382
359,100564640908889,100564657445357,16536468
360,100564674262890,100564690823641,16560751
361,100564707428697,100564724028725,16600028
362,100564740790998,100564757626062,16835064
363,100564774249989,100564790836626,16586637
364,100564807435204,100564824124974,16689770
365,100564840910153,100564857544191,16634038
366,100564874203051,100564890472847,16269796
367,100564907428612,100564923962782,16534170
368,100564940908892,100564957549152,16640260
369,100564974196842,100564992268675,18071833
370,100565007429214,100565026797532,19368318
371,100565040790382,100565057378158,16587776
372,100565074247920,100565090896371,16648451
373,100565107458343,100565124477901,17019558
374,100565140802365,100565157535181,16732816
375,100565174210633,100565190863752,16653119
376,100565207585621,100565224293832,16708211
377,100565240759778,100565256885874,16126096
378,100565274161207,100565291682086,17520879
379,100565307604774,100565324668240,17063466
380,100565340960237,100565357976741,17016504
381,100565374196507,100565391270773,17074266
382,100565407602957,100565424146229,16543272
383,100565440912341,100565458294530,17382189
384,100565474196064,100565490552156,16356092
385,100565507428700,100565524023746,16595046
386,100565540908676,100565558046079,17137403
387,100565574274043,100565591500746,17226703
388,100565607428850,100565625516844,18087994
389,100565640906410,100565658233461,17327051
390,100565674259350,100565691303760,17044410
391,100565707488593,100565724486819,16998226
392,100565740877034,100565758460404,17583370
393,100565774229375,100565791809921,17580546
394,100565807426974,100565824400207,16973233
395,100565840760841,100565857628156,16867315
396,100565874163041,100565891114966,16951925
397,100565907429389,100565924140939,16711550
398,100565940913055,100565959345828,18432773
399,100565974193578,100565990866898,16673320
400,100566007608256,100566024095650,16487394
401,100566040883203,100566057959298,17076095
402,100566074184311,100566090527570,16343259
403,100566107590058,100566123807315,16217257
404,100566140977236,100566157648794,16671558
405,100566174196634,100566190682296,16485662
406,100566207548520,100566223976749,16428229
407,100566240931306,100566257490617,16559311
408,100566274219399,100566290612894,16393495
409,100566307629108,100566324447266,16818158
410,100566340928058,100566357401247,16473189
411,100566374232784,100566390516622,16283838
412,100566407606379,100566423991918,16385539
413,100566440986125,100566457890613,16904488
414,100566474216132,100566490817619,16601487
415,100566507429094,100566524144663,16715569
416,100566540955078,100566557449603,16494525
417,100566574144203,100566590822768,16678565
418,100566607428609,100566624094592,16665983
419,100566640908109,100566657190083,16281974
420,100566674234400,100566690714968,16480568
421,100566707455482,100566724121047,16665565
422,100566740986104,100566757880739,16894635
423,100566774214766,100566790625521,16410755
424,100566807606628,100566823931035,16324407
425,100566840947691,100566857516819,16569128
426,100566874200547,100566890833695,16633148
427,100566907607075,100566925229558,17622483
428,100566940945488,100566958091791,17146303
429,100566974169802,100566990709165,16539363
430,100567007577451,100567024208885,16631434
431,100567040916363,100567057680247,16763884
432,100567074253103,100567090967617,16714514
433,100567107486339,100567124086976,16600637
434,100567140926164,100567157581866,16655702
435,100567174239556,100567190946686,16707130
436,100567207428378,100567224458326,17029948
437,100567240890779,100567257406461,16515682
438,100567274207634,100567290761143,16553509
439,100567307428918,100567323785479,16356561
440,100567340878617,100567357193490,16314873
441,100567374173933,100567391068285,16894352
442,100567407614073,100567424397798,16783725
443,100567440973548,100567458057506,17083958
444,100567474195750,100567490980130,16784380
445,100567507571508,100567524304541,16733033
446,100567540936037,100567557781258,16845221
447,100567574187372,100567591091037,16903665
448,100567607551369,100567624267019,16715650
449,100567640875473,100567657450442,16574969
450,100567674191236,100567690780909,16589673
451,100567707428363,100567723915830,16487467
452,100567740942000,100567757887792,16945792
453,100567774251986,100567791154364,16902378
454,100567807428626,100567824115077,16686451
455,100567840904057,100567857186821,16282764
456,100567874163337,100567890565730,16402393
457,100567907487023,100567924085679,16598656
458,100567940928161,100567957973018,17044857
459,100567974227219,100567990793731,16566512
460,100568007428246,100568024213304,16785058
461,100568040889464,100568057501231,16611767
462,100568074097396,100568090944839,16847443
463,100568107428898,100568124092609,16663711
464,100568140989790,100568157418374,16428584
465,100568174094260,100568190554809,16460549
466,100568207436439,100568223946930,16510491
467,100568240940680,100568257480531,16539851
468,100568274225031,100568290967712,16742681
469,100568307428685,100568323927228,16498543
470,100568340915367,100568357232166,16316799
471,100568374319785,100568390625640,16305855
472,100568407428539,100568424106712,16678173
473,100568440941663,100568457467906,16526243
474,100568474251540,100568490849262,16597722
475,100568507428533,100568523682752,16254219
476,100568540914408,100568557470802,16556394
477,100568574260545,100568591107881,16847336
478,100568607428088,100568623799563,16371475
479,100568640947725,100568657491149,16543424
480,100568674163201,100568690696639,16533438
481,100568707428732,100568723692928,16264196
482,100568740945631,100568757759410,16813779
483,100568774260276,100568791018441,16758165
484,100568807428437,100568823892900,16464463
485,100568840941198,100568857372184,16430986
486,100568874247116,100568890808432,16561316
487,100568907428766,100568924065237,16636471
488,100568940889804,100568957500872,16611068
489,100568974233080,100568991303413,17070333
490,100569007458711,100569024711866,17253155
491,100569041051348,100569057840052,16788704
492,100569074199855,100569090937801,16737946
493,100569107477352,100569124195300,16717948
494,100569140917665,100569157702055,16784390
495,100569174222151,100569190898910,16676759
496,100569207428582,100569224856521,17427939
497,100569240936983,100569257698522,16761539
498,100569274233024,100569291012876,16779852
499,100569307429074,100569324441874,17012800
500,100569340943670,100569357911655,16967985
501,100569374271374,100569390720829,16449455
502,100569407427251,100569424363881,16936630
503,100569440821644,100569457490593,16668949
504,100569474240744,100569491207732,16966988
505,100569507544472,100569524241078,16696606
506,100569540953883,100569557651629,16697746
507,100569574261921,100569591287672,17025751
508,100569607689688,100569624562999,16873311
509,100569640791351,100569657568240,16776889
510,100569674134683,100569690639886,16505203
511,100569707564997,100569724501658,16936661
512,100569740941981,100569757753689,16811708
513,100569774145949,100569790886674,16740725
514,100569807596317,100569824461560,16865243
515,100569840798553,100569857385290,16586737
516,100569874093254,100569890909348,16816094
517,100569907434791,100569923941016,16506225
518,100569940897298,100569957606566,16709268
519,100569974213549,100569990834781,16621232
520,100570007491004,100570023792909,16301905
521,100570040988063,100570057259924,16271861
522,100570074136010,100570091238819,17102809
523,100570107428852,100570124248856,16820004
524,100570140950192,100570157731722,16781530
525,100570174202924,100570190828809,16625885
526,100570207427099,100570224676987,17249888
527,100570240941327,100570257672428,16731101
528,100570274314788,100570291183574,16868786
529,100570307429067,100570324138615,16709548
530,100570340779893,100570357616382,16836489
531,100570374126537,100570390761807,16635270
532,100570407429005,100570424326713,16897708
533,100570440951462,100570457709885,16758423
534,100570474251677,100570491468469,17216792
535,100570507428510,100570524201763,16773253
536,100570540939696,100570558180675,17240979
537,100570574198426,100570591080134,16881708
538,100570607558515,100570624509006,16950491
539,100570640760799,100570657795168,17034369
540,100570674061691,100570690670953,16609262
541,100570707642324,100570724499546,16857222
542,100570740951362,100570757717000,16765638
543,100570774259254,100570791416165,17156911
544,100570807428429,100570824372170,16943741
545,100570841109080,100570857860818,16751738
546,100570874229269,100570890973426,16744157
547,100570907429348,100570924223718,16794370
548,100570941044314,100570958293943,17249629
549,100570974211295,100570991110840,16899545
550,100571007595057,100571024165368,16570311
551,100571040930246,100571057474764,16544518
552,100571074257903,100571091831709,17573806
553,100571107440176,100571124538111,17097935
554,100571140885221,100571157453401,16568180
555,100571174243709,100571190975971,16732262
556,100571207428126,100571225348250,17920124
557,100571240937026,100571257611531,16674505
558,100571274294012,100571290953281,16659269
559,100571307428890,100571323911965,16483075
560,100571340919677,100571357768906,16849229
561,100571374161699,100571391178148,17016449
562,100571407428620,100571423603308,16174688
563,100571440944333,100571457354700,16410367
564,100571474205730,100571490813599,16607869
565,100571507465987,100571524072996,16607009
566,100571540792109,100571557291834,16499725
567,100571574210753,100571590972293,16761540
568,100571607588310,100571624061985,16473675
569,100571640791827,100571657459461,16667634
570,100571674254406,100571690814559,16560153
571,100571707458518,100571723791616,16333098
572,100571740789712,100571757073398,16283686
573,100571774185031,100571791077668,16892637
574,100571807432111,100571824223124,16791013
575,100571840759912,100571857830680,17070768
576,100571874217249,100571890510249,16293000
577,100571907429276,100571924098172,16668896
578,100571940956513,100571958716516,17760003
579,100571974288949,100571990490280,16201331
580,100572007429294,100572024011672,16582378
581,100572040940226,100572057764788,16824562
582,100572074283676,100572091073110,16789434
583,100572107663360,100572124356069,16692709
584,100572140909528,100572157611461,16701933
585,100572174247399,100572190798998,16551599
586,100572207429408,100572224019464,16590056
587,100572240944652,100572257451014,16506362
588,100572274198122,100572290602504,16404382
589,100572307613843,100572324082010,16468167
590,100572341028726,100572357340569,16311843
591,100572374162986,100572390531272,16368286
592,100572407602877,100572423974376,16371499
593,100572440949381,100572457935448,16986067
594,100572474224262,100572491496875,17272613
595,100572507429033,100572524325696,16896663
596,100572540900062,100572557771814,16871752
597,100572574202101,100572592876004,18673903
598,100572607426333,100572625766512,18340179
599,100572640799760,100572659485573,18685813
600,100572674361918,100572691665325,17303407
601,100572707428652,100572723764271,16335619
602,100572740915762,100572757624722,16708960
603,100572774293696,100572790848568,16554872
604,100572807532148,100572824623687,17091539
605,100572840981639,100572857618835,16637196
606,100572874276875,100572891180873,16903998
607,100572907475299,100572924233565,16758266
608,100572940885932,100572957751523,16865591
609,100572974210958,100572990647122,16436164
610,100573007426034,100573024311286,16885252
611,100573040991623,100573057584415,16592792
612,100573074310968,100573091171713,16860745
613,100573107428574,100573123955827,16527253
614,100573140906521,100573157582847,16676326
615,100573174183181,100573190654562,16471381
616,100573207537207,100573224485877,16948670
617,100573240946913,100573257719237,16772324
618,100573274173965,100573290589010,16415045
619,100573307428737,100573323693877,16265140
620,100573340795773,100573357436466,16640693
621,100573374217176,100573390810963,16593787
622,100573407428774,100573423768529,16339755
623,100573440984642,100573457570103,16585461
624,100573474243390,100573490749738,16506348
625,100573507458223,100573524108049,16649826
626,100573540936219,100573557563739,16627520
627,100573574199736,100573590754487,16554751
