frame_id,send_ts_ns,recv_ts_ns,latency_ns
400,4557467835262,4557475076405,7241143
401,4557501133387,4557508321440,7188053
402,4557534494386,4557541871524,7377138
403,4557567824409,4557575368588,7544179
404,4557601157589,4557608450758,7293169
405,4557634494955,4557641724429,7229474
406,4557667827181,4557675454250,7627069
407,4557701156887,4557708834136,7677249
408,4557734494811,4557741894106,7399295
409,4557767830506,4557775208228,7377722
410,4557801161206,4557808447582,7286376
411,4557834523271,4557841766041,7242770
412,4557867831221,4557874873607,7042386
413,4557901134347,4557910040021,8905674
414,4557934494127,4557941947583,7453456
415,4557967841495,4557975385528,7544033
416,4558001160406,4558008550790,7390384
417,4558034499290,4558042072827,7573537
418,4558067829167,4558074997041,7167874
419,4558101157690,4558108247697,7090007
420,4558134505313,4558141687617,7182304
421,4558167832377,4558175558013,7725636
422,4558201132995,4558208471489,7338494
423,4558234489846,4558241662849,7173003
424,4558267840244,4558275145589,7305345
425,4558301158308,4558308711708,7553400
426,4558334467554,4558341854854,7387300
427,4558367801409,4558375374262,7572853
428,4558401155977,4558408452980,7297003
429,4558434497010,4558442059694,7562684
430,4558467836148,4558475352589,7516441
431,4558501132819,4558508444017,7311198
432,4558534508152,4558542024153,7516001
433,4558567831753,4558575421748,7589995
434,4558601132226,4558608591767,7459541
435,4558634466506,4558641666583,7200077
436,4558667833682,4558675372853,7539171
437,4558701133304,4558708296464,7163160
438,4558734508031,4558742179528,7671497
439,4558767840018,4558775204221,7364203
440,4558801159478,4558808340154,7180676
441,4558834492470,4558841623888,7131418
442,4558867827775,4558875318258,7490483
443,4558901157870,4558908342259,7184389
444,4558934494518,4558942347789,7853271
445,4558967835255,4558975322643,7487388
446,4559001154393,4559008583117,7428724
447,4559034466962,4559041762828,7295866
448,4559067839871,4559075115500,7275629
449,4559101132488,4559108321426,7188938
450,4559134490839,4559142014241,7523402
451,4559167832435,4559175072391,7239956
452,4559201157167,4559208503437,7346270
453,4559234491174,4559241619056,7127882
454,4559267799696,4559275252802,7453106
455,4559301159733,4559308224856,7065123
456,4559334495285,4559341838634,7343349
457,4559367832928,4559375080388,7247460
458,4559401132725,4559408283719,7150994
459,4559434493698,4559442073018,7579320
460,4559467839768,4559475370569,7530801
461,4559501158760,4559508417778,7259018
462,4559534493247,4559542168709,7675462
463,4559567844880,4559575594922,7750042
464,4559601157225,4559608697974,7540749
465,4559634466583,4559641657424,7190841
466,4559667838537,4559675336907,7498370
467,4559701159238,4559708469505,7310267
468,4559734495609,4559742283290,7787681
469,4559767845278,4559775119751,7274473
470,4559801157135,4559808298088,7140953
471,4559834495788,4559841906387,7410599
472,4559867834968,4559875224136,7389168
473,4559901167635,4559908395655,7228020
474,4559934493170,4559942108939,7615769
475,4559967832495,4559975195955,7363460
476,4560001169992,4560008857940,7687948
477,4560034488234,4560041827525,7339291
478,4560067831320,4560075418960,7587640
479,4560101167181,4560108665722,7498541
480,4560134501033,4560142123389,7622356
481,4560167799797,4560175299974,7500177
482,4560201163032,4560208469421,7306389
483,4560234495076,4560242202379,7707303
484,4560267826562,4560275234545,7407983
485,4560301156775,4560308385051,7228276
486,4560334495406,4560342069111,7573705
487,4560367820794,4560375440745,7619951
488,4560401157954,4560408636803,7478849
489,4560434467164,4560442236819,7769655
490,4560467824238,4560475401443,7577205
491,4560501161901,4560509265249,8103348
492,4560534466789,4560541716885,7250096
493,4560567830151,4560575460839,7630688
494,4560601163226,4560608369421,7206195
495,4560634466923,4560642108259,7641336
496,4560667827210,4560675194052,7366842
497,4560701170374,4560708807542,7637168
498,4560734499792,4560742154563,7654771
499,4560767827660,4560775616042,7788382
500,4560801165255,4560809276783,8111528
501,4560834497930,4560842060778,7562848
502,4560867829515,4560875158025,7328510
503,4560901135271,4560908536502,7401231
504,4560934494290,4560942122051,7627761
505,4560967835345,4560976146079,8310734
506,4561001134035,4561008495749,7361714
507,4561034497256,4561042067182,7569926
508,4561067852315,4561075248142,7395827
509,4561101136820,4561108442352,7305532
510,4561134494263,4561141874895,7380632
511,4561167961088,4561175587880,7626792
512,4561201213245,4561208676449,7463204
513,4561234504879,4561241951739,7446860
514,4561267827365,4561275401293,7573928
515,4561301172081,4561309300277,8128196
516,4561334587149,4561342436179,7849030
517,4561367801683,4561375471688,7670005
518,4561401136450,4561408995851,7859401
519,4561434511121,4561441994264,7483143
520,4561467958943,4561475570049,7611106
521,4561501302892,4561508917909,7615017
522,4561534501342,4561541680878,7179536
523,4561567856136,4561575345093,7488957
524,4561601134409,4561608761982,7627573
525,4561634499531,4561642103302,7603771
526,4561667828101,4561675040975,7212874
527,4561701255001,4561709088830,7833829
528,4561734467529,4561741744448,7276919
529,4561767801238,4561777147587,9346349
530,4561801162386,4561808301516,7139130
531,4561834469979,4561841987307,7517328
532,4561867849927,4561875474388,7624461
533,4561901164136,4561908544931,7380795
534,4561934516640,4561942157492,7640852
535,4561967834840,4561975325679,7490839
536,4562001167475,4562008580737,7413262
537,4562034495032,4562041834037,7339005
538,4562067830004,4562075030113,7200109
539,4562101161395,4562108910934,7749539
540,4562134496472,4562141622560,7126088
541,4562167858776,4562174910228,7051452
542,4562201134302,4562207955292,6820990
543,4562234495025,4562241769169,7274144
544,4562267799918,4562274948153,7148235
545,4562301166108,4562308454817,7288709
546,4562334495345,4562341854926,7359581
547,4562367801088,4562375232632,7431544
548,4562401133832,4562408359417,7225585
549,4562434495023,4562441798103,7303080
550,4562467801381,4562475045276,7243895
551,4562501161361,4562508367401,7206040
552,4562534585609,4562542154923,7569314
553,4562567826754,4562575227902,7401148
554,4562601138489,4562608959467,7820978
555,4562634503266,4562641685556,7182290
556,4562667832362,4562675251670,7419308
557,4562701168213,4562708633557,7465344
558,4562734497310,4562741955823,7458513
559,4562767917853,4562775207967,7290114
560,4562801135412,4562808666700,7531288
561,4562834509512,4562841729231,7219719
562,4562867953891,4562875444775,7490884
563,4562901166581,4562908393356,7226775
564,4562934528495,4562942277096,7748601
565,4562967831930,4562975132479,7300549
566,4563001160931,4563008690903,7529972
567,4563034501486,4563041870214,7368728
568,4563068076209,4563075532168,7455959
569,4563101138061,4563108459849,7321788
570,4563134466970,4563142409708,7942738
571,4563167829469,4563175096371,7266902
572,4563201138347,4563208972218,7833871
573,4563234492437,4563241807782,7315345
574,4563267828351,4563275648616,7820265
575,4563301157573,4563308510580,7353007
576,4563334495965,4563342068979,7573014
577,4563367801373,4563374946547,7145174
578,4563401158465,4563408690344,7531879
579,4563434494826,4563441934829,7440003
580,4563467830527,4563475742147,7911620
581,4563501166638,4563508333405,7166767
582,4563534527874,4563542304855,7776981
583,4563567835246,4563575328568,7493322
584,4563601136217,4563610935406,9799189
585,4563634500199,4563642083391,7583192
586,4563667831076,4563677764357,9933281
587,4563701134929,4563708493163,7358234
588,4563734495518,4563743065469,8569951
589,4563767800030,4563775235866,7435836
590,4563801184413,4563808789199,7604786
591,4563834503171,4563842167883,7664712
592,4563867828360,4563875555369,7727009
593,4563901237940,4563908614505,7376565
594,4563934468196,4563942113322,7645126
595,4563967800797,4563975410879,7610082
596,4564001154677,4564008707805,7553128
597,4564034713383,4564042554855,7841472
598,4564067820765,4564075380018,7559253
599,4564101135930,4564108600058,7464128
600,4564134467835,4564141628938,7161103
601,4564167861397,4564175114283,7252886
602,4564201128491,4564208389601,7261110
603,4564234467770,4564241740391,7272621
604,4564267825513,4564275238814,7413301
605,4564301293959,4564308442884,7148925
606,4564334632018,4564342318257,7686239
607,4564367977292,4564375410368,7433076
608,4564401133688,4564408519778,7386090
