frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,98124457098369,98124470673144,13574775
136,98124490539349,98124503983219,13443870
137,98124523763423,98124540151991,16388568
138,98124557135605,98124572336813,15201208
139,98124590458445,98124606052201,15593756
140,98124623806782,98124634377870,10571088
141,98124657095669,98124665490261,8394592
142,98124690603214,98124699192971,8589757
143,98124723964387,98124732461960,8497573
144,98124757267589,98124765898158,8630569
145,98124790453748,98124799100473,8646725
146,98124823937387,98124832497015,8559628
147,98124857285672,98124865515960,8230288
148,98124890431715,98124898795963,8364248
149,98124923967509,98124932346614,8379105
150,98124957096089,98124965558337,8462248
151,98124990489567,98124998614204,8124637
152,98125023994436,98125032518752,8524316
153,98125057248872,98125065707493,8458621
154,98125090431783,98125098749333,8317550
155,98125123822359,98125132264434,8442075
156,98125157151156,98125165515702,8364546
157,98125190578725,98125198861734,8283009
158,98125223951601,98125232233926,8282325
159,98125257238147,98125265721131,8482984
160,98125290431913,98125298862790,8430877
161,98125323965454,98125332669056,8703602
162,98125357221379,98125366061253,8839874
163,98125390612049,98125399205693,8593644
164,98125423966892,98125432474820,8507928
165,98125457213614,98125466013762,8800148
166,98125490600912,98125499144990,8544078
167,98125524046533,98125532140005,8093472
168,98125557130720,98125565691354,8560634
169,98125590428994,98125598952693,8523699
170,98125623873804,98125632117391,8243587
171,98125657236295,98125665703203,8466908
172,98125690613890,98125698978720,8364830
173,98125723959289,98125732482379,8523090
174,98125757219472,98125765677618,8458146
175,98125790428635,98125798589576,8160941
176,98125824048357,98125832479679,8431322
177,98125857364466,98125866033564,8669098
178,98125890603578,98125898956865,8353287
179,98125923959872,98125932045774,8085902
180,98125957262900,98125965640637,8377737
181,98125990431677,98125998865184,8433507
182,98126023960978,98126032437781,8476803
183,98126057272018,98126065667054,8395036
184,98126090610178,98126099080194,8470016
185,98126123819072,98126132272176,8453104
186,98126157144492,98126165620592,8476100
187,98126190559577,98126198997229,8437652
188,98126223961542,98126232095637,8134095
189,98126257204600,98126265727851,8523251
190,98126290431322,98126298709301,8277979
191,98126323999016,98126332281224,8282208
192,98126357239333,98126365627048,8387715
193,98126390431549,98126398838355,8406806
194,98126423822527,98126431939669,8117142
195,98126457210046,98126465453781,8243735
196,98126490613170,98126498902294,8289124
197,98126523861409,98126532320364,8458955
198,98126557284443,98126565394791,8110348
199,98126590607019,98126598831081,8224062
200,98126623951914,98126632342023,8390109
201,98126657207563,98126665476345,8268782
202,98126690614062,98126698890699,8276637
203,98126723949539,98126732226971,8277432
204,98126757257090,98126765334448,8077358
205,98126790567344,98126798901972,8334628
206,98126823765127,98126831776835,8011708
207,98126857242023,98126865424231,8182208
208,98126890628183,98126899131189,8503006
209,98126923967473,98126932567553,8600080
210,98126957205982,98126965562848,8356866
211,98126990590017,98126998899528,8309511
212,98127023887915,98127032135811,8247896
213,98127057359509,98127065512099,8152590
214,98127090667075,98127099048055,8380980
215,98127123879336,98127132576020,8696684
216,98127157262076,98127165959126,8697050
217,98127190673909,98127199093780,8419871
218,98127223993475,98127232287070,8293595
219,98127257253354,98127265536684,8283330
220,98127290431620,98127298772143,8340523
221,98127323966621,98127332157288,8190667
