frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,103274006579030,103274013673266,7094236
130,103274040015708,103274046905601,6889893
131,103274073335577,103274080457821,7122244
132,103274106630792,103274113616371,6985579
133,103274140118889,103274147056048,6937159
134,103274173401664,103274180427569,7025905
135,103274206579558,103274213498712,6919154
136,103274240107055,103274247064624,6957569
137,103274273269336,103274280459401,7190065
138,103274306578055,103274313347826,6769771
139,103274340036752,103274347157424,7120672
140,103274373288886,103274380489581,7200695
141,103274406766268,103274413907995,7141727
142,103274440124048,103274446993151,6869103
143,103274473419563,103274480335063,6915500
144,103274506579357,103274513381529,6802172
145,103274540064184,103274546996397,6932213
146,103274573370233,103274580260164,6889931
147,103274606820305,103274613742908,6922603
148,103274640101367,103274647036026,6934659
149,103274673482142,103274680431630,6949488
150,103274706580267,103274713532425,6952158
151,103274740112093,103274747079764,6967671
152,103274773394997,103274780215641,6820644
153,103274806638502,103274813548921,6910419
154,103274839972764,103274846841964,6869200
155,103274873434869,103274880389613,6954744
156,103274906579362,103274913459989,6880627
157,103274940166909,103274947278489,7111580
158,103274973277032,103274980112946,6835914
159,103275006577285,103275013639322,7062037
160,103275039910017,103275046713382,6803365
161,103275073472936,103275080708386,7235450
162,103275106598675,103275113711147,7112472
163,103275140069491,103275147083048,7013557
164,103275173390710,103275180178661,6787951
165,103275206615072,103275213582136,6967064
166,103275240113151,103275247056368,6943217
167,103275273244810,103275280233758,6988948
168,103275306944647,103275313774853,6830206
169,103275340120827,103275347094335,6973508
170,103275373270300,103275380186068,6915768
171,103275406697533,103275413834298,7136765
172,103275440114430,103275447531668,7417238
173,103275473277406,103275480294241,7016835
174,103275506612741,103275513578234,6965493
175,103275539978717,103275546953850,6975133
176,103275573386631,103275580407915,7021284
177,103275606818594,103275613726668,6908074
178,103275640072045,103275647076607,7004562
179,103275673439186,103275680446558,7007372
180,103275706633062,103275713547298,6914236
181,103275740072629,103275747160445,7087816
182,103275773401863,103275780488050,7086187
183,103275806770233,103275814017149,7246916
184,103275839958421,103275846771401,6812980
185,103275873246709,103275880569382,7322673
186,103275906576955,103275913567720,6990765
187,103275940059781,103275947024870,6965089
188,103275973350979,103275980262111,6911132
189,103276006633658,103276013593996,6960338
190,103276040115461,103276047056126,6940665
191,103276073246287,103276080480819,7234532
192,103276106693378,103276113864494,7171116
193,103276139972576,103276147063067,7090491
194,103276173268162,103276180271415,7003253
195,103276206762724,103276213429171,6666447
196,103276240044440,103276246854483,6810043
197,103276273259619,103276280300951,7041332
198,103276306638760,103276313562630,6923870
199,103276340177006,103276346946541,6769535
200,103276373243781,103276380292651,7048870
201,103276406636952,103276413708082,7071130
202,103276440265576,103276447219702,6954126
203,103276473430626,103276480233390,6802764
204,103276506913691,103276513571346,6657655
205,103276539910340,103276546893998,6983658
206,103276573245435,103276580137680,6892245
207,103276606788794,103276613721368,6932574
208,103276639918385,103276646827824,6909439
209,103276673250644,103276680388673,7138029
210,103276706633475,103276713570501,6937026
211,103276739909922,103276746968986,7059064
212,103276773243479,103276780248653,7005174
213,103276806577718,103276813353197,6775479
214,103276839911142,103276846569869,6658727
215,103276873386962,103276880153623,6766661
216,103276906633708,103276913295512,6661804
217,103276940118793,103276946936132,6817339
218,103276973257973,103276979951585,6693612
219,103277006639316,103277013608143,6968827
220,103277040091430,103277046868547,6777117
221,103277073455772,103277080340642,6884870
222,103277106578924,103277113456123,6877199
223,103277139909226,103277146914597,7005371
224,103277173271668,103277180047726,6776058
225,103277206763929,103277213622732,6858803
226,103277239893144,103277246694404,6801260
227,103277273418317,103277280468237,7049920
228,103277306579953,103277313400779,6820826
229,103277339971003,103277347060421,7089418
230,103277373252662,103277380169541,6916879
231,103277406772729,103277413601294,6828565
232,103277439912120,103277446685028,6772908
233,103277473246100,103277480024434,6778334
234,103277506578516,103277513413707,6835191
235,103277540031127,103277546887912,6856785
236,103277573732572,103277580691879,6959307
237,103277606579905,103277613385172,6805267
238,103277640140732,103277647064300,6923568
239,103277673243101,103277680040218,6797117
240,103277706636566,103277713504719,6868153
241,103277739977194,103277746597152,6619958
242,103277773404067,103277780394638,6990571
243,103277806580068,103277813413584,6833516
244,103277839940160,103277846713983,6773823
245,103277873465063,103277880292515,6827452
246,103277906637371,103277913770063,7132692
247,103277940022187,103277946937501,6915314
248,103277973367166,103277980273172,6906006
249,103278006839943,103278014241923,7401980
250,103278040097139,103278046963611,6866472
251,103278073245823,103278080390619,7144796
252,103278106579623,103278113572494,6992871
253,103278139910033,103278146474581,6564548
254,103278173277822,103278180089617,6811795
255,103278206776416,103278213528067,6751651
256,103278240025986,103278246875295,6849309
257,103278273302627,103278280207435,6904808
258,103278306638987,103278313775607,7136620
259,103278340129994,103278347060813,6930819
260,103278373400241,103278380415085,7014844
261,103278406636716,103278413814783,7178067
262,103278440076116,103278447090024,7013908
263,103278473245782,103278480211002,6965220
264,103278506747054,103278513510363,6763309
265,103278540185213,103278547065179,6879966
266,103278573262019,103278580125014,6862995
267,103278606843886,103278613501604,6657718
268,103278639910309,103278646524648,6614339
269,103278673243372,103278680087537,6844165
270,103278706806319,103278713477282,6670963
271,103278739946371,103278746585661,6639290
272,103278773244524,103278780209615,6965091
273,103278806820582,103278813702868,6882286
274,103278839952449,103278846801796,6849347
275,103278873394889,103278880254300,6859411
276,103278906788795,103278913560794,6771999
277,103278939940739,103278946962826,7022087
278,103278973243554,103278980085119,6841565
279,103279006774310,103279013861848,7087538
280,103279039910733,103279046855580,6944847
281,103279073424183,103279080744169,7319986
282,103279106578341,103279113585195,7006854
283,103279139910808,103279146980466,7069658
284,103279173399673,103279180512947,7113274
285,103279206774896,103279213689239,6914343
286,103279239902166,103279246640776,6738610
287,103279273387671,103279280254324,6866653
288,103279306776344,103279313557232,6780888
289,103279340134308,103279346824770,6690462
290,103279373246724,103279380074210,6827486
291,103279406807280,103279413657478,6850198
292,103279439953238,103279447073345,7120107
293,103279473256638,103279480267106,7010468
294,103279506626258,103279513648553,7022295
295,103279539909797,103279546781969,6872172
296,103279573246016,103279580074431,6828415
297,103279606638263,103279613425458,6787195
298,103279639910574,103279646655118,6744544
299,103279673448406,103279680371682,6923276
300,103279706597210,103279713457864,6860654
301,103279739911424,103279746604956,6693532
302,103279773245756,103279780053317,6807561
303,103279806635433,103279813491487,6856054
304,103279839910769,103279846791133,6880364
305,103279873413259,103279880433143,7019884
306,103279906620036,103279913509967,6889931
307,103279940197817,103279947393108,7195291
