frame_id,send_ts_ns,recv_ts_ns,latency_ns
124,106351633171591,106351640162304,6990713
125,106351666605379,106351673354348,6748969
126,106351699862046,106351705334291,5472245
127,106351733323214,106351738452994,5129780
128,106351766665526,106351771983181,5317655
129,106351799883236,106351805664236,5781000
130,106351833333173,106351838790419,5457246
131,106351866555283,106351872103853,5548570
132,106351899892086,106351904906600,5014514
133,106351933403946,106351938619849,5215903
134,106351966499003,106351972122158,5623155
135,106351999951411,106352005172269,5220858
136,106352033439718,106352038717005,5277287
137,106352066764562,106352071718153,4953591
138,106352099873537,106352105334109,5460572
139,106352133406469,106352138914818,5508349
140,106352166501436,106352172101307,5599871
141,106352199832316,106352205542784,5710468
142,106352233402586,106352238956849,5554263
143,106352266559206,106352272088785,5529579
144,106352299870352,106352306007397,6137045
145,106352333218413,106352338453422,5235009
146,106352366555380,106352372161457,5606077
147,106352399830435,106352405694990,5864555
148,106352433168995,106352438996098,5827103
149,106352466496918,106352472440445,5943527
150,106352499832414,106352505919913,6087499
151,106352533215681,106352538650558,5434877
152,106352566559158,106352572588682,6029524
153,106352599998528,106352605513791,5515263
154,106352633242961,106352638861980,5619019
155,106352666501056,106352672395612,5894556
156,106352699963861,106352705421839,5457978
157,106352733271197,106352739202152,5930955
158,106352766500389,106352771946431,5446042
159,106352800055323,106352805441088,5385765
160,106352833216863,106352838656733,5439870
161,106352866549582,106352872241430,5691848
162,106352900065825,106352905563238,5497413
163,106352933232372,106352938845640,5613268
164,106352966554346,106352972365677,5811331
165,106353000052238,106353005648649,5596411
166,106353033219577,106353038687520,5467943
167,106353066500909,106353071793020,5292111
168,106353099975375,106353105509710,5534335
169,106353133212630,106353139355692,6143062
170,106353166500404,106353172101351,5600947
171,106353199985902,106353205746463,5760561
172,106353233292210,106353238598299,5306089
173,106353266530132,106353272009387,5479255
174,106353299936227,106353305882830,5946603
175,106353333199943,106353338584329,5384386
176,106353366689493,106353371805645,5116152
177,106353400050416,106353405343039,5292623
178,106353433365520,106353438825374,5459854
179,106353466530083,106353472352256,5822173
180,106353499990490,106353505527181,5536691
181,106353533193106,106353538720930,5527824
182,106353566558876,106353572514941,5956065
183,106353600071981,106353605527400,5455419
184,106353633269471,106353638687313,5417842
185,106353666670743,106353671983017,5312274
186,106353699862884,106353705625164,5762280
187,106353733374439,106353739298115,5923676
188,106353766713333,106353772319195,5605862
189,106353799998552,106353805918491,5919939
190,106353833433881,106353838910403,5476522
191,106353866500051,106353872299791,5799740
192,106353900088613,106353905869531,5780918
193,106353933390707,106353939071246,5680539
194,106353966530169,106353972321587,5791418
195,106354000003307,106354005501700,5498393
196,106354033342685,106354038984284,5641599
197,106354066708431,106354072386381,5677950
198,106354100073853,106354105577305,5503452
199,106354133419048,106354138814477,5395429
200,106354166547156,106354172698751,6151595
201,106354199990964,106354205589963,5598999
202,106354233166912,106354238640701,5473789
203,106354266555653,106354272347710,5792057
204,106354300059496,106354306067365,6007869
205,106354333217888,106354338692721,5474833
206,106354366658154,106354372311823,5653669
207,106354400064409,106354405544849,5480440
208,106354433165106,106354438714484,5549378
209,106354466627501,106354472590459,5962958
210,106354500055630,106354505901263,5845633
211,106354533217557,106354538857035,5639478
212,106354566672302,106354572194516,5522214
213,106354600050788,106354605580102,5529314
214,106354633230096,106354638900436,5670340
215,106354666756382,106354672280236,5523854
216,106354699833615,106354705578732,5745117
217,106354733234789,106354739297271,6062482
218,106354766499864,106354772005906,5506042
219,106354800084587,106354806044497,5959910
220,106354833180833,106354838901457,5720624
221,106354866527599,106354872159762,5632163
222,106354900079156,106354906332184,6253028
223,106354933214289,106354938817082,5602793
224,106354966499076,106354972054533,5555457
225,106355000060736,106355005621447,5560711
226,106355033219856,106355038677812,5457956
227,106355066557607,106355072152250,5594643
228,106355100094962,106355105432809,5337847
229,106355133245629,106355139013138,5767509
230,106355166557405,106355171974540,5417135
231,106355199957358,106355205533252,5575894
232,106355233227612,106355239348289,6120677
233,106355266545947,106355271918792,5372845
234,106355300053131,106355305686777,5633646
235,106355333267030,106355339021241,5754211
236,106355366605354,106355372005335,5399981
237,106355400066113,106355405476171,5410058
238,106355433225472,106355438748881,5523409
239,106355466619753,106355472401424,5781671
240,106355499942910,106355506131162,6188252
241,106355533290619,106355538592965,5302346
242,106355566500983,106355571834367,5333384
243,106355600083761,106355605341998,5258237
244,106355633220584,106355638563390,5342806
245,106355666558017,106355672398546,5840529
246,106355699995184,106355705409318,5414134
247,106355733222362,106355738616968,5394606
248,106355766501622,106355772078378,5576756
249,106355800086373,106355806095690,6009317
250,106355833216165,106355838713265,5497100
251,106355866522971,106355871916013,5393042
252,106355899943973,106355905809471,5865498
253,106355933377294,106355938959480,5582186
254,106355966499638,106355972278276,5778638
255,106356000072928,106356005853837,5780909
256,106356033410929,106356038858801,5447872
257,106356066502095,106356072771654,6269559
258,106356100041998,106356105613384,5571386
259,106356133390889,106356138999615,5608726
260,106356166557602,106356172122659,5565057
261,106356200104571,106356205916278,5811707
262,106356233211525,106356239159788,5948263
263,106356266688745,106356272400682,5711937
264,106356300011450,106356305793625,5782175
265,106356333274506,106356338736921,5462415
266,106356366711158,106356372385125,5673967
267,106356400047034,106356405803793,5756759
268,106356433218232,106356438799689,5581457
269,106356466499990,106356472431562,5931572
270,106356499950822,106356505640164,5689342
271,106356533208212,106356539047470,5839258
272,106356566499800,106356572419359,5919559
273,106356600078338,106356606039826,5961488
274,106356633365985,106356639378802,6012817
275,106356666703256,106356672927067,6223811
276,106356699951858,106356705941882,5990024
277,106356733205991,106356739380689,6174698
278,106356766556200,106356772383282,5827082
279,106356800041492,106356806068363,6026871
280,106356833222904,106356839583897,6360993
281,106356866499213,106356872335577,5836364
282,106356899945374,106356905903240,5957866
283,106356933424687,106356939796155,6371468
284,106356966527859,106356972646792,6118933
285,106357000055542,106357006234146,6178604
286,106357033201287,106357039183566,5982279
287,106357066729256,106357072591419,5862163
288,106357100063944,106357106270083,6206139
289,106357133213741,106357138956194,5742453
290,106357166554101,106357172738761,6184660
291,106357199978617,106357206037162,6058545
292,106357233231759,106357239898604,6666845
293,106357266685650,106357272922506,6236856
294,106357300078473,106357305906375,5827902
295,106357333371213,106357339645590,6274377
296,106357366748745,106357372877424,6128679
297,106357399937233,106357406367267,6430034
298,106357433258116,106357439391003,6132887
299,106357466689512,106357472696702,6007190
300,106357500086799,106357506564669,6477870
301,106357533216117,106357539125933,5909816
302,106357566636869,106357572264603,5627734
303,106357600053373,106357605989194,5935821
304,106357633189564,106357639063527,5873963
305,106357666672223,106357672334568,5662345
306,106357699947977,106357705663292,5715315
307,106357733205279,106357739210748,6005469
308,106357766690792,106357772284211,5593419
309,106357800099965,106357805568748,5468783
310,106357833206845,106357839459977,6253132
311,106357866745701,106357872396672,5650971
312,106357899894283,106357905453017,5558734
313,106357933297726,106357938966889,5669163
314,106357966543272,106357972354852,5811580
315,106358000086404,106358006795881,6709477
316,106358033246697,106358038892278,5645581
317,106358066707301,106358072536433,5829132
318,106358100082645,106358105603128,5520483
319,106358133197430,106358138853316,5655886
320,106358166498411,106358172229088,5730677
321,106358199984120,106358205831017,5846897
322,106358233167348,106358238958090,5790742
323,106358266569502,106358272561603,5992101
324,106358300039633,106358305765587,5725954
325,106358333265446,106358338934244,5668798
326,106358366708900,106358372629808,5920908
327,106358399849276,106358405823009,5973733
328,106358433166677,106358439178761,6012084
329,106358466680667,106358472429168,5748501
330,106358500053089,106358505992437,5939348
331,106358533418915,106358539179860,5760945
332,106358566560694,106358572174346,5613652
333,106358600043096,106358605601309,5558213
334,106358633403784,106358639058931,5655147
335,106358666758691,106358672263928,5505237
336,106358699890874,106358705548749,5657875
337,106358733275286,106358739312912,6037626
338,106358766550089,106358772216371,5666282
339,106358800007938,106358805539184,5531246
340,106358833271251,106358838878519,5607268
341,106358866694366,106358872696101,6001735
342,106358900090210,106358905989396,5899186
343,106358933222449,106358938993051,5770602
344,106358966644668,106358972568154,5923486
345,106358999975496,106359006019399,6043903
346,106359033223337,106359038949473,5726136
347,106359066761499,106359072508095,5746596
348,106359100053369,106359105633853,5580484
349,106359133213646,106359139179021,5965375
350,106359166688250,106359172505403,5817153
351,106359199990813,106359205629561,5638748
352,106359233167624,106359239102971,5935347
353,106359266648205,106359272850726,6202521
354,106359300071840,106359306404933,6333093
355,106359333204070,106359339167819,5963749
356,106359366699123,106359372651001,5951878
357,106359400060748,106359406188498,6127750
358,106359433252296,106359439305039,6052743
359,106359466736874,106359472597994,5861120
360,106359499941313,106359505961507,6020194
361,106359533404626,106359539269953,5865327
362,106359566633216,106359572630296,5997080
363,106359599995988,106359605835609,5839621
364,106359633166969,106359638906284,5739315
365,106359666667059,106359672478161,5811102
366,106359699983221,106359706240039,6256818
367,106359733379336,106359739214186,5834850
368,106359766561576,106359772640241,6078665
369,106359800065957,106359805802007,5736050
370,106359833216067,106359839250761,6034694
371,106359866552958,106359872531987,5979029
372,106359900036625,106359905790503,5753878
373,106359933226084,106359939175043,5948959
374,106359966567001,106359972447733,5880732
375,106360000084611,106360005773620,5689009
376,106360033225007,106360038987285,5762278
377,106360066702961,106360072563786,5860825
378,106360099859841,106360105462577,5602736
379,106360133265028,106360139052317,5787289
380,106360166500786,106360172188492,5687706
381,106360199832311,106360205634291,5801980
382,106360233248843,106360239351879,6103036
383,106360266548787,106360272283898,5735111
384,106360299832223,106360305809521,5977298
385,106360333211465,106360339276420,6064955
386,106360366647484,106360372728975,6081491
387,106360400043012,106360405528922,5485910
388,106360433212419,106360439358313,6145894
389,106360466751545,106360472721206,5969661
390,106360500042342,106360505696665,5654323
391,106360533220796,106360538967505,5746709
392,106360566698952,106360572720126,6021174
393,106360600050182,106360605905743,5855561
394,106360633197844,106360639296923,6099079
395,106360666695027,106360672558916,5863889
