frame_id,send_ts_ns,recv_ts_ns,latency_ns
114,101977488609611,101977498437894,9828283
115,101977521923356,101977533319803,11396447
116,101977555257312,101977565759102,10501790
117,101977588613160,101977602246496,13633336
118,101977621922657,101977632244324,10321667
119,101977655259587,101977666225131,10965544
120,101977688630566,101977701775747,13145181
121,101977721967690,101977736359508,14391818
122,101977755261094,101977768376905,13115811
123,101977788871026,101977798478746,9607720
124,101977822153582,101977833153806,11000224
125,101977855366559,101977864485869,9119310
126,101977888690614,101977897795342,9104728
127,101977922149600,101977931212802,9063202
128,101977955364318,101977966386053,11021735
129,101977988768239,101977997904266,9136027
130,101978022126952,101978031184196,9057244
131,101978055263875,101978064064335,8800460
132,101978088650778,101978097859963,9209185
133,101978122125585,101978131440158,9314573
134,101978155257657,101978164192252,8934595
135,101978188590421,101978197946144,9355723
136,101978222121385,101978232945584,10824199
137,101978255255433,101978264409465,9154032
138,101978288637185,101978297481329,8844144
139,101978322158320,101978331270849,9112529
140,101978355257765,101978364266136,9008371
141,101978388649230,101978397582407,8933177
142,101978422157995,101978431097284,8939289
143,101978455255703,101978465062923,9807220
144,101978488621326,101978500463543,11842217
145,101978522115805,101978531754962,9639157
146,101978555267486,101978564283772,9016286
147,101978588628346,101978597986443,9358097
148,101978622177282,101978632088153,9910871
149,101978655265821,101978665113666,9847845
150,101978688639291,101978697861448,9222157
151,101978722119691,101978731350462,9230771
152,101978755309829,101978764554891,9245062
153,101978788732981,101978798590167,9857186
154,101978822119756,101978831119011,8999255
155,101978855257506,101978864223152,8965646
156,101978888592008,101978897684780,9092772
157,101978922139978,101978931282300,9142322
158,101978955296591,101978964371490,9074899
159,101978988617393,101978997745241,9127848
160,101979021952704,101979031201498,9248794
161,101979055303639,101979064315532,9011893
162,101979088649089,101979097914274,9265185
163,101979122143182,101979131127713,8984531
164,101979155271369,101979164374743,9103374
165,101979188652722,101979198142740,9490018
166,101979222083344,101979231031540,8948196
167,101979255257058,101979264484926,9227868
168,101979288645334,101979297601766,8956432
169,101979322138896,101979330884387,8745491
170,101979355255669,101979364185786,8930117
171,101979388648019,101979397456642,8808623
172,101979422117883,101979431319850,9201967
173,101979455271768,101979464225505,8953737
174,101979488635608,101979496379389,7743781
175,101979522163772,101979531334539,9170767
176,101979555365987,101979564291805,8925818
177,101979588841169,101979597811917,8970748
178,101979622163430,101979631174079,9010649
179,101979655304238,101979664470436,9166198
180,101979688745591,101979697964036,9218445
181,101979722090358,101979731098614,9008256
182,101979755368886,101979764363278,8994392
183,101979788649338,101979797670216,9020878
184,101979822066903,101979831045591,8978688
185,101979855375948,101979864350372,8974424
186,101979888758778,101979898176324,9417546
187,101979922158481,101979931169490,9011009
188,101979955270903,101979964243103,8972200
189,101979988634610,101979997591707,8957097
190,101980022114593,101980031252167,9137574
191,101980055357783,101980064404464,9046681
192,101980088770393,101980097930210,9159817
193,101980122179158,101980131417765,9238607
194,101980155365672,101980164672268,9306596
195,101980188588798,101980197575436,8986638
196,101980222158874,101980231294262,9135388
197,101980255367397,101980264399309,9031912
198,101980288621383,101980298017669,9396286
199,101980322190398,101980331455277,9264879
200,101980355297833,101980364367372,9069539
201,101980388591363,101980397450070,8858707
202,101980421953093,101980431341113,9388020
203,101980455272063,101980464050305,8778242
204,101980488587951,101980496479242,7891291
205,101980522141659,101980531234573,9092914
206,101980555257541,101980564077003,8819462
207,101980588734685,101980599788191,11053506
208,101980622152479,101980631460517,9308038
209,101980655262637,101980666376378,11113741
210,101980688742634,101980698375008,9632374
211,101980722163013,101980733248014,11085001
212,101980755285201,101980764529590,9244389
213,101980788784756,101980797819765,9035009
214,101980822095521,101980832807124,10711603
215,101980855288477,101980864416741,9128264
216,101980888787149,101980897817141,9029992
217,101980922169935,101980933183459,11013524
218,101980955269084,101980966148680,10879596
219,101980988589087,101980997668798,9079711
220,101981022119464,101981031221687,9102223
221,101981055274502,101981064452143,9177641
222,101981088784223,101981097952706,9168483
223,101981122159227,101981133237715,11078488
224,101981155265698,101981164455656,9189958
225,101981188649093,101981197796956,9147863
226,101981222043109,101981231195790,9152681
227,101981255265471,101981264540479,9275008
228,101981288777036,101981297762771,8985735
229,101981322092577,101981331859265,9766688
230,101981355285715,101981366375546,11089831
231,101981388815252,101981397976474,9161222
232,101981422103439,101981431144455,9041016
233,101981455264432,101981464895307,9630875
234,101981488783948,101981497055144,8271196
235,101981522125353,101981531220411,9095058
236,101981555261693,101981564246459,8984766
237,101981588779289,101981598079591,9300302
238,101981622123877,101981631348343,9224466
239,101981655438894,101981664550333,9111439
240,101981688821256,101981698161043,9339787
241,101981722126390,101981731375505,9249115
242,101981755258624,101981764366810,9108186
243,101981788650154,101981797918858,9268704
244,101981822155076,101981831142718,8987642
245,101981855254347,101981864312843,9058496
246,101981888720641,101981898028794,9308153
247,101981922158386,101981931227122,9068736
248,101981955366835,101981964244974,8878139
249,101981988799174,101981998208714,9409540
250,101982022114217,101982031318596,9204379
251,101982055258125,101982064283880,9025755
252,101982088745481,101982097905268,9159787
253,101982122122746,101982131437163,9314417
254,101982155396057,101982164407055,9010998
255,101982188641412,101982197975302,9333890
256,101982222156587,101982231346635,9190048
257,101982255369283,101982264463399,9094116
258,101982288745169,101982297967214,9222045
259,101982322045550,101982330754600,8709050
260,101982355315443,101982364481039,9165596
261,101982388648552,101982397994185,9345633
262,101982422180119,101982431344128,9164009
263,101982455370400,101982464508089,9137689
264,101982488709963,101982496711109,8001146
265,101982522119582,101982533389933,11270351
266,101982555272609,101982564429772,9157163
267,101982588757234,101982598168569,9411335
268,101982622115301,101982631668298,9552997
269,101982655263775,101982664239580,8975805
270,101982688784680,101982697746677,8961997
271,101982722029070,101982730998217,8969147
272,101982755255518,101982764197379,8941861
273,101982788744073,101982797623228,8879155
274,101982822195794,101982831976853,9781059
275,101982855257074,101982864502617,9245543
276,101982888745282,101982899936059,11190777
277,101982922126847,101982931258188,9131341
278,101982955387505,101982964452516,9065011
279,101982988797678,101982997769772,8972094
280,101983022108763,101983032296693,10187930
281,101983055257255,101983064632789,9375534
282,101983088754748,101983099549224,10794476
283,101983122138742,101983131643355,9504613
284,101983155268809,101983166305768,11036959
285,101983188649277,101983197903463,9254186
286,101983222152162,101983231479455,9327293
287,101983255258614,101983264295051,9036437
288,101983288724959,101983297934666,9209707
289,101983322193045,101983331894264,9701219
290,101983355449160,101983364530786,9081626
291,101983388781871,101983397851171,9069300
292,101983422137407,101983431192236,9054829
293,101983455410350,101983464424265,9013915
294,101983488803822,101983496793747,7989925
295,101983522184123,101983531262744,9078621
296,101983555403933,101983564480750,9076817
297,101983588738314,101983597775432,9037118
298,101983622138126,101983631164990,9026864
299,101983655428773,101983664506010,9077237
300,101983688750015,101983697711016,8961001
301,101983722135744,101983731336263,9200519
302,101983755297913,101983764504630,9206717
303,101983788728361,101983797816045,9087684
304,101983822124914,101983831094763,8969849
305,101983855257701,101983864204274,8946573
306,101983888743636,101983898022831,9279195
307,101983922182479,101983931232251,9049772
308,101983955407860,101983964499697,9091837
309,101983988649436,101983998072014,9422578
310,101984022170045,101984031425401,9255356
311,101984055266729,101984064183247,8916518
312,101984088770590,101984097850682,9080092
313,101984122159495,101984131496137,9336642
314,101984155407327,101984164457362,9050035
315,101984188591608,101984197645749,9054141
316,101984222158662,101984231135494,8976832
317,101984255268169,101984264209131,8940962
318,101984288752450,101984297855413,9102963
319,101984322125449,101984331389759,9264310
320,101984355290426,101984364455410,9164984
321,101984388650447,101984397893468,9243021
322,101984422105015,101984431184050,9079035
323,101984455406810,101984464232983,8826173
324,101984488825124,101984496511254,7686130
325,101984522109814,101984531252824,9143010
326,101984555274129,101984564310447,9036318
327,101984588590533,101984597680222,9089689
328,101984622100208,101984631147812,9047604
329,101984655264040,101984664504126,9240086
330,101984688801274,101984697788888,8987614
331,101984722093388,101984731231959,9138571
332,101984755255778,101984764387896,9132118
333,101984788589836,101984797836456,9246620
334,101984822093532,101984831107209,9013677
335,101984855288191,101984864412591,9124400
336,101984888793060,101984897622099,8829039
337,101984922095289,101984931202447,9107158
338,101984955270645,101984964355768,9085123
339,101984988778529,101984998188094,9409565
340,101985022041826,101985031099735,9057909
341,101985055308700,101985064363064,9054364
342,101985088748960,101985097769409,9020449
343,101985122048439,101985131162396,9113957
344,101985155279636,101985164369797,9090161
345,101985188794481,101985197966637,9172156
346,101985222093356,101985231078833,8985477
347,101985255446193,101985264376742,8930549
348,101985288799650,101985297904297,9104647
349,101985322133014,101985331347784,9214770
350,101985355261700,101985364329782,9068082
351,101985388795836,101985398141818,9345982
352,101985422083887,101985431161722,9077835
353,101985455431574,101985464762112,9330538
354,101985488766279,101985496704142,7937863
355,101985522078041,101985531325022,9246981
356,101985555262649,101985564206829,8944180
357,101985588781504,101985597926557,9145053
