frame_id,send_ts_ns,recv_ts_ns,latency_ns
128,96563913253258,96563927306600,14053342
129,96563946713546,96563962283194,15569648
130,96563980040958,96563995533785,15492827
131,96564013299964,96564029066736,15766772
132,96564046667893,96564062735135,16067242
133,96564080044684,96564095629091,15584407
134,96564113400582,96564128645531,15244949
135,96564146473806,96564162361880,15888074
136,96564179806693,96564200704302,20897609
137,96564213139373,96564229432739,16293366
138,96564246536532,96564262940722,16404190
139,96564279996811,96564296753467,16756656
140,96564313385776,96564329706450,16320674
141,96564346473789,96564362212680,15738891
142,96564379915435,96564395510648,15595213
143,96564413144401,96564428782579,15638178
144,96564446771337,96564462672992,15901655
145,96564479919857,96564495703586,15783729
146,96564513230020,96564528766129,15536109
147,96564546674419,96564562531229,15856810
148,96564580043905,96564595938011,15894106
149,96564613393489,96564629330597,15937108
150,96564646702584,96564662992180,16289596
151,96564680084205,96564697992994,17908789
152,96564713413591,96564731417042,18003451
153,96564746659769,96564763339345,16679576
154,96564779805188,96564795217916,15412728
155,96564813419011,96564830389145,16970134
156,96564846538819,96564862982261,16443442
157,96564879911444,96564895354103,15442659
158,96564913388301,96564928845449,15457148
159,96564946533276,96564963106303,16573027
160,96564980066391,96564995759805,15693414
161,96565013231481,96565029643317,16411836
162,96565046471666,96565062652405,16180739
163,96565080059525,96565095935809,15876284
164,96565113358541,96565128697492,15338951
165,96565146670767,96565162750572,16079805
166,96565179947239,96565195468802,15521563
167,96565213220503,96565230431576,17211073
168,96565246654239,96565261731081,15076842
169,96565280053275,96565295627957,15574682
170,96565313296044,96565328660843,15364799
171,96565346537231,96565362195499,15658268
172,96565379938453,96565395420293,15481840
173,96565413341426,96565428870597,15529171
174,96565446701354,96565461812017,15110663
175,96565479971349,96565495793087,15821738
176,96565513250247,96565528893697,15643450
177,96565546665331,96565562199096,15533765
178,96565579905908,96565594244054,14338146
179,96565613252756,96565629015384,15762628
180,96565646744829,96565661977774,15232945
181,96565680044661,96565695613068,15568407
182,96565713340238,96565729007666,15667428
183,96565746685290,96565763018174,16332884
184,96565780053637,96565796186238,16132601
185,96565813342455,96565828977764,15635309
186,96565846637809,96565862180784,15542975
187,96565879911688,96565895941446,16029758
188,96565913221244,96565927818652,14597408
189,96565946670901,96565962428551,15757650
190,96565979874006,96565994960614,15086608
191,96566013347505,96566029122387,15774882
192,96566046538061,96566061907882,15369821
193,96566079983749,96566095359991,15376242
194,96566113285377,96566128351805,15066428
195,96566146476574,96566161827517,15350943
196,96566180081080,96566195650351,15569271
197,96566213315577,96566228361250,15045673
198,96566246473996,96566262274031,15800035
199,96566280045156,96566295894165,15849009
200,96566313354876,96566328813799,15458923
201,96566346540049,96566362136540,15596491
202,96566379917144,96566395685068,15767924
203,96566413176478,96566429044852,15868374
204,96566446657245,96566462629663,15972418
205,96566479988020,96566495767980,15779960
206,96566513200008,96566529250937,16050929
207,96566546673259,96566562504550,15831291
208,96566579994223,96566595798239,15804016
209,96566613337589,96566629574385,16236796
210,96566646526700,96566662948914,16422214
211,96566680051289,96566696114240,16062951
212,96566713372343,96566728974236,15601893
213,96566746730000,96566762081584,15351584
214,96566779985912,96566795992072,16006160
215,96566813219679,96566828370664,15150985
216,96566846503930,96566862598798,16094868
217,96566879908461,96566895539854,15631393
218,96566913220758,96566928127057,14906299
