frame_id,send_ts_ns,recv_ts_ns,latency_ns
297,106094344747458,106094362089155,17341697
298,106094378155078,106094394589450,16434372
299,106094411315352,106094427728450,16413098
300,106094444686013,106094461300840,16614827
301,106094478076957,106094494455804,16378847
302,106094511395813,106094528277371,16881558
303,106094544603700,106094561240731,16637031
304,106094578012710,106094594575950,16563240
305,106094611364218,106094627642573,16278355
306,106094644753978,106094663667302,18913324
307,106094678101879,106094696557071,18455192
308,106094711228558,106094729855585,18627027
309,106094744751755,106094763049375,18297620
310,106094778057709,106094796252745,18195036
311,106094811419845,106094829456094,18036249
312,106094844802631,106094861583857,16781226
313,106094878101335,106094894521505,16420170
314,106094911253682,106094927771558,16517876
315,106094944613571,106094961140289,16526718
316,106094978101905,106094994612438,16510533
317,106095011259875,106095028078007,16818132
318,106095044612239,106095061122117,16509878
319,106095077920380,106095094684857,16764477
320,106095111226190,106095127785138,16558948
321,106095144625599,106095161361628,16736029
322,106095178009875,106095194633554,16623679
323,106095211285346,106095227902315,16616969
324,106095244613856,106095261185455,16571599
325,106095278098357,106095294596615,16498258
326,106095311226051,106095327728310,16502259
327,106095344603208,106095362595841,17992633
328,106095378011206,106095395592613,17581407
329,106095411276175,106095428138252,16862077
330,106095444693063,106095461047155,16354092
331,106095478089280,106095494303177,16213897
332,106095511228273,106095527565674,16337401
333,106095544747062,106095561324382,16577320
334,106095578068679,106095594502082,16433403
335,106095611230857,106095628072000,16841143
336,106095644735378,106095661373226,16637848
337,106095677892222,106095695551697,17659475
338,106095711320870,106095728111715,16790845
339,106095744815233,106095762414477,17599244
340,106095778075140,106095794555133,16479993
341,106095811256121,106095827638459,16382338
342,106095844596401,106095861513085,16916684
343,106095878072088,106095896246657,18174569
344,106095911269308,106095928585441,17316133
345,106095944621101,106095961556023,16934922
346,106095978077996,106095994869029,16791033
347,106096011443534,106096028191820,16748286
348,106096044694388,106096061257261,16562873
349,106096078083108,106096094633725,16550617
350,106096111287390,106096127580398,16293008
351,106096144667942,106096161075834,16407892
352,106096178064917,106096194260303,16195386
353,106096211383833,106096230066218,18682385
354,106096244614381,106096261465870,16851489
355,106096278079903,106096294487454,16407551
356,106096311410320,106096328209710,16799390
357,106096344742341,106096361752047,17009706
358,106096378074170,106096395692754,17618584
359,106096411402447,106096427896263,16493816
360,106096444611046,106096461463521,16852475
361,106096478132752,106096494931754,16799002
362,106096511282984,106096528128949,16845965
363,106096544675817,106096561509889,16834072
364,106096578132563,106096594811485,16678922
365,106096611257925,106096627900104,16642179
366,106096644735153,106096661626172,16891019
367,106096678020244,106096694922896,16902652
368,106096711227348,106096729342352,18115004
369,106096744717123,106096762290570,17573447
370,106096778063379,106096794569216,16505837
371,106096811262538,106096827994924,16732386
372,106096844691442,106096862083719,17392277
373,106096878085727,106096894680023,16594296
374,106096911258060,106096927784562,16526502
375,106096944767339,106096961506321,16738982
376,106096978069132,106096994645309,16576177
377,106097011226483,106097027835491,16609008
378,106097044559010,106097061270192,16711182
