frame_id,send_ts_ns,recv_ts_ns,latency_ns
312,106094844802631,106094852923272,8120641
313,106094878101335,106094886126542,8025207
314,106094911253682,106094919337724,8084042
315,106094944613571,106094952851750,8238179
316,106094978101905,106094986357730,8255825
317,106095011259875,106095019563341,8303466
318,106095044612239,106095052764458,8152219
319,106095077920380,106095086132326,8211946
320,106095111226190,106095119215039,7988849
321,106095144625599,106095152794145,8168546
322,106095178009875,106095186093295,8083420
323,106095211285346,106095219523766,8238420
324,106095244613856,106095252850456,8236600
325,106095278098357,106095286434757,8336400
326,106095311226051,106095319239545,8013494
327,106095344603208,106095352597068,7993860
328,106095378011206,106095386176373,8165167
329,106095411276175,106095419626352,8350177
330,106095444693063,106095452822163,8129100
331,106095478089280,106095486090590,8001310
332,106095511228273,106095519529928,8301655
333,106095544747062,106095553265760,8518698
334,106095578068679,106095586093660,8024981
335,106095611230857,106095619249810,8018953
336,106095644735378,106095652944417,8209039
337,106095677892222,106095687094908,9202686
338,106095711320870,106095719592663,8271793
339,106095744815233,106095752850122,8034889
340,106095778075140,106095786206611,8131471
341,106095811256121,106095819356148,8100027
342,106095844596401,106095852794014,8197613
343,106095878072088,106095886088892,8016804
344,106095911269308,106095919318544,8049236
345,106095944621101,106095952747405,8126304
346,106095978077996,106095986264270,8186274
347,106096011443534,106096019576108,8132574
348,106096044694388,106096052840868,8146480
349,106096078083108,106096086273591,8190483
350,106096111287390,106096119284028,7996638
351,106096144667942,106096152847724,8179782
352,106096178064917,106096185990200,7925283
353,106096211383833,106096219520166,8136333
354,106096244614381,106096252532234,7917853
355,106096278079903,106096286324764,8244861
356,106096311410320,106096319683678,8273358
357,106096344742341,106096352975146,8232805
358,106096378074170,106096386024681,7950511
359,106096411402447,106096419691961,8289514
360,106096444611046,106096452852142,8241096
361,106096478132752,106096486329398,8196646
362,106096511282984,106096519705399,8422415
363,106096544675817,106096552852815,8176998
364,106096578132563,106096586259707,8127144
365,106096611257925,106096619403283,8145358
366,106096644735153,106096652978164,8243011
367,106096678020244,106096686446222,8425978
368,106096711227348,106096719321131,8093783
369,106096744717123,106096752892580,8175457
370,106096778063379,106096785986260,7922881
