frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,100754077945205,100754092374685,14429480
136,100754111329908,100754123893189,12563281
137,100754144628995,100754155020966,10391971
138,100754177976574,100754187981301,10004727
139,100754211296915,100754221703851,10406936
140,100754244734608,100754254633071,9898463
141,100754277804307,100754287681969,9877662
142,100754311283314,100754321503467,10220153
143,100754344472300,100754354629982,10157682
144,100754377948015,100754388237136,10289121
145,100754411151655,100754421056323,9904668
146,100754444478106,100754454655232,10177126
147,100754478053246,100754488601603,10548357
148,100754511179953,100754521048803,9868850
149,100754544471917,100754554639078,10167161
150,100754578064904,100754588158679,10093775
151,100754611288750,100754621131313,9842563
152,100754644502189,100754654899750,10397561
153,100754677934341,100754687817336,9882995
154,100754711158478,100754721036228,9877750
155,100754744472321,100754754561593,10089272
156,100754777999685,100754787963530,9963845
157,100754811195686,100754821306719,10111033
158,100754844665907,100754854468197,9802290
159,100754877988393,100754887801629,9813236
160,100754911136871,100754920932979,9796108
161,100754944665386,100754954603314,9937928
162,100754977963892,100754987708730,9744838
163,100755011385487,100755021519793,10134306
164,100755044477825,100755054740056,10262231
165,100755078078418,100755088143474,10065056
166,100755111225185,100755121188210,9963025
167,100755144472259,100755154692145,10219886
168,100755177946037,100755187740189,9794152
169,100755211163952,100755221295430,10131478
170,100755244673181,100755254859573,10186392
171,100755278032979,100755288084964,10051985
172,100755311151203,100755321103854,9952651
173,100755344721873,100755354718753,9996880
174,100755377957312,100755388081524,10124212
175,100755411138387,100755421724793,10586406
176,100755444473024,100755454154411,9681387
177,100755478135790,100755488516778,10380988
178,100755511293847,100755521151427,9857580
179,100755544470241,100755554213145,9742904
180,100755577991889,100755588048547,10056658
181,100755611340406,100755621208549,9868143
182,100755644655641,100755654889736,10234095
183,100755678051898,100755688259179,10207281
184,100755711144786,100755721215652,10070866
185,100755744651782,100755754859273,10207491
186,100755778064227,100755788075354,10011127
187,100755811414431,100755821799867,10385436
188,100755844535656,100755854555384,10019728
189,100755877936362,100755887952333,10015971
190,100755911136942,100755921213411,10076469
191,100755944518994,100755954708987,10189993
192,100755977953409,100755988267341,10313932
193,100756011306420,100756021612990,10306570
194,100756044470812,100756054603577,10132765
195,100756077999897,100756088148279,10148382
196,100756111293352,100756121257643,9964291
197,100756144701847,100756155324231,10622384
198,100756177913056,100756188115612,10202556
199,100756211250612,100756221361832,10111220
200,100756244640921,100756255103039,10462118
201,100756277962829,100756288268860,10306031
202,100756311212367,100756321281689,10069322
203,100756344517295,100756354692360,10175065
204,100756377917590,100756388622624,10705034
205,100756411137582,100756421141670,10004088
206,100756444514194,100756454600097,10085903
207,100756477843233,100756488792615,10949382
208,100756511239626,100756521449112,10209486
209,100756544716789,100756555154839,10438050
210,100756577803182,100756588134536,10331354
211,100756611332834,100756621320537,9987703
212,100756644530225,100756654585047,10054822
213,100756677948477,100756688021395,10072918
214,100756711205458,100756721463734,10258276
215,100756744573243,100756754743889,10170646
216,100756778074419,100756788887397,10812978
217,100756811236634,100756821489306,10252672
218,100756844472953,100756854591776,10118823
219,100756877982246,100756888183406,10201160
220,100756911327180,100756921388343,10061163
221,100756944705333,100756954846210,10140877
222,100756977987011,100756988286350,10299339
223,100757011371972,100757021543235,10171263
224,100757044535781,100757054588986,10053205
225,100757077925565,100757087759797,9834232
226,100757111371903,100757120950370,9578467
227,100757144710337,100757154972226,10261889
228,100757177996870,100757188312036,10315166
229,100757211339861,100757221608299,10268438
230,100757244659874,100757254508867,9848993
231,100757278065119,100757288095760,10030641
232,100757311290043,100757321479724,10189681
233,100757344528292,100757354234791,9706499
234,100757377972379,100757387939872,9967493
235,100757411136502,100757421351678,10215176
236,100757444529549,100757454634916,10105367
237,100757477959014,100757487984430,10025416
238,100757511317151,100757521227470,9910319
239,100757544684621,100757554499098,9814477
240,100757577803761,100757588355309,10551548
241,100757611325994,100757621113998,9788004
242,100757644531360,100757654535866,10004506
243,100757678048831,100757687882835,9834004
244,100757711365869,100757721073055,9707186
245,100757744472424,100757754943961,10471537
246,100757777957013,100757787677941,9720928
247,100757811387910,100757821371721,9983811
248,100757844473670,100757854474466,10000796
249,100757878063074,100757888563962,10500888
250,100757911220232,100757921415047,10194815
251,100757944472693,100757954461190,9988497
252,100757977974840,100757988515615,10540775
253,100758011355878,100758021625275,10269397
254,100758044472670,100758054871839,10399169
255,100758077928879,100758088288582,10359703
256,100758111272944,100758121394055,10121111
257,100758144471726,100758155647949,11176223
258,100758177986991,100758189340194,11353203
259,100758211239237,100758221924032,10684795
260,100758244529713,100758255357095,10827382
261,100758278059027,100758288566875,10507848
262,100758311215690,100758321826683,10610993
263,100758344472143,100758355429201,10957058
264,100758377913239,100758389306150,11392911
265,100758411248225,100758421927666,10679441
266,100758444734077,100758455290432,10556355
267,100758477960490,100758488860899,10900409
268,100758511163935,100758521499484,10335549
269,100758544646208,100758555118536,10472328
270,100758578040644,100758588336625,10295981
271,100758611334163,100758621303996,9969833
272,100758644615186,100758654862708,10247522
273,100758677986266,100758688241395,10255129
274,100758711337127,100758721515028,10177901
275,100758744650180,100758755389390,10739210
276,100758777989770,100758788516569,10526799
277,100758811296278,100758821573718,10277440
278,100758844472692,100758854788926,10316234
279,100758877988098,100758888206348,10218250
280,100758911383703,100758921979374,10595671
281,100758944629479,100758955030613,10401134
282,100758978066914,100758988274830,10207916
283,100759011336437,100759021411604,10075167
284,100759044479181,100759054771970,10292789
285,100759078056836,100759088244840,10188004
286,100759111327077,100759121486271,10159194
287,100759144655741,100759154968222,10312481
288,100759177996297,100759188068142,10071845
289,100759211365379,100759221363243,9997864
290,100759244634861,100759255138808,10503947
291,100759277996075,100759288257136,10261061
292,100759311350318,100759321932553,10582235
293,100759344640068,100759354944390,10304322
294,100759378053725,100759388194662,10140937
295,100759411403675,100759421938519,10534844
296,100759444589266,100759455023927,10434661
297,100759477939664,100759488708875,10769211
298,100759511187316,100759521308307,10120991
299,100759544650333,100759554788002,10137669
300,100759577976581,100759588286124,10309543
301,100759611333742,100759621335582,10001840
302,100759644642036,100759654904818,10262782
303,100759678050911,100759688541322,10490411
304,100759711334743,100759721519411,10184668
305,100759744686768,100759754847689,10160921
306,100759778052693,100759788139170,10086477
307,100759811282976,100759821434967,10151991
308,100759844513819,100759854753177,10239358
309,100759877976719,100759888027179,10050460
310,100759911226824,100759921495203,10268379
311,100759944711388,100759955097916,10386528
312,100759978051109,100759988118973,10067864
313,100760011325372,100760021558508,10233136
314,100760044644070,100760055022961,10378891
315,100760077987952,100760088289868,10301916
316,100760111397386,100760121524033,10126647
317,100760144719398,100760154881781,10162383
318,100760177876106,100760187963115,10087009
319,100760211243435,100760221463143,10219708
