frame_id,send_ts_ns,recv_ts_ns,latency_ns
215,102869764718525,102869779509830,14791305
216,102869798118499,102869814365748,16247249
217,102869831285212,102869847112585,15827373
218,102869864718789,102869882286028,17567239
219,102869898224274,102869916447903,18223629
220,102869931267909,102869947289062,16021153
221,102869964809713,102869981510127,16700414
222,102869998144506,102870016427214,18282708
223,102870031511530,102870047050747,15539217
224,102870064664921,102870080596521,15931600
225,102870098095136,102870113495311,15400175
226,102870131329721,102870147605059,16275338
227,102870164810451,102870181413525,16603074
228,102870198147291,102870215277455,17130164
229,102870231269341,102870246699893,15430552
230,102870264663560,102870280977375,16313815
231,102870298135868,102870313366678,15230810
232,102870331438956,102870347329179,15890223
233,102870364607557,102870381586282,16978725
234,102870398107960,102870414244021,16136061
235,102870431484244,102870446554424,15070180
236,102870464799746,102870479892183,15092437
237,102870498153002,102870513295868,15142866
238,102870531274789,102870546483802,15209013
239,102870564778276,102870580797760,16019484
240,102870598104991,102870613465674,15360683
241,102870631407856,102870646452889,15045033
242,102870664780082,102870679550632,14770550
243,102870698145791,102870713021169,14875378
244,102870731470707,102870746874715,15404008
245,102870764788544,102870778766163,13977619
246,102870798142833,102870813257684,15114851
247,102870831526459,102870846247385,14720926
248,102870864705965,102870879266090,14560125
249,102870898070805,102870912819158,14748353
250,102870931380162,102870946412463,15032301
251,102870964807277,102870980440157,15632880
252,102870998133362,102871013602906,15469544
253,102871031469092,102871047036147,15567055
254,102871064760888,102871079855135,15094247
255,102871098149105,102871113185906,15036801
256,102871131430295,102871147110484,15680189
257,102871164713683,102871180303527,15589844
258,102871198062024,102871213302963,15240939
259,102871231473778,102871247553160,16079382
260,102871264631172,102871280592918,15961746
261,102871298152396,102871313377845,15225449
262,102871331447402,102871347287000,15839598
263,102871364707910,102871379640645,14932735
264,102871398086755,102871413386196,15299441
265,102871431430995,102871447496734,16065739
266,102871464810127,102871480826361,16016234
267,102871498151139,102871513464636,15313497
268,102871531479140,102871546564131,15084991
269,102871564858168,102871579491925,14633757
270,102871598106465,102871613425873,15319408
271,102871631378923,102871646215399,14836476
272,102871664858057,102871680484605,15626548
273,102871698165746,102871713479020,15313274
274,102871731431856,102871746243129,14811273
275,102871764669552,102871778325009,13655457
276,102871797996583,102871812369244,14372661
277,102871831452783,102871846324551,14871768
278,102871864674605,102871879203536,14528931
279,102871898084592,102871912336123,14251531
280,102871931476913,102871946390134,14913221
281,102871964899277,102871979285963,14386686
282,102871998153941,102872012599606,14445665
283,102872031494526,102872046354796,14860270
284,102872064748796,102872079166238,14417442
285,102872098193327,102872113288036,15094709
286,102872131271655,102872146841252,15569597
287,102872164810688,102872179400028,14589340
288,102872198142163,102872212657499,14515336
289,102872231429212,102872246463832,15034620
290,102872264835483,102872279921818,15086335
291,102872298076602,102872314953884,16877282
292,102872331272041,102872346464425,15192384
293,102872364709618,102872379742074,15032456
294,102872398174581,102872413471811,15297230
295,102872431269854,102872446635717,15365863
296,102872464808389,102872479791946,14983557
297,102872498151057,102872513523653,15372596
298,102872531269470,102872546953760,15684290
299,102872564808221,102872579180689,14372468
300,102872597938081,102872613433948,15495867
301,102872631270412,102872648317854,17047442
302,102872664829754,102872680098669,15268915
303,102872698211190,102872713351122,15139932
304,102872731472218,102872746300691,14828473
305,102872764854312,102872778758380,13904068
306,102872798108215,102872813240868,15132653
307,102872831536446,102872846015921,14479475
308,102872864649129,102872879847981,15198852
309,102872898166369,102872912958512,14792143
310,102872931514674,102872947012380,15497706
311,102872964850311,102872979838100,14987789
312,102872998197251,102873013508216,15310965
313,102873031518924,102873046312004,14793080
314,102873064738454,102873079562283,14823829
315,102873098101963,102873112923549,14821586
316,102873131536053,102873146945895,15409842
317,102873164796023,102873179778418,14982395
318,102873198143738,102873214515874,16372136
319,102873231503052,102873246633609,15130557
320,102873264804208,102873279426759,14622551
321,102873298103665,102873313827864,15724199
322,102873331539245,102873347404850,15865605
323,102873364603322,102873379711436,15108114
324,102873398112798,102873413499176,15386378
325,102873431470166,102873446264391,14794225
326,102873464811500,102873479815273,15003773
327,102873498144439,102873513256706,15112267
328,102873531477539,102873546326372,14848833
329,102873564711690,102873579380582,14668892
330,102873598119469,102873613327734,15208265
331,102873631485992,102873646475210,14989218
332,102873664801553,102873679893119,15091566
333,102873698148687,102873713139493,14990806
334,102873731495543,102873746681639,15186096
335,102873764765655,102873778880551,14114896
336,102873798010779,102873812590012,14579233
337,102873831327881,102873845484251,14156370
338,102873864607896,102873880173104,15565208
339,102873898117723,102873912821340,14703617
340,102873931408981,102873946072307,14663326
341,102873964856283,102873979760253,14903970
342,102873998079779,102874013171284,15091505
343,102874031434989,102874046434414,14999425
344,102874064858052,102874079449805,14591753
345,102874098113150,102874113014567,14901417
346,102874131381727,102874146926270,15544543
347,102874164665103,102874179053880,14388777
348,102874198205469,102874213206200,15000731
349,102874231518377,102874246118889,14600512
350,102874264800286,102874279313831,14513545
351,102874298130766,102874312662567,14531801
352,102874331290547,102874345402257,14111710
353,102874364705859,102874379667800,14961941
354,102874398083006,102874412755766,14672760
355,102874431481210,102874446006142,14524932
356,102874464809466,102874479935519,15126053
357,102874498151030,102874512668661,14517631
358,102874531475578,102874546374681,14899103
359,102874564741846,102874579288205,14546359
360,102874598120883,102874612930252,14809369
361,102874631275042,102874646471555,15196513
362,102874664867766,102874679911782,15044016
363,102874698181408,102874712719238,14537830
364,102874731471233,102874745969706,14498473
365,102874764762721,102874778584226,13821505
366,102874798153939,102874813095256,14941317
367,102874831270213,102874845979729,14709516
368,102874864706516,102874879529179,14822663
369,102874898103497,102874912550312,14446815
370,102874931458503,102874946084941,14626438
371,102874964796368,102874979853299,15056931
372,102874998159807,102875013103045,14943238
373,102875031310876,102875045681266,14370390
374,102875064810557,102875079769327,14958770
375,102875098139322,102875112565799,14426477
376,102875131473245,102875146642548,15169303
377,102875164815824,102875179168812,14352988
378,102875198187430,102875212667007,14479577
379,102875231270397,102875245779011,14508614
380,102875264834266,102875279335918,14501652
