frame_id,send_ts_ns,recv_ts_ns,latency_ns
127,96713191321306,96713202634723,11313417
128,96713224572418,96713238916570,14344152
129,96713257868896,96713269747985,11879089
130,96713291304529,96713303263718,11959189
131,96713324540370,96713338045005,13504635
132,96713357898382,96713373885294,15986912
133,96713391205304,96713403541699,12336395
134,96713424535602,96713436424416,11888814
135,96713458051478,96713469506470,11454992
136,96713491218593,96713505989847,14771254
137,96713524705370,96713537016278,12310908
138,96713558026651,96713569868199,11841548
139,96713591231731,96713603063977,11832246
140,96713624595300,96713636867320,12272020
141,96713658071655,96713669745425,11673770
142,96713691323172,96713702482024,11158852
143,96713724709012,96713736790712,12081700
144,96713758064217,96713770359076,12294859
145,96713791435327,96713803273710,11838383
146,96713824743344,96713836510736,11767392
147,96713858062422,96713870232219,12169797
148,96713891440085,96713903474402,12034317
149,96713924580297,96713936522251,11941954
150,96713958059967,96713970319642,12259675
151,96713991418995,96714003173004,11754009
152,96714024595631,96714037052375,12456744
153,96714058064322,96714070090243,12025921
154,96714091444312,96714103382429,11938117
155,96714124565692,96714137298401,12732709
156,96714158110583,96714170778601,12668018
157,96714191404621,96714202859380,11454759
158,96714224592482,96714237083267,12490785
159,96714257987362,96714270096008,12108646
160,96714291463736,96714304235863,12772127
161,96714324594683,96714336980743,12386060
162,96714358061058,96714369486517,11425459
163,96714391205433,96714402826395,11620962
164,96714424724774,96714436553540,11828766
165,96714458063642,96714469473523,11409881
166,96714491226271,96714502846885,11620614
167,96714524694767,96714536707389,12012622
168,96714558089143,96714570132173,12043030
169,96714591377144,96714603566290,12189146
170,96714624721984,96714637111761,12389777
171,96714658071261,96714670015898,11944637
172,96714691403897,96714703247557,11843660
173,96714724687216,96714736539801,11852585
174,96714758069170,96714769932310,11863140
175,96714791395833,96714803414046,12018213
176,96714824643618,96714836009260,11365642
177,96714858119251,96714870383619,12264368
178,96714891444659,96714903389835,11945176
179,96714924733274,96714936478742,11745468
180,96714958061770,96714970402396,12340626
181,96714991357093,96715003233414,11876321
182,96715024719282,96715036850829,12131547
183,96715058057424,96715069941146,11883722
184,96715091465649,96715103472645,12006996
185,96715124535126,96715136497360,11962234
186,96715158058620,96715169791835,11733215
187,96715191420007,96715202272653,10852646
188,96715224688445,96715236630270,11941825
189,96715258076738,96715270153278,12076540
190,96715291400463,96715303516360,12115897
191,96715324535069,96715336487976,11952907
192,96715357987114,96715369408453,11421339
193,96715391300383,96715403403275,12102892
194,96715424656293,96715436511955,11855662
195,96715458068677,96715469766181,11697504
196,96715491223340,96715503211022,11987682
197,96715524580736,96715536977731,12396995
198,96715558061257,96715569895355,11834098
199,96715591420410,96715603434962,12014552
200,96715624648674,96715636296428,11647754
201,96715657989030,96715669877607,11888577
202,96715691387611,96715703524473,12136862
203,96715724644083,96715736636876,11992793
204,96715757869315,96715769636992,11767677
205,96715791202354,96715803060737,11858383
206,96715824582571,96715836599160,12016589
207,96715858102918,96715870047301,11944383
208,96715891415625,96715903724414,12308789
209,96715924725040,96715936794118,12069078
210,96715957890618,96715969961405,12070787
211,96715991327015,96716003442182,12115167
212,96716024535517,96716036488956,11953439
213,96716058058700,96716069814016,11755316
214,96716091419806,96716103758153,12338347
215,96716124607369,96716136773388,12166019
216,96716158073068,96716170348484,12275416
217,96716191403954,96716202385023,10981069
218,96716224704091,96716236799307,12095216
219,96716258112066,96716270339016,12226950
220,96716291377762,96716303570289,12192527
221,96716324595350,96716336667991,12072641
222,96716358084585,96716370481099,12396514
223,96716391484888,96716405898809,14413921
224,96716424777816,96716436634120,11856304
225,96716458061609,96716469892151,11830542
226,96716491318402,96716503110242,11791840
227,96716524680043,96716536823644,12143601
228,96716557990589,96716569711984,11721395
229,96716591444769,96716603470775,12026006
230,96716624690104,96716636601343,11911239
231,96716658059995,96716670170526,12110531
232,96716691434224,96716703547619,12113395
233,96716724778654,96716736780754,12002100
234,96716758136957,96716769953681,11816724
235,96716791201123,96716803276235,12075112
236,96716824711990,96716836622795,11910805
237,96716858118104,96716869751989,11633885
238,96716891203831,96716903407787,12203956
239,96716924589872,96716936456981,11867109
240,96716958104203,96716970436284,12332081
241,96716991433021,96717003088433,11655412
242,96717024595294,96717036342505,11747211
243,96717058068272,96717070034659,11966387
244,96717091203712,96717102978723,11775011
245,96717124535576,96717136812656,12277080
246,96717158087252,96717169894596,11807344
