frame_id,send_ts_ns,recv_ts_ns,latency_ns
363,8446642650412,8446647371407,4720995
364,8446675975649,8446681514411,5538762
365,8446709282011,8446715133589,5851578
366,8446742762257,8446748745704,5983447
367,8446776101713,8446782043907,5942194
368,8446809281084,8446814721020,5439936
369,8446842618356,8446847984744,5366388
370,8446875948685,8446881416041,5467356
371,8446909305405,8446914784430,5479025
372,8446942620041,8446948238135,5618094
373,8446975982702,8446981881210,5898508
374,8447009282772,8447015119495,5836723
375,8447042773029,8447048447889,5674860
376,8447076099922,8447082041222,5941300
377,8447109261732,8447115068998,5807266
378,8447142768354,8447148769999,6001645
379,8447176125580,8447182439529,6313949
380,8447209282495,8447215083381,5800886
381,8447242637752,8447247853530,5215778
382,8447275976010,8447280888806,4912796
383,8447309282769,8447314834499,5551730
384,8447342614880,8447348342091,5727211
385,8447375975840,8447381585692,5609852
386,8447409287792,8447415124937,5837145
387,8447442615300,8447448129346,5514046
388,8447475975535,8447481777219,5801684
389,8447509280652,8447514861481,5580829
390,8447542649764,8447548344200,5694436
391,8447575988344,8447581722024,5733680
392,8447609281866,8447615308344,6026478
393,8447642652912,8447648351445,5698533
394,8447675975063,8447681456839,5481776
395,8447709280429,8447714861847,5581418
396,8447742641976,8447748412964,5770988
397,8447775975286,8447781738604,5763318
398,8447809283085,8447814729711,5446626
399,8447842667684,8447848505089,5837405
400,8447875974512,8447881679618,5705106
401,8447909281566,8447914753849,5472283
402,8447942670360,8447948282433,5612073
403,8447975986269,8447981028737,5042468
404,8448009281686,8448013917130,4635444
405,8448042645634,8448047785794,5140160
406,8448075975672,8448081619587,5643915
407,8448109303617,8448114592040,5288423
408,8448142869725,8448148530644,5660919
409,8448175946889,8448181438598,5491709
410,8448209313635,8448214831487,5517852
411,8448242645840,8448247628921,4983081
412,8448275953672,8448281336728,5383056
413,8448309307653,8448314915915,5608262
414,8448342638165,8448347941110,5302945
415,8448376113069,8448382341923,6228854
416,8448409280240,8448414869674,5589434
417,8448442802972,8448448611616,5808644
418,8448475952001,8448481521381,5569380
419,8448509309719,8448514694861,5385142
420,8448542615153,8448547662484,5047331
421,8448575983807,8448580999541,5015734
422,8448609283385,8448614524360,5240975
423,8448642616273,8448647581244,4964971
424,8448675981737,8448681266525,5284788
425,8448709281416,8448714768003,5486587
426,8448742730521,8448747772408,5041887
427,8448776117457,8448781792714,5675257
428,8448809283664,8448814500100,5216436
429,8448842646186,8448847728218,5082032
430,8448876037126,8448881259964,5222838
431,8448909281951,8448914678369,5396418
432,8448942645605,8448947771350,5125745
433,8448975974269,8448981389792,5415523
434,8449009286264,8449014431233,5144969
435,8449042762581,8449048302010,5539429
436,8449076080005,8449081632791,5552786
437,8449109283225,8449114703978,5420753
438,8449142765734,8449148311181,5545447
439,8449176131637,8449181732548,5600911
440,8449209394175,8449214854090,5459915
441,8449242763851,8449248399668,5635817
442,8449275978702,8449281305021,5326319
443,8449309309942,8449314485014,5175072
444,8449342735198,8449348166747,5431549
445,8449376124052,8449381795470,5671418
446,8449409391512,8449414886666,5495154
447,8449442654459,8449447939475,5285016
448,8449476082563,8449482025527,5942964
449,8449509285631,8449514802453,5516822
450,8449542648711,8449548324908,5676197
451,8449575977057,8449581210535,5233478
452,8449609283633,8449614389214,5105581
453,8449642638583,8449647648938,5010355
454,8449675972544,8449680928083,4955539
455,8449709448957,8449714658714,5209757
456,8449742732339,8449747693723,4961384
457,8449776084360,8449781574238,5489878
458,8449809304251,8449814777180,5472929
459,8449842618135,8449847949550,5331415
460,8449875973824,8449881623158,5649334
461,8449909281701,8449914442303,5160602
462,8449942766740,8449947971847,5205107
463,8449976078071,8449981706347,5628276
464,8450009282642,8450014057652,4775010
465,8450042661180,8450047695765,5034585
466,8450076169093,8450081750671,5581578
467,8450109280216,8450114428419,5148203
468,8450142650145,8450147584787,4934642
469,8450175991111,8450180744895,4753784
470,8450209280586,8450214302413,5021827
