frame_id,send_ts_ns,recv_ts_ns,latency_ns
128,99753312310478,99753325081009,12770531
129,99753345561792,99753357566665,12004873
130,99753378839994,99753390657466,11817472
131,99753412419011,99753424292449,11873438
132,99753445568768,99753457578876,12010108
133,99753478986702,99753490910107,11923405
134,99753512383243,99753524611982,12228739
135,99753545562717,99753557941168,12378451
136,99753578974623,99753591384779,12410156
137,99753612210592,99753624181232,11970640
138,99753645505750,99753657715481,12209731
139,99753678946768,99753691194725,12247957
140,99753712395218,99753724396238,12001020
141,99753745681536,99753757716751,12035215
142,99753778967704,99753791226659,12258955
143,99753812171727,99753824410942,12239215
144,99753845526157,99753858076137,12549980
145,99753878837320,99753891565151,12727831
146,99753912341244,99753924699531,12358287
147,99753945534241,99753958511813,12977572
148,99753978936943,99753992007326,13070383
149,99754012450556,99754025109974,12659418
150,99754045707591,99754058274776,12567185
151,99754079075747,99754091515517,12439770
152,99754112296600,99754125285406,12988806
153,99754145529456,99754157723506,12194050
154,99754179104582,99754191361205,12256623
155,99754212193618,99754224537276,12343658
156,99754245683781,99754257831877,12148096
157,99754279025132,99754291451723,12426591
158,99754312274556,99754324257222,11982666
159,99754345563969,99754358054482,12490513
160,99754379060501,99754391260811,12200310
161,99754412425985,99754424961620,12535635
162,99754445563308,99754457830518,12267210
163,99754478944891,99754491282296,12337405
164,99754512393922,99754525120558,12726636
165,99754545551686,99754557892691,12341005
166,99754579051784,99754591565322,12513538
167,99754612437956,99754624853691,12415735
168,99754645682175,99754658285427,12603252
169,99754679068748,99754691748000,12679252
170,99754712384369,99754724655328,12270959
171,99754745505330,99754757700340,12195010
172,99754779053030,99754791666359,12613329
173,99754812278988,99754824637985,12358997
174,99754845505364,99754858083246,12577882
175,99754878942380,99754891257119,12314739
176,99754912210937,99754924236133,12025196
177,99754945503572,99754957962679,12459107
178,99754979011500,99754991224382,12212882
179,99755012259038,99755024582760,12323722
180,99755045748887,99755057659993,11911106
181,99755079088595,99755091308955,12220360
182,99755112253331,99755124740325,12486994
183,99755145682747,99755157985142,12302395
184,99755178840331,99755190915087,12074756
185,99755212297244,99755224986928,12689684
186,99755245699608,99755257688980,11989372
187,99755279076144,99755291653292,12577148
188,99755312175863,99755325087314,12911451
189,99755345691582,99755358074003,12382421
190,99755379079879,99755391325320,12245441
191,99755412375473,99755424619529,12244056
192,99755445564974,99755458150209,12585235
193,99755479073047,99755491556494,12483447
194,99755512255500,99755524939506,12684006
195,99755545615447,99755557802092,12186645
196,99755578855436,99755591218172,12362736
197,99755612336232,99755624591972,12255740
198,99755645672241,99755658214735,12542494
199,99755679073023,99755691266777,12193754
200,99755712399330,99755724701565,12302235
201,99755745695721,99755758016002,12320281
202,99755779078581,99755791842102,12763521
203,99755812176150,99755825140331,12964181
204,99755845507936,99755858079181,12571245
205,99755879091870,99755891831686,12739816
206,99755912285400,99755924828057,12542657
207,99755945504921,99755958097318,12592397
208,99755979071885,99755991261075,12189190
209,99756012221692,99756025012242,12790550
210,99756045672106,99756058139598,12467492
211,99756079047261,99756091377203,12329942
212,99756112420793,99756124416130,11995337
213,99756145670436,99756157865535,12195099
214,99756178953869,99756191235384,12281515
215,99756212403996,99756225081294,12677298
216,99756245689736,99756257927323,12237587
217,99756279071408,99756291132568,12061160
218,99756312287365,99756324425650,12138285
219,99756345694706,99756357882595,12187889
220,99756379058566,99756390965166,11906600
221,99756412358273,99756424333255,11974982
222,99756445505168,99756458175083,12669915
223,99756478992947,99756491166748,12173801
224,99756512252133,99756524446881,12194748
225,99756545717549,99756557793214,12075665
226,99756579086067,99756591423973,12337906
227,99756612325726,99756624829442,12503716
228,99756645664180,99756657986330,12322150
229,99756679084329,99756691301871,12217542
230,99756712174198,99756724086276,11912078
231,99756745665184,99756757494476,11829292
232,99756779075548,99756791654390,12578842
233,99756812274737,99756824320896,12046159
234,99756845630103,99756857557410,11927307
235,99756879077341,99756891719626,12642285
236,99756912258096,99756924227137,11969041
237,99756945695857,99756957944858,12249001
238,99756979077633,99756991082048,12004415
239,99757012322707,99757024177105,11854398
240,99757045749171,99757058469839,12720668
241,99757079088012,99757091022607,11934595
242,99757112207438,99757124239821,12032383
243,99757145693676,99757158055968,12362292
244,99757179046443,99757190898832,11852389
245,99757212320099,99757225302664,12982565
246,99757245696141,99757257632530,11936389
247,99757279089453,99757291078117,11988664
248,99757312172138,99757324389283,12217145
249,99757345675840,99757358401067,12725227
