frame_id,send_ts_ns,recv_ts_ns,latency_ns
306,10060799979791,10060806796130,6816339
307,10060833237797,10060840792192,7554395
308,10060866488817,10060873572353,7083536
309,10060899846962,10060906697816,6850854
310,10060933395115,10060941262470,7867355
311,10060966507511,10060973698122,7190611
312,10060999795600,10061006481545,6685945
313,10061033131334,10061041826006,8694672
314,10061066501501,10061073848117,7346616
315,10061099827863,10061107289061,7461198
316,10061133138207,10061140701975,7563768
317,10061166629778,10061174215656,7585878
318,10061199820120,10061207348546,7528426
319,10061233180575,10061240682224,7501649
320,10061266619425,10061274792519,8173094
321,10061299936808,10061307957733,8020925
322,10061333278826,10061340777899,7499073
323,10061366621921,10061374430359,7808438
324,10061399895953,10061407236026,7340073
325,10061433167109,10061440268216,7101107
326,10061466586621,10061473825480,7238859
327,10061500019008,10061506964411,6945403
328,10061533133660,10061539990991,6857331
329,10061566627815,10061574062599,7434784
330,10061599794997,10061607265792,7470795
331,10061633157555,10061640430257,7272702
332,10061666613822,10061673835710,7221888
333,10061699830367,10061706848255,7017888
334,10061733236052,10061740650552,7414500
335,10061766486105,10061773699447,7213342
336,10061799829842,10061806413640,6583798
337,10061833134108,10061840353886,7219778
338,10061866506086,10061873797134,7291048
339,10061899821140,10061906841738,7020598
340,10061933271570,10061940540600,7269030
341,10061966489410,10061974040051,7550641
342,10061999797165,10062006642634,6845469
343,10062033129159,10062040329427,7200268
344,10062066493146,10062074392159,7899013
345,10062099827055,10062107667043,7839988
346,10062133156426,10062140891890,7735464
347,10062166519277,10062174454461,7935184
348,10062199939795,10062206997903,7058108
349,10062233152850,10062240042227,6889377
350,10062266498060,10062275196993,8698933
351,10062299794223,10062307953672,8159449
352,10062333294887,10062341013788,7718901
353,10062366494540,10062373799026,7304486
354,10062399796645,10062407395967,7599322
355,10062433352012,10062440704973,7352961
356,10062466600961,10062474295283,7694322
357,10062499903983,10062507319875,7415892
358,10062533243063,10062540226104,6983041
359,10062566612157,10062574100083,7487926
360,10062599815780,10062607290097,7474317
361,10062633129509,10062641075739,7946230
362,10062666483748,10062674674943,8191195
363,10062699795188,10062707444178,7648990
364,10062733151835,10062740532281,7380446
365,10062766614316,10062774304877,7690561
366,10062800003642,10062807399764,7396122
367,10062833259784,10062840449056,7189272
368,10062866607164,10062874012300,7405136
369,10062899941081,10062907602373,7661292
370,10062933163527,10062941262939,8099412
371,10062966607876,10062974205224,7597348
372,10062999822967,10063007411165,7588198
373,10063033150309,10063040728065,7577756
374,10063066486425,10063073997695,7511270
375,10063099820026,10063107338265,7518239
376,10063133131581,10063140963715,7832134
377,10063166487411,10063176629842,10142431
378,10063199817777,10063207080895,7263118
379,10063233289859,10063240238691,6948832
380,10063266490532,10063274210272,7719740
381,10063299818497,10063307201864,7383367
382,10063333145380,10063340354401,7209021
383,10063366485288,10063373736559,7251271
384,10063399819796,10063407548863,7729067
385,10063433276469,10063440774118,7497649
386,10063466613377,10063474058312,7444935
387,10063499936927,10063507811775,7874848
388,10063533187455,10063539961536,6774081
389,10063566628489,10063573811547,7183058
390,10063599854231,10063607254076,7399845
391,10063633373638,10063640752108,7378470
392,10063666614781,10063673783621,7168840
393,10063699850174,10063707021868,7171694
394,10063733180572,10063740704160,7523588
395,10063766461504,10063773657365,7195861
396,10063799938608,10063806355618,6417010
397,10063833273035,10063839765693,6492658
398,10063866611138,10063873711452,7100314
399,10063899949359,10063906757928,6808569
