frame_id,send_ts_ns,recv_ts_ns,latency_ns
129,98719455124862,98719470038705,14913843
130,98719488461629,98719504585770,16124141
131,98719521995209,98719538456109,16460900
132,98719555171684,98719572078956,16907272
133,98719588503993,98719605207147,16703154
134,98719621906218,98719637320209,15413991
135,98719655280265,98719670984654,15704389
136,98719688642891,98719706365712,17722821
137,98719721832559,98719736831756,14999197
138,98719755196442,98719771014179,15817737
139,98719788457270,98719805247959,16790689
140,98719821990144,98719837447109,15456965
141,98719855231032,98719872047181,16816149
142,98719888525327,98719905401142,16875815
143,98719921902932,98719938608797,16705865
144,98719955135997,98719974495492,19359495
145,98719988457933,98720004115757,15657824
146,98720021989007,98720039597012,17608005
147,98720055268355,98720071628767,16360412
148,98720088697979,98720105635302,16937323
149,98720121993889,98720138186346,16192457
150,98720155347753,98720171854399,16506646
151,98720188455469,98720207661571,19206102
152,98720222066081,98720239699850,17633769
153,98720255293541,98720274107976,18814435
154,98720288648292,98720307949486,19301194
155,98720321997748,98720341121983,19124235
156,98720355354079,98720371390319,16036240
157,98720388643792,98720404915668,16271876
158,98720421892198,98720438695868,16803670
159,98720455340141,98720470442655,15102514
160,98720488591192,98720505029968,16438776
161,98720521788470,98720538673970,16885500
162,98720555173852,98720571173283,15999431
163,98720588655673,98720605126913,16471240
164,98720621916238,98720637936371,16020133
165,98720655281077,98720671711807,16430730
166,98720688635460,98720705371445,16735985
167,98720721971058,98720738774839,16803781
168,98720755194616,98720771765006,16570390
169,98720788699724,98720804636054,15936330
170,98720821985179,98720838825309,16840130
171,98720855406421,98720871597118,16190697
172,98720888564044,98720904908980,16344936
173,98720921895843,98720938140760,16244917
174,98720955197557,98720974050448,18852891
175,98720988457587,98721004740803,16283216
176,98721021993398,98721038583072,16589674
177,98721055212662,98721071345686,16133024
178,98721088457578,98721105204176,16746598
179,98721122061690,98721138335985,16274295
180,98721155214876,98721171343489,16128613
181,98721188457221,98721205199703,16742482
182,98721221997717,98721238298876,16301159
183,98721255208257,98721271941563,16733306
184,98721288636224,98721305942808,17306584
185,98721321988390,98721338228553,16240163
186,98721355397328,98721372530126,17132798
187,98721388569299,98721405687304,17118005
188,98721421888102,98721439492719,17604617
189,98721455225045,98721471530833,16305788
190,98721488457581,98721505660099,17202518
191,98721522072380,98721539315183,17242803
192,98721555263232,98721572569490,17306258
193,98721588637538,98721605428189,16790651
194,98721621994635,98721638404008,16409373
195,98721655391571,98721672238481,16846910
196,98721688639133,98721706154622,17515489
197,98721722007635,98721738917170,16909535
198,98721755254478,98721772740721,17486243
199,98721788566152,98721805681188,17115036
200,98721821796141,98721838836994,17040853
201,98721855269604,98721871216610,15947006
202,98721888635508,98721904386265,15750757
203,98721921891296,98721937760098,15868802
204,98721955265761,98721971540278,16274517
205,98721988517306,98722005353538,16836232
206,98722021991023,98722039472037,17481014
207,98722055224849,98722070956299,15731450
208,98722088613915,98722105791840,17177925
209,98722121910755,98722138626648,16715893
210,98722155289230,98722171206397,15917167
211,98722188635858,98722204566965,15931107
212,98722221946331,98722237377855,15431524
213,98722255179512,98722270659399,15479887
214,98722288457900,98722305164619,16706719
215,98722321948065,98722337618856,15670791
216,98722355205069,98722370922773,15717704
217,98722388457604,98722404413216,15955612
218,98722421898425,98722437688454,15790029
219,98722455211967,98722469508671,14296704
220,98722488457132,98722504559393,16102261
221,98722521987837,98722538460801,16472964
222,98722555226122,98722573345215,18119093
223,98722588718626,98722604798127,16079501
224,98722621937728,98722638368979,16431251
225,98722655384794,98722671797084,16412290
226,98722688655501,98722704558115,15902614
227,98722721899655,98722740106417,18206762
228,98722755305623,98722770525960,15220337
229,98722788701976,98722804738305,16036329
230,98722822086930,98722838633811,16546881
231,98722855281926,98722871262070,15980144
232,98722888639367,98722904676987,16037620
233,98722921900726,98722937572728,15672002
234,98722955289806,98722971315340,16025534
235,98722988457523,98723004593841,16136318
236,98723021991704,98723038253080,16261376
237,98723055292827,98723071338804,16045977
238,98723088458215,98723104728493,16270278
239,98723121971335,98723137956047,15984712
240,98723155235083,98723171683068,16447985
241,98723188457570,98723204731565,16273995
242,98723221993560,98723238135068,16141508
243,98723255327730,98723272075233,16747503
244,98723288457567,98723305060982,16603415
245,98723321980810,98723338218469,16237659
246,98723355250855,98723372029553,16778698
247,98723388525005,98723404995097,16470092
248,98723421905374,98723438324004,16418630
249,98723455212616,98723470333398,15120782
250,98723488480723,98723504516734,16036011
251,98723521987670,98723538802122,16814452
252,98723555288866,98723572245872,16957006
253,98723588643578,98723605777145,17133567
254,98723622077497,98723639351663,17274166
255,98723655324601,98723672353319,17028718
256,98723688640610,98723705780872,17140262
257,98723721998025,98723738828333,16830308
258,98723755185665,98723772288188,17102523
259,98723788464724,98723806022677,17557953
260,98723821834270,98723839751295,17917025
261,98723855212456,98723872571528,17359072
262,98723888456819,98723905407364,16950545
263,98723921901469,98723939410206,17508737
264,98723955260274,98723973068756,17808482
265,98723988583467,98724005876391,17292924
266,98724021981219,98724039261449,17280230
267,98724055218868,98724072756351,17537483
268,98724088641783,98724104619631,15977848
269,98724122053722,98724137423910,15370188
270,98724155198712,98724170917421,15718709
271,98724188626940,98724205203997,16577057
272,98724221789002,98724237296153,15507151
273,98724255237489,98724271573914,16336425
274,98724288529404,98724304315713,15786309
275,98724321990991,98724337294922,15303931
276,98724355179104,98724371875533,16696429
277,98724388613437,98724405174327,16560890
278,98724421893986,98724438161570,16267584
279,98724455400552,98724470819588,15419036
280,98724488458905,98724504687959,16229054
281,98724522085412,98724538089941,16004529
282,98724555167670,98724571559614,16391944
283,98724588540968,98724604442965,15901997
284,98724621983672,98724638201887,16218215
285,98724655361220,98724671645629,16284409
286,98724688628739,98724706380577,17751838
287,98724722044430,98724738559505,16515075
288,98724755163887,98724771077688,15913801
289,98724788456451,98724804547021,16090570
290,98724821954053,98724838190995,16236942
291,98724855259648,98724871641734,16382086
292,98724888464985,98724904244352,15779367
293,98724921892181,98724937324448,15432267
294,98724955219216,98724971396773,16177557
295,98724988457299,98725003720934,15263635
296,98725021852755,98725037469358,15616603
297,98725055201138,98725074057010,18855872
298,98725088739122,98725106717778,17978656
299,98725121975188,98725138340608,16365420
300,98725155281347,98725171545268,16263921
301,98725188642200,98725206452508,17810308
302,98725221982985,98725237892811,15909826
303,98725255140663,98725271025374,15884711
304,98725288643221,98725304374783,15731562
305,98725322113614,98725340172659,18059045
306,98725355121563,98725371371790,16250227
307,98725388456705,98725404565977,16109272
308,98725421897940,98725437684128,15786188
309,98725455276640,98725469690019,14413379
310,98725488457839,98725505057409,16599570
311,98725522070890,98725538341229,16270339
312,98725555275000,98725570932770,15657770
313,98725588701228,98725604689050,15987822
314,98725621973315,98725637998201,16024886
315,98725655281433,98725671007762,15726329
316,98725688456923,98725704234229,15777306
317,98725722029881,98725737296217,15266336
318,98725755121974,98725771372882,16250908
319,98725788495833,98725804810387,16314554
320,98725821912169,98725838390163,16477994
321,98725855332845,98725871271859,15939014
322,98725888493390,98725904139455,15646065
323,98725921899137,98725937725487,15826350
324,98725955305382,98725971366144,16060762
325,98725988455407,98726003921688,15466281
326,98726021940359,98726037494732,15554373
327,98726055175731,98726070958099,15782368
328,98726088567211,98726104874258,16307047
329,98726121988630,98726137496004,15507374
330,98726155126657,98726170671585,15544928
331,98726188625210,98726204534785,15909575
332,98726222071349,98726237940194,15868845
333,98726255264056,98726271426406,16162350
334,98726288638622,98726304914313,16275691
335,98726322084469,98726337988865,15904396
336,98726355297129,98726371107667,15810538
337,98726388639101,98726404691780,16052679
338,98726421883982,98726437702806,15818824
339,98726455208093,98726469803370,14595277
340,98726488468079,98726504558652,16090573
341,98726522084838,98726538229408,16144570
342,98726555307474,98726571371037,16063563
343,98726588457384,98726604553426,16096042
344,98726621935845,98726637800749,15864904
345,98726655212948,98726671432817,16219869
346,98726688456879,98726704116430,15659551
347,98726722072414,98726737835666,15763252
348,98726755229984,98726771997966,16767982
349,98726788457834,98726805487698,17029864
350,98726821960279,98726837712747,15752468
351,98726855367267,98726872333477,16966210
352,98726888652848,98726905324366,16671518
353,98726921891152,98726938599048,16707896
354,98726955368889,98726971888457,16519568
355,98726988643818,98727005569521,16925703
356,98727021827092,98727038727493,16900401
357,98727055184643,98727071211445,16026802
358,98727088497621,98727105784164,17286543
359,98727121998082,98727138020780,16022698
360,98727155124023,98727171200067,16076044
361,98727188613244,98727204789831,16176587
362,98727221978578,98727238012514,16033936
363,98727255383019,98727271514570,16131551
364,98727288652361,98727304711247,16058886
365,98727322088568,98727337852939,15764371
366,98727355211358,98727371006494,15795136
367,98727388456836,98727404056616,15599780
368,98727421912741,98727437673882,15761141
369,98727455159020,98727469845444,14686424
370,98727488708165,98727503925684,15217519
371,98727521927669,98727537548831,15621162
372,98727555155142,98727571171807,16016665
373,98727588642722,98727606779890,18137168
374,98727621987801,98727639966769,17978968
375,98727655199609,98727670836006,15636397
376,98727688534134,98727704348317,15814183
377,98727722045997,98727737625892,15579895
378,98727755341885,98727770710151,15368266
379,98727788654446,98727804767656,16113210
380,98727821789680,98727837883213,16093533
381,98727855352285,98727871310935,15958650
382,98727888604726,98727904438462,15833736
383,98727921896898,98727938284466,16387568
384,98727955121827,98727971470399,16348572
385,98727988531400,98728004890351,16358951
386,98728021946856,98728037551506,15604650
387,98728055199960,98728070540894,15340934
388,98728088581077,98728104289442,15708365
389,98728121966139,98728138011913,16045774
390,98728155122971,98728170817761,15694790
391,98728188661079,98728204617923,15956844
392,98728221971025,98728237929138,15958113
393,98728255113334,98728270437637,15324303
394,98728288640100,98728304560969,15920869
395,98728321939333,98728337622341,15683008
396,98728355255373,98728371347423,16092050
397,98728388521417,98728404323063,15801646
398,98728421912511,98728437669888,15757377
399,98728455231133,98728470966129,15734996
400,98728488661955,98728504756420,16094465
401,98728521832437,98728538148283,16315846
402,98728555181425,98728571345902,16164477
403,98728588457358,98728604767748,16310390
404,98728621789191,98728638370297,16581106
405,98728655327179,98728671351815,16024636
406,98728688457939,98728704322578,15864639
407,98728721790485,98728738177701,16387216
408,98728755325600,98728772258313,16932713
409,98728788514323,98728804843697,16329374
410,98728821941161,98728838015155,16073994
