frame_id,send_ts_ns,recv_ts_ns,latency_ns
144,106643827339571,106643844487365,17147794
145,106643860475263,106643878545064,18069801
146,106643893985078,106643912026400,18041322
147,106643927258849,106643945654150,18395301
148,106643960475665,106643978784372,18308707
149,106643994008809,106644011767816,17759007
150,106644027174586,106644045491501,18316915
151,106644060474933,106644078916215,18441282
152,106644093950991,106644111602683,17651692
153,106644127263427,106644145361276,18097849
154,106644160474596,106644178793487,18318891
155,106644193972153,106644212114020,18141867
156,106644227223237,106644245165876,17942639
157,106644260544759,106644278756733,18211974
158,106644294043966,106644311866652,17822686
159,106644327234641,106644345413644,18179003
160,106644360498615,106644378701583,18202968
161,106644394058084,106644411744473,17686389
162,106644427238434,106644445187631,17949197
163,106644460472923,106644478366592,17893669
164,106644493966907,106644511846868,17879961
165,106644527242031,106644545397942,18155911
166,106644560684300,106644578854658,18170358
167,106644593950691,106644612031592,18080901
168,106644627352220,106644644937523,17585303
169,106644660472379,106644678460662,17988283
170,106644693873753,106644711634568,17760815
171,106644727224103,106644745054693,17830590
172,106644760472577,106644779254436,18781859
173,106644793984214,106644811574200,17589986
174,106644827257603,106644844409058,17151455
175,106644860474524,106644878510222,18035698
176,106644893867506,106644911879175,18011669
177,106644927250211,106644945471082,18220871
178,106644960472941,106644978774252,18301311
179,106644993951421,106645012075077,18123656
180,106645027238172,106645045906317,18668145
181,106645060627480,106645078542779,17915299
182,106645093932590,106645111723633,17791043
183,106645127271445,106645145483411,18211966
184,106645160545622,106645178910306,18364684
185,106645194059895,106645212293832,18233937
186,106645227169760,106645245435423,18265663
187,106645260667574,106645279163279,18495705
188,106645294057373,106645312468471,18411098
189,106645327139372,106645345383294,18243922
190,106645360711816,106645378795657,18083841
191,106645393807679,106645411770667,17962988
192,106645427368779,106645445502774,18133995
193,106645460745260,106645478880761,18135501
194,106645494058178,106645512132076,18073898
195,106645527313262,106645545316721,18003459
196,106645560531939,106645578362540,17830601
197,106645593975364,106645612523445,18548081
198,106645627257322,106645645994198,18736876
199,106645660520864,106645678868627,18347763
200,106645694045948,106645712704407,18658459
201,106645727366409,106645745769699,18403290
202,106645760475835,106645778604052,18128217
203,106645794063284,106645812683918,18620634
204,106645827421790,106645844684411,17262621
205,106645860590967,106645878955985,18365018
206,106645893965755,106645912277670,18311915
207,106645927364907,106645946146227,18781320
208,106645960618513,106645979126708,18508195
209,106645993831081,106646011996050,18164969
210,106646027261161,106646049341398,22080237
211,106646060475109,106646079284634,18809525
212,106646093855403,106646111888108,18032705
213,106646127275217,106646145336377,18061160
214,106646160678506,106646178691693,18013187
215,106646193945242,106646212302235,18356993
216,106646227189169,106646245420793,18231624
217,106646260669827,106646280728260,20058433
218,106646294050212,106646312241414,18191202
219,106646327402056,106646346070934,18668878
220,106646360666761,106646379283065,18616304
221,106646393977818,106646412028658,18050840
222,106646427348121,106646445694185,18346064
223,106646460602818,106646480701183,20098365
224,106646493995764,106646512295363,18299599
225,106646527296910,106646545735316,18438406
226,106646560535125,106646579209534,18674409
227,106646593927635,106646612736819,18809184
228,106646627264934,106646645862057,18597123
229,106646660628153,106646679236471,18608318
230,106646693806313,106646714138897,20332584
231,106646727367204,106646746152930,18785726
232,106646760473994,106646778850813,18376819
233,106646793928294,106646812188347,18260053
234,106646827362704,106646844442325,17079621
235,106646860473526,106646878669741,18196215
236,106646894076763,106646914243125,20166362
237,106646927367807,106646945685524,18317717
238,106646960472978,106646980585835,20112857
239,106646993921574,106647012161819,18240245
240,106647027294767,106647047518086,20223319
241,106647060686928,106647079057190,18370262
242,106647093806710,106647112105971,18299261
243,106647127243561,106647145618750,18375189
244,106647160533770,106647179191161,18657391
245,106647193965725,106647212506318,18540593
246,106647227130879,106647245724694,18593815
247,106647260669997,106647279187352,18517355
248,106647294048143,106647312410222,18362079
249,106647327288681,106647346135387,18846706
250,106647360673624,106647379383219,18709595
