frame_id,send_ts_ns,recv_ts_ns,latency_ns
130,105162086978825,105162094373561,7394736
131,105162120252450,105162127476482,7224032
132,105162153475101,105162160925842,7450741
133,105162187050423,105162194008429,6958006
134,105162220210814,105162227233729,7022915
135,105162253551286,105162260654617,7103331
136,105162287024973,105162293946577,6921604
137,105162320257876,105162327462166,7204290
138,105162353617839,105162361056674,7438835
139,105162386887653,105162393948683,7061030
140,105162420213183,105162427535775,7322592
141,105162453556740,105162460561401,7004661
142,105162486975755,105162493927971,6952216
143,105162520312604,105162527386176,7073572
144,105162553565670,105162560785603,7219933
145,105162586849041,105162594213397,7364356
146,105162620231508,105162627513146,7281638
147,105162653440277,105162660463561,7023284
148,105162686771299,105162694613816,7842517
149,105162720149265,105162728091290,7942025
150,105162753546178,105162761005800,7459622
151,105162786776419,105162794256910,7480491
152,105162820153500,105162827850433,7696933
153,105162853484587,105162861125843,7641256
154,105162886877426,105162894461046,7583620
155,105162920222741,105162928072039,7849298
156,105162953487332,105162960772560,7285228
157,105162986886620,105162994762266,7875646
158,105163020109436,105163027580195,7470759
159,105163053541375,105163061064974,7523599
160,105163086774919,105163095456043,8681124
161,105163120183529,105163127357194,7173665
162,105163153552237,105163160940688,7388451
163,105163186916247,105163194349973,7433726
164,105163220182850,105163227403934,7221084
165,105163253439701,105163260636568,7196867
166,105163286915148,105163294098634,7183486
167,105163320365472,105163327562030,7196558
168,105163353632210,105163361206090,7573880
169,105163386887709,105163393973957,7086248
170,105163420164867,105163427841102,7676235
171,105163453599105,105163460802980,7203875
172,105163486936142,105163494108443,7172301
173,105163520266506,105163527480424,7213918
174,105163553438155,105163560641689,7203534
175,105163586777516,105163594018383,7240867
176,105163620237277,105163627677938,7440661
177,105163653438050,105163660572528,7134478
178,105163687056115,105163694062051,7005936
179,105163720186131,105163727897103,7710972
180,105163753489594,105163761097185,7607591
181,105163786810442,105163794100874,7290432
182,105163820373427,105163827620353,7246926
183,105163853612625,105163860977527,7364902
184,105163886969843,105163894139783,7169940
185,105163920287984,105163927617404,7329420
186,105163953588609,105163960760216,7171607
187,105163986972698,105163994405879,7433181
188,105164020244854,105164027532976,7288122
189,105164053688213,105164061122549,7434336
190,105164086925942,105164094186776,7260834
191,105164120269176,105164127634975,7365799
192,105164153439657,105164160537050,7097393
193,105164186960358,105164194067905,7107547
194,105164220193098,105164227501781,7308683
195,105164253644520,105164260800352,7155832
196,105164287064187,105164294360493,7296306
197,105164320156452,105164327133845,6977393
198,105164353445796,105164360769915,7324119
199,105164386964503,105164394218913,7254410
200,105164420265670,105164427615098,7349428
201,105164453567219,105164460725459,7158240
202,105164486963019,105164494265099,7302080
203,105164520237016,105164527280234,7043218
204,105164553615836,105164561009430,7393594
205,105164586953362,105164594079632,7126270
206,105164620307715,105164627649773,7342058
207,105164653439925,105164660678338,7238413
208,105164686931049,105164693913786,6982737
209,105164720284203,105164727775608,7491405
210,105164753686945,105164760778946,7092001
211,105164786927116,105164793903041,6975925
212,105164820174725,105164827119490,6944765
213,105164853440402,105164860800584,7360182
214,105164886958459,105164894179334,7220875
215,105164920267861,105164927565578,7297717
216,105164953589308,105164960668650,7079342
217,105164986966365,105164994084670,7118305
218,105165020251225,105165027482398,7231173
219,105165053635230,105165060722756,7087526
220,105165087053622,105165094038722,6985100
221,105165120159435,105165127532472,7373037
222,105165153496500,105165160503419,7006919
223,105165186803651,105165194062934,7259283
224,105165220144268,105165227810804,7666536
225,105165253438807,105165260471071,7032264
226,105165286948187,105165294152872,7204685
227,105165320157727,105165327283852,7126125
228,105165353475229,105165360782978,7307749
229,105165387058609,105165393843569,6784960
230,105165420246686,105165427479151,7232465
231,105165453680770,105165460777703,7096933
232,105165486770651,105165494056325,7285674
233,105165520221900,105165527374725,7152825
234,105165553467790,105165560780604,7312814
235,105165586964587,105165594041236,7076649
236,105165620186967,105165627535393,7348426
237,105165653440424,105165660649905,7209481
238,105165686958378,105165693990466,7032088
239,105165720244410,105165727448370,7203960
240,105165753440163,105165760705096,7264933
241,105165787054794,105165794178966,7124172
242,105165820199605,105165827236377,7036772
243,105165853466914,105165860490132,7023218
244,105165886840409,105165893835898,6995489
245,105165920189247,105165927454887,7265640
246,105165953598534,105165960864012,7265478
247,105165986931820,105165994382480,7450660
248,105166020244960,105166027532369,7287409
249,105166053612921,105166060855129,7242208
250,105166086957293,105166094322710,7365417
251,105166120163072,105166127540589,7377517
252,105166153676262,105166160848740,7172478
253,105166186831287,105166194214774,7383487
254,105166220208861,105166227271086,7062225
255,105166253642662,105166260714450,7071788
256,105166286944740,105166294410029,7465289
257,105166320128039,105166327215561,7087522
258,105166353611469,105166360814658,7203189
259,105166386827261,105166394079729,7252468
260,105166420265865,105166427678982,7413117
261,105166453438624,105166460616365,7177741
262,105166486771105,105166494011862,7240757
263,105166520211625,105166527483678,7272053
264,105166553444772,105166560692092,7247320
265,105166586771943,105166593912170,7140227
