frame_id,send_ts_ns,recv_ts_ns,latency_ns
303,99650626489937,99650637086600,10596663
304,99650659809903,99650670177878,10367975
305,99650693230634,99650704158127,10927493
306,99650726479932,99650737234073,10754141
307,99650759892676,99650769374577,9481901
308,99650793252083,99650804246523,10994440
309,99650826563662,99650837359887,10796225
310,99650859908448,99650870531462,10623014
311,99650893161228,99650903784145,10622917
312,99650926400611,99650937273670,10873059
313,99650959877322,99650970406872,10529550
314,99650993006943,99651003599295,10592352
315,99651026591096,99651037493363,10902267
316,99651059897705,99651070730574,10832869
317,99651093230012,99651103728983,10498971
318,99651126584383,99651136828769,10244386
319,99651159921894,99651170915440,10993546
320,99651193204061,99651203477125,10273064
321,99651226568743,99651237065442,10496699
322,99651259768207,99651270279067,10510860
323,99651293237098,99651303563018,10325920
324,99651326581354,99651336983497,10402143
325,99651359941148,99651370262170,10321022
326,99651393211297,99651403325217,10113920
327,99651426564584,99651437861676,11297092
328,99651459891035,99651470320331,10429296
329,99651493261642,99651503620039,10358397
330,99651526608829,99651537377666,10768837
331,99651559901001,99651570607613,10706612
332,99651593223601,99651603424254,10200653
333,99651626395227,99651637668776,11273549
334,99651659828468,99651670524874,10696406
335,99651693229040,99651703868327,10639287
336,99651726551821,99651739266527,12714706
337,99651759892483,99651769967424,10074941
338,99651793232327,99651803438414,10206087
339,99651826482753,99651837042430,10559677
340,99651859735682,99651870688242,10952560
341,99651893185025,99651904055553,10870528
342,99651926613911,99651937360365,10746454
343,99651959939594,99651970841733,10902139
344,99651993226829,99652004266214,11039385
345,99652026369543,99652037196176,10826633
346,99652059901251,99652070915517,11014266
347,99652093222897,99652104047534,10824637
348,99652126559939,99652137324411,10764472
349,99652159901486,99652170647112,10745626
350,99652193232143,99652203871467,10639324
351,99652226484637,99652236979482,10494845
352,99652259880769,99652270451857,10571088
353,99652293311425,99652303949209,10637784
354,99652326549358,99652337433139,10883781
355,99652359900983,99652370780132,10879149
356,99652393228713,99652404131722,10903009
357,99652426562545,99652437604965,11042420
358,99652459899817,99652470941108,11041291
359,99652493237630,99652504042192,10804562
360,99652526368794,99652537005304,10636510
361,99652559946448,99652570558312,10611864
362,99652593159831,99652603794024,10634193
363,99652626565798,99652637172155,10606357
364,99652659902183,99652669921795,10019612
365,99652693250756,99652703897604,10646848
366,99652726368447,99652736696574,10328127
367,99652759949789,99652769383097,9433308
368,99652793213429,99652803593896,10380467
369,99652826559502,99652837249361,10689859
370,99652859959935,99652871327193,11367258
371,99652893134681,99652903942697,10808016
372,99652926577539,99652937478063,10900524
373,99652959897211,99652970907654,11010443
374,99652993227707,99653004114067,10886360
375,99653026578290,99653037207574,10629284
376,99653059949374,99653070328358,10378984
377,99653093275809,99653103533094,10257285
378,99653126551036,99653136697800,10146764
379,99653159699156,99653170293663,10594507
380,99653193166084,99653203715196,10549112
381,99653226541011,99653237205440,10664429
382,99653259823206,99653270548681,10725475
383,99653293260543,99653304046443,10785900
384,99653326366444,99653337197292,10830848
385,99653359941398,99653370686328,10744930
386,99653393247445,99653404393170,11145725
387,99653426483396,99653437305095,10821699
388,99653459758253,99653470602784,10844531
389,99653493236397,99653503845713,10609316
390,99653526567274,99653537376976,10809702
391,99653559891868,99653570680784,10788916
392,99653593200936,99653604125964,10925028
393,99653626558335,99653637495760,10937425
394,99653659925681,99653670524831,10599150
395,99653693258594,99653703687025,10428431
396,99653726367628,99653736931206,10563578
397,99653759914073,99653769270780,9356707
398,99653793236511,99653803898517,10662006
399,99653826366930,99653837339909,10972979
400,99653859740291,99653870707721,10967430
401,99653893165097,99653903765750,10600653
402,99653926506005,99653937301831,10795826
403,99653959915716,99653970675340,10759624
404,99653993275789,99654004152167,10876378
405,99654026368071,99654036981319,10613248
406,99654059892685,99654070302757,10410072
407,99654093267315,99654104059274,10791959
408,99654126556805,99654137441821,10885016
409,99654159895118,99654170665446,10770328
410,99654193168799,99654203540406,10371607
411,99654226565686,99654237174457,10608771
412,99654259918583,99654270639704,10721121
413,99654293253546,99654303472196,10218650
414,99654326573380,99654337380815,10807435
415,99654359854677,99654370539700,10685023
416,99654393272943,99654403906471,10633528
417,99654426534105,99654437140742,10606637
418,99654459918184,99654470611271,10693087
419,99654493247733,99654503924179,10676446
420,99654526367749,99654537213791,10846042
421,99654560025435,99654570548577,10523142
422,99654593221981,99654603924926,10702945
423,99654626563549,99654637365509,10801960
424,99654659921956,99654670715618,10793662
425,99654693128706,99654705826361,12697655
426,99654726403488,99654737402358,10998870
427,99654759965083,99654769276411,9311328
428,99654793281061,99654805711878,12430817
429,99654826538671,99654837508357,10969686
430,99654859952884,99654872695238,12742354
431,99654893288390,99654904005529,10717139
432,99654926367587,99654937483951,11116364
433,99654959868568,99654970498140,10629572
434,99654993275475,99655004239220,10963745
435,99655026614527,99655037045846,10431319
436,99655059898782,99655070870764,10971982
437,99655093210825,99655103975223,10764398
438,99655126614132,99655137146390,10532258
439,99655159913843,99655170385875,10472032
440,99655193332114,99655203799574,10467460
441,99655226577196,99655237160764,10583568
442,99655259963706,99655270934816,10971110
443,99655293168191,99655303888973,10720782
444,99655326609530,99655337630583,11021053
445,99655359843395,99655370181751,10338356
446,99655393148110,99655403681480,10533370
447,99655426522198,99655437317119,10794921
448,99655459882271,99655471015586,11133315
449,99655493204266,99655505253137,12048871
450,99655526586839,99655537231034,10644195
451,99655559873179,99655570352913,10479734
452,99655593254725,99655603802967,10548242
453,99655626637071,99655637070566,10433495
454,99655659698798,99655670048960,10350162
455,99655693170606,99655703825371,10654765
456,99655726365966,99655737013655,10647689
457,99655759968718,99655769669937,9701219
458,99655793207909,99655803850292,10642383
459,99655826522211,99655839520434,12998223
460,99655859759227,99655871080726,11321499
461,99655893009188,99655903562487,10553299
462,99655926558660,99655937448243,10889583
463,99655959865567,99655970658242,10792675
464,99655993224843,99656004126663,10901820
465,99656026550299,99656037810036,11259737
466,99656059748280,99656070503075,10754795
467,99656093207428,99656103580880,10373452
468,99656126567314,99656137489187,10921873
469,99656159759038,99656170520987,10761949
470,99656193187303,99656203739097,10551794
471,99656226367905,99656236677002,10309097
472,99656259758231,99656272368191,12609960
473,99656293236150,99656304356205,11120055
474,99656326558945,99656337379158,10820213
475,99656359760487,99656370495661,10735174
476,99656393207550,99656404181054,10973504
477,99656426556087,99656437111092,10555005
478,99656459759790,99656470367880,10608090
479,99656493080752,99656503499039,10418287
480,99656526368007,99656537093453,10725446
481,99656559745836,99656570341622,10595786
482,99656593228333,99656603694393,10466060
483,99656626544928,99656637136406,10591478
484,99656659884339,99656670634924,10750585
485,99656693199907,99656704794313,11594406
486,99656726424404,99656736995626,10571222
487,99656759836383,99656769338769,9502386
488,99656793227351,99656806007852,12780501
489,99656826538940,99656837258618,10719678
490,99656859757862,99656870825264,11067402
491,99656893131376,99656904658926,11527550
492,99656926610272,99656937718657,11108385
493,99656959758499,99656971127690,11369191
494,99656993169699,99657004322872,11153173
495,99657026367683,99657038130325,11762642
496,99657059700968,99657071255400,11554432
497,99657093180546,99657104791089,11610543
498,99657126368511,99657137267930,10899419
499,99657159810640,99657170420921,10610281
500,99657193172101,99657204389831,11217730
501,99657226367634,99657237709533,11341899
502,99657259868391,99657271005987,11137596
503,99657293292428,99657304836258,11543830
504,99657326546782,99657337783339,11236557
505,99657359732027,99657370289282,10557255
506,99657393007363,99657403806653,10799290
507,99657426531758,99657438055917,11524159
508,99657459698048,99657470847431,11149383
509,99657493005576,99657504430359,11424783
510,99657526367364,99657537728066,11360702
511,99657559771795,99657570856594,11084799
512,99657593066050,99657604047748,10981698
513,99657626599936,99657638096638,11496702
514,99657659698380,99657671224709,11526329
515,99657693201489,99657704313833,11112344
516,99657726371714,99657737975635,11603921
517,99657759916078,99657769905732,9989654
518,99657793230094,99657803723710,10493616
519,99657826523372,99657837267682,10744310
520,99657859747402,99657871073339,11325937
521,99657893010124,99657904009563,10999439
522,99657926367449,99657937361949,10994500
523,99657959860845,99657971359296,11498451
524,99657993247195,99658005337743,12090548
525,99658026600820,99658037733394,11132574
526,99658059948472,99658071223997,11275525
527,99658093327653,99658104354090,11026437
528,99658126609873,99658137622106,11012233
529,99658159877858,99658170400522,10522664
530,99658193052208,99658204136655,11084447
531,99658226525290,99658237211461,10686171
532,99658259935046,99658272518547,12583501
533,99658293168930,99658303770944,10602014
534,99658326367940,99658337409242,11041302
535,99658359756354,99658370283204,10526850
536,99658393274515,99658404143606,10869091
537,99658426368310,99658437131066,10762756
538,99658459759360,99658470860557,11101197
539,99658493222318,99658503953076,10730758
540,99658526367962,99658537304393,10936431
541,99658559698444,99658570711067,11012623
542,99658593182868,99658604197112,11014244
543,99658626367699,99658637215217,10847518
544,99658659725888,99658670691366,10965478
545,99658693288049,99658704345158,11057109
546,99658726368333,99658739338194,12969861
547,99658759759639,99658769421787,9662148
548,99658793208488,99658803983284,10774796
549,99658826395655,99658837346050,10950395
550,99658859729265,99658871017914,11288649
551,99658893005658,99658903899092,10893434
552,99658926368271,99658937346988,10978717
553,99658959881674,99658970519750,10638076
554,99658993206490,99659004045999,10839509
555,99659026365954,99659037322736,10956782
556,99659059759204,99659070802578,11043374
557,99659093015134,99659103847104,10831970
558,99659126367791,99659137513885,11146094
559,99659159701377,99659170450347,10748970
560,99659193012369,99659203397227,10384858
561,99659226365852,99659236575930,10210078
562,99659259867977,99659270481872,10613895
563,99659293043357,99659304849750,11806393
564,99659326367165,99659337500026,11132861
565,99659359698773,99659370230310,10531537
566,99659393205869,99659404338613,11132744
567,99659426365632,99659437377650,11012018
568,99659459807387,99659470411817,10604430
569,99659493039263,99659503824883,10785620
570,99659526367411,99659537147298,10779887
571,99659559698316,99659570515328,10817012
572,99659593222535,99659604150310,10927775
573,99659626394522,99659637218957,10824435
574,99659659757298,99659670786883,11029585
575,99659693035595,99659703434322,10398727
576,99659726399965,99659737275729,10875764
577,99659759870710,99659769506853,9636143
578,99659793152462,99659804374293,11221831
579,99659826365356,99659837778884,11413528
580,99659859847856,99659870901024,11053168
581,99659893006574,99659904503952,11497378
582,99659926368064,99659937437547,11069483
583,99659959698565,99659970646204,10947639
584,99659993223134,99660005004648,11781514
585,99660026367976,99660038033624,11665648
586,99660059759312,99660071567951,11808639
587,99660093215104,99660104495184,11280080
588,99660126545838,99660138289466,11743628
589,99660159890407,99660171156451,11266044
590,99660193009260,99660206470506,13461246
