frame_id,send_ts_ns,recv_ts_ns,latency_ns
144,103762264663786,103762285291834,20628048
145,103762297967553,103762319500786,21533233
146,103762331217788,103762352824987,21607199
147,103762364656232,103762387207917,22551685
148,103762397938262,103762418419988,20481726
149,103762431203799,103762452277443,21073644
150,103762464707162,103762485566612,20859450
151,103762497832163,103762519172957,21340794
152,103762531170253,103762553456259,22286006
153,103762564689045,103762585665668,20976623
154,103762598037304,103762618475364,20438060
155,103762631357932,103762652075238,20717306
156,103762664636991,103762685530296,20893305
157,103762697889862,103762719508079,21618217
158,103762731165699,103762751863589,20697890
159,103762764704395,103762785837686,21133291
160,103762797834257,103762818499994,20665737
161,103762831381973,103762852332623,20950650
162,103762864674919,103762885996299,21321380
163,103762898054384,103762919012311,20957927
164,103762931169229,103762952658776,21489547
165,103762964561761,103762985592985,21031224
166,103762997833382,103763018535047,20701665
167,103763031345747,103763052726322,21380575
168,103763064761665,103763085998667,21237002
169,103763097832331,103763119377918,21545587
170,103763131176934,103763152600234,21423300
171,103763164560158,103763187357708,22797550
172,103763198042164,103763222019116,23976952
173,103763231318331,103763251856108,20537777
174,103763264499576,103763284623022,20123446
175,103763297992678,103763318905015,20912337
176,103763331297355,103763351761514,20464159
177,103763364699831,103763386242348,21542517
178,103763397999462,103763419803339,21803877
179,103763431199250,103763451645483,20446233
180,103763464559902,103763485440789,20880887
181,103763498070866,103763518735053,20664187
182,103763531266193,103763552999648,21733455
183,103763564501289,103763585356215,20854926
184,103763598067848,103763619301908,21234060
185,103763631170575,103763653823663,22653088
186,103763664559028,103763686037787,21478759
187,103763697892550,103763719452911,21560361
188,103763731338873,103763751722262,20383389
189,103763764598130,103763785866588,21268458
190,103763797891672,103763819381419,21489747
191,103763831328854,103763852366996,21038142
192,103763864698143,103763886263354,21565211
193,103763897882431,103763919232872,21350441
194,103763931209007,103763952522522,21313515
195,103763964559064,103763986076516,21517452
196,103763998081525,103764019195424,21113899
197,103764031211143,103764052292900,21081757
198,103764064716540,103764085967942,21251402
199,103764098079255,103764119308211,21228956
200,103764131287148,103764154901442,23614294
201,103764164677502,103764186397390,21719888
202,103764198086472,103764222288717,24202245
203,103764231375764,103764252547196,21171432
204,103764264501367,103764284998275,20496908
205,103764298071219,103764319407232,21336013
206,103764331167974,103764352845325,21677351
207,103764364558904,103764386176663,21617759
208,103764398081342,103764419497562,21416220
209,103764431399939,103764453091250,21691311
210,103764464738365,103764485993504,21255139
211,103764497834917,103764519561230,21726313
212,103764531382175,103764552671241,21289066
213,103764564706129,103764585961215,21255086
214,103764598068645,103764619481063,21412418
215,103764631420171,103764652481544,21061373
216,103764664673559,103764686032053,21358494
217,103764697975732,103764721080210,23104478
218,103764731167621,103764752548745,21381124
219,103764764642571,103764786019742,21377171
220,103764798073084,103764819260378,21187294
221,103764831403497,103764852457440,21053943
222,103764864696742,103764886090223,21393481
223,103764898058853,103764920976418,22917565
224,103764931215507,103764952614817,21399310
225,103764964501508,103764985758554,21257046
226,103764997832108,103765018715528,20883420
227,103765031280320,103765052699435,21419115
228,103765064500166,103765085493211,20993045
229,103765098077737,103765119254144,21176407
230,103765131293046,103765154497081,23204035
231,103765164691601,103765186138025,21446424
232,103765198054128,103765219403864,21349736
233,103765231373634,103765251748751,20375117
234,103765264636335,103765284098697,19462362
235,103765298052073,103765318648051,20595978
236,103765331164984,103765353969749,22804765
237,103765364750664,103765385585123,20834459
238,103765398081003,103765418970115,20889112
239,103765431284618,103765453688762,22404144
240,103765464530592,103765486473007,21942415
241,103765497991080,103765520654955,22663875
242,103765531167014,103765551997070,20830056
243,103765564501192,103765585395077,20893885
244,103765598023398,103765618608245,20584847
245,103765631216651,103765652519315,21302664
246,103765664498447,103765685588860,21090413
247,103765697977716,103765718600689,20622973
248,103765731314118,103765752203725,20889607
249,103765764544611,103765788048977,23504366
250,103765797937649,103765818886562,20948913
251,103765831208668,103765852688279,21479611
252,103765864701795,103765886207751,21505956
253,103765897949671,103765919101750,21152079
254,103765931419416,103765952447625,21028209
255,103765964710839,103765985858788,21147949
256,103765997976730,103766019113769,21137039
257,103766031224570,103766052953866,21729296
258,103766064693985,103766085753110,21059125
259,103766097984942,103766119741179,21756237
260,103766131212407,103766152743983,21531576
