frame_id,send_ts_ns,recv_ts_ns,latency_ns
321,10470460484251,10470469130365,8646114
322,10470493721688,10470502251194,8529506
323,10470527035075,10470535396720,8361645
324,10470560382067,10470569121747,8739680
325,10470593720365,10470602289489,8569124
326,10470627053028,10470635422136,8369108
327,10470660377666,10470668710605,8332939
328,10470693808780,10470702763001,8954221
329,10470727169145,10470735557460,8388315
330,10470760360555,10470768699935,8339380
331,10470793736357,10470802682261,8945904
332,10470827048019,10470835533087,8485068
333,10470860385422,10470868460659,8075237
334,10470893725429,10470901732690,8007261
335,10470927280154,10470935693836,8413682
336,10470960381788,10470968591406,8209618
337,10470993689905,10471001684767,7994862
338,10471027183015,10471035709437,8526422
339,10471060404228,10471069136051,8731823
340,10471093841003,10471103011603,9170600
341,10471127258199,10471136119086,8860887
342,10471160358592,10471168727380,8368788
343,10471193829582,10471203043944,9214362
344,10471227006360,10471235439691,8433331
345,10471260378820,10471269282904,8904084
346,10471293712181,10471302158270,8446089
347,10471327048970,10471335618650,8569680
348,10471360381483,10471368756404,8374921
349,10471393716667,10471402218332,8501665
350,10471427059617,10471435335327,8275710
351,10471460392907,10471469223709,8830802
352,10471493795967,10471502606269,8810302
353,10471527040236,10471535367281,8327045
354,10471560356779,10471568599911,8243132
355,10471593719949,10471601668512,7948563
356,10471627036638,10471635491237,8454599
357,10471660356542,10471668543040,8186498
358,10471693690388,10471701716740,8026352
359,10471727068196,10471734799675,7731479
360,10471760380047,10471768622373,8242326
361,10471793712372,10471802347657,8635285
362,10471827044598,10471835303714,8259116
363,10471860394344,10471868597085,8202741
364,10471893717167,10471901845198,8128031
365,10471927057343,10471935365205,8307862
366,10471960360473,10471968661648,8301175
367,10471993721373,10472002218589,8497216
368,10472027180098,10472035778394,8598296
369,10472060468790,10472069166488,8697698
370,10472093846649,10472102551313,8704664
371,10472127178510,10472135746423,8567913
372,10472160359449,10472168773087,8413638
373,10472193691235,10472201974102,8282867
374,10472227011167,10472235434206,8423039
375,10472260383873,10472269809408,9425535
376,10472293716573,10472301996628,8280055
377,10472327030111,10472335276927,8246816
378,10472360390212,10472368543715,8153503
379,10472393719161,10472402191327,8472166
380,10472427052033,10472435649083,8597050
381,10472460398837,10472469166670,8767833
382,10472493719511,10472502220462,8500951
383,10472527052680,10472535096122,8043442
384,10472560379911,10472569215644,8835733
385,10472593715532,10472601853644,8138112
386,10472627060253,10472635998608,8938355
387,10472660481930,10472669036987,8555057
388,10472693717689,10472702284587,8566898
389,10472727259786,10472735992172,8732386
390,10472760569505,10472769082698,8513193
391,10472793720164,10472802334727,8614563
392,10472827174096,10472835580181,8406085
393,10472860380069,10472868760545,8380476
394,10472893691229,10472901968018,8276789
395,10472927060213,10472935955616,8895403
396,10472960356279,10472968960264,8603985
397,10472993715878,10473001866717,8150839
398,10473027161614,10473035781207,8619593
399,10473060465198,10473069217780,8752582
400,10473093882727,10473102542728,8660001
401,10473127261957,10473135960774,8698817
402,10473160604887,10473169534410,8929523
403,10473193839551,10473202616845,8777294
404,10473227170045,10473235639557,8469512
405,10473260478891,10473270167075,9688184
406,10473293800901,10473302704787,8903886
407,10473327267038,10473335164517,7897479
408,10473360361923,10473368257924,7896001
409,10473393720344,10473401372774,7652430
410,10473427028974,10473435191847,8162873
411,10473460377488,10473468747893,8370405
412,10473493769610,10473501877937,8108327
413,10473527054055,10473535595440,8541385
414,10473560487689,10473568890815,8403126
415,10473593721158,10473601930717,8209559
416,10473627065097,10473635479563,8414466
417,10473660415877,10473668819242,8403365
418,10473693806515,10473703359010,9552495
419,10473727065051,10473735664968,8599917
420,10473760569453,10473769724392,9154939
421,10473793740737,10473802710685,8969948
422,10473827194393,10473835792319,8597926
423,10473860357165,10473868769455,8412290
424,10473893722951,10473901737143,8014192
425,10473927154008,10473935517601,8363593
426,10473960359764,10473968805559,8445795
427,10473993757483,10474002507036,8749553
428,10474027316160,10474035847746,8531586
429,10474060457809,10474069154895,8697086
430,10474093839681,10474102857330,9017649
431,10474127280698,10474135838494,8557796
432,10474160483974,10474169057215,8573241
433,10474193756687,10474202780392,9023705
434,10474227008433,10474235679311,8670878
435,10474260361023,10474268988590,8627567
436,10474293726547,10474302170057,8443510
437,10474327169444,10474335314405,8144961
438,10474360357843,10474368299629,7941786
439,10474393844250,10474402014401,8170151
440,10474427046701,10474435372261,8325560
441,10474460379108,10474468480293,8101185
442,10474493721704,10474502061162,8339458
443,10474527044347,10474536615436,9571089
444,10474560378909,10474568576418,8197509
445,10474593737894,10474602592257,8854363
446,10474627045645,10474635645172,8599527
447,10474660380938,10474668682455,8301517
448,10474693721877,10474701733277,8011400
449,10474727062770,10474735501564,8438794
450,10474760356979,10474768630202,8273223
451,10474793718409,10474801849180,8130771
452,10474827055593,10474835554593,8499000
453,10474860382934,10474869173462,8790528
454,10474893718040,10474901695816,7977776
455,10474927060532,10474935228208,8167676
456,10474960386060,10474968726438,8340378
457,10474993727613,10475002085063,8357450
458,10475027045886,10475035152157,8106271
459,10475060383586,10475068722151,8338565
460,10475093737733,10475102319275,8581542
461,10475127190063,10475135405201,8215138
462,10475160394092,10475168617224,8223132
463,10475193808970,10475202453971,8645001
464,10475227254849,10475235764320,8509471
465,10475260391337,10475268622481,8231144
466,10475293690845,10475301725480,8034635
467,10475327175387,10475335764441,8589054
468,10475360380385,10475368522123,8141738
469,10475393714735,10475401609401,7894666
470,10475427040935,10475435084368,8043433
471,10475460357132,10475468651560,8294428
472,10475493831410,10475502521315,8689905
473,10475527042566,10475535378971,8336405
474,10475560361705,10475569371407,9009702
475,10475593791918,10475602875773,9083855
476,10475627052236,10475635836845,8784609
477,10475660360212,10475668999184,8638972
478,10475693943345,10475702848926,8905581
479,10475727073421,10475735289492,8216071
480,10475760356495,10475768175310,7818815
481,10475793715914,10475801612913,7896999
482,10475827265869,10475835621785,8355916
483,10475860401048,10475868736800,8335752
484,10475893718499,10475901866599,8148100
485,10475927193640,10475935687694,8494054
486,10475960378986,10475968706269,8327283
487,10475993870425,10476001998756,8128331
