frame_id,send_ts_ns,recv_ts_ns,latency_ns
146,98051461344482,98051477071968,15727486
147,98051494677745,98051511562034,16884289
148,98051528172931,98051545271615,17098684
149,98051561527746,98051578418642,16890896
150,98051594865677,98051611512900,16647223
151,98051628164982,98051644777679,16612697
152,98051661492991,98051678481309,16988318
153,98051694857453,98051711822644,16965191
154,98051728172111,98051745191482,17019371
155,98051761520643,98051778490117,16969474
156,98051794857564,98051811672315,16814751
157,98051828088442,98051845221751,17133309
158,98051861346420,98051878627029,17280609
159,98051894794640,98051912161497,17366857
160,98051928192049,98051945204431,17012382
161,98051961346464,98051977637994,16291530
162,98051994796099,98052011450817,16654718
163,98052028171621,98052044968752,16797131
164,98052061496812,98052078470988,16974176
165,98052094864112,98052111667611,16803499
166,98052128197850,98052144802300,16604450
167,98052161516630,98052178240546,16723916
168,98052194912925,98052211922324,17009399
169,98052228008248,98052244836049,16827801
170,98052261549151,98052278329457,16780306
171,98052294676824,98052311327044,16650220
172,98052328048737,98052344699299,16650562
173,98052361344133,98052377853729,16509596
174,98052394714557,98052411347031,16632474
175,98052428030602,98052444879494,16848892
176,98052461462191,98052477195761,15733570
177,98052494690506,98052511505548,16815042
178,98052528055171,98052545052517,16997346
179,98052561346568,98052578547040,17200472
180,98052594834482,98052611382429,16547947
181,98052628228494,98052645097308,16868814
182,98052661346853,98052678184007,16837154
183,98052694834413,98052711642174,16807761
184,98052728189568,98052745173135,16983567
185,98052761346033,98052778465559,17119526
186,98052794859112,98052812076445,17217333
187,98052828168745,98052844511624,16342879
188,98052861507316,98052878263832,16756516
189,98052894864107,98052911796181,16932074
190,98052928165793,98052945195655,17029862
191,98052961537141,98052978338118,16800977
192,98052994704685,98053011498458,16793773
193,98053028070924,98053044669460,16598536
194,98053061482262,98053078083659,16601397
195,98053094857715,98053111625636,16767921
196,98053128268896,98053145180618,16911722
197,98053161541798,98053178766045,17224247
198,98053194711052,98053211800421,17089369
199,98053228152122,98053244633600,16481478
200,98053261533741,98053278343060,16809319
201,98053294795635,98053311607285,16811650
202,98053328180584,98053344818317,16637733
203,98053361343410,98053378380916,17037506
204,98053394856938,98053411577004,16720066
205,98053428008676,98053445059830,17051154
206,98053461516405,98053477435267,15918862
207,98053494687688,98053511736729,17049041
208,98053528179362,98053545202176,17022814
209,98053561344177,98053578554389,17210212
210,98053594710164,98053611926015,17215851
211,98053628007283,98053645309556,17302273
212,98053661345036,98053678356467,17011431
213,98053694704763,98053711845191,17140428
214,98053728006687,98053745488957,17482270
215,98053761370109,98053778425430,17055321
216,98053794710456,98053811611044,16900588
217,98053828129525,98053846906858,18777333
218,98053861346475,98053878392608,17046133
219,98053894919056,98053911559507,16640451
220,98053928076309,98053945009085,16932776
221,98053961344152,98053978307511,16963359
222,98053994711033,98054011372035,16661002
223,98054028184754,98054046716109,18531355
224,98054061522434,98054078527083,17004649
225,98054094877266,98054111854705,16977439
226,98054128172160,98054144816164,16644004
227,98054161515440,98054178111088,16595648
228,98054194793422,98054211510851,16717429
229,98054228183197,98054244838268,16655071
230,98054261347184,98054280307933,18960749
231,98054294821788,98054311747031,16925243
232,98054328213427,98054345356386,17142959
233,98054361528061,98054378517107,16989046
234,98054394869569,98054412080279,17210710
235,98054428178827,98054445208696,17029869
236,98054461513994,98054476966800,15452806
237,98054494709779,98054511338149,16628370
238,98054528203944,98054545477043,17273099
239,98054561514484,98054578548003,17033519
240,98054594916319,98054611507181,16590862
241,98054628270910,98054644934208,16663298
242,98054661520209,98054678053750,16533541
243,98054694747785,98054711628553,16880768
244,98054728145703,98054744534231,16388528
245,98054761519423,98054778700376,17180953
246,98054794724617,98054811966641,17242024
247,98054828227363,98054845280597,17053234
248,98054861346255,98054878270154,16923899
249,98054894714605,98054911722113,17007508
250,98054928205155,98054945348650,17143495
251,98054961535820,98054977909029,16373209
252,98054994711558,98055010952275,16240717
253,98055028077292,98055045041349,16964057
254,98055061344062,98055078008639,16664577
255,98055094779787,98055111672181,16892394
256,98055128041464,98055145071919,17030455
257,98055161365483,98055178279851,16914368
258,98055194706497,98055211665973,16959476
259,98055228005622,98055244583923,16578301
260,98055261344233,98055278314633,16970400
261,98055294677721,98055311586907,16909186
262,98055328200747,98055346411789,18211042
263,98055361352313,98055378254901,16902588
264,98055394677934,98055411369630,16691696
265,98055428043273,98055445392310,17349037
266,98055461343739,98055477185803,15842064
267,98055494709807,98055513529027,18819220
268,98055528127887,98055544544444,16416557
269,98055561344276,98055578814617,17470341
270,98055594863568,98055611559528,16695960
271,98055628169991,98055646538927,18368936
272,98055661686830,98055678445959,16759129
273,98055694677991,98055711375860,16697869
274,98055728062587,98055744842991,16780404
275,98055761343885,98055778673713,17329828
276,98055794702793,98055811800329,17097536
277,98055828189885,98055845660294,17470409
278,98055861344522,98055878290653,16946131
279,98055894945901,98055912052366,17106465
280,98055928133731,98055944851802,16718071
281,98055961346255,98055978596057,17249802
282,98055994856377,98056011854233,16997856
283,98056028196006,98056045526642,17330636
284,98056061345537,98056081391674,20046137
285,98056094861013,98056111938187,17077174
286,98056128058366,98056144654552,16596186
287,98056161346547,98056178430475,17083928
288,98056194900282,98056212589689,17689407
289,98056228159857,98056244707955,16548098
290,98056261344119,98056277869439,16525320
291,98056294711046,98056311782062,17071016
292,98056328179058,98056344936931,16757873
293,98056361343997,98056378287757,16943760
294,98056394710323,98056411407614,16697291
295,98056428039691,98056444979525,16939834
296,98056461375835,98056477330639,15954804
297,98056494677640,98056511657184,16979544
298,98056528005576,98056544996113,16990537
299,98056561375633,98056578910541,17534908
300,98056594861319,98056612269111,17407792
301,98056628202474,98056645277261,17074787
302,98056661376654,98056678195815,16819161
303,98056694709898,98056711646194,16936296
304,98056728144478,98056744834190,16689712
305,98056761377030,98056778086467,16709437
306,98056794790007,98056812108611,17318604
307,98056828043495,98056845373673,17330178
308,98056861510919,98056879396971,17886052
309,98056894904482,98056911939995,17035513
310,98056928251595,98056944831542,16579947
311,98056961540005,98056978702369,17162364
312,98056994796734,98057011493763,16697029
313,98057028132419,98057045507838,17375419
314,98057061347000,98057078392635,17045635
315,98057094799142,98057111464145,16665003
316,98057128155512,98057144816955,16661443
317,98057161345953,98057178470837,17124884
318,98057194679591,98057211641546,16961955
319,98057228122606,98057245244869,17122263
320,98057261346651,98057278634247,17287596
321,98057294825427,98057312139730,17314303
322,98057328198382,98057344912233,16713851
323,98057361531479,98057378353237,16821758
324,98057394869387,98057411899881,17030494
325,98057428256650,98057445450163,17193513
326,98057461579925,98057477602438,16022513
327,98057494919173,98057512559445,17640272
328,98057528120246,98057545714709,17594463
329,98057561481030,98057579041488,17560458
330,98057594905544,98057612017803,17112259
331,98057628248007,98057645460471,17212464
332,98057661531911,98057678744058,17212147
333,98057694866451,98057712066295,17199844
334,98057728197569,98057745302200,17104631
335,98057761538036,98057778635898,17097862
336,98057794880535,98057812424851,17544316
337,98057828155203,98057845070130,16914927
338,98057861542862,98057878849225,17306363
339,98057894705426,98057912725578,18020152
340,98057928005940,98057947745028,19739088
341,98057961346099,98057979501898,18155799
342,98057994823807,98058011955018,17131211
343,98058028186347,98058045507553,17321206
344,98058061576158,98058078379398,16803240
345,98058094680759,98058111706220,17025461
346,98058128007592,98058145594961,17587369
347,98058161347133,98058178324896,16977763
348,98058194803538,98058211785492,16981954
349,98058228137402,98058245525378,17387976
350,98058261569978,98058278586232,17016254
351,98058294832491,98058311711038,16878547
352,98058328252292,98058345231950,16979658
353,98058361487264,98058378502815,17015551
354,98058394868357,98058411792914,16924557
355,98058428014987,98058444441201,16426214
356,98058461534114,98058477480912,15946798
357,98058494709394,98058511695487,16986093
358,98058528164699,98058544812049,16647350
359,98058561346291,98058577946258,16599967
360,98058594724387,98058611865325,17140938
361,98058628210289,98058645016481,16806192
362,98058661346533,98058678249167,16902634
363,98058694876093,98058712133278,17257185
364,98058728190259,98058744982365,16792106
365,98058761519527,98058778315238,16795711
366,98058794924359,98058811794127,16869768
367,98058828034420,98058844905796,16871376
368,98058861347770,98058878445406,17097636
369,98058894858350,98058911977135,17118785
370,98058928258217,98058945398445,17140228
371,98058961345753,98058978926133,17580380
372,98058994872543,98059011520895,16648352
373,98059028221942,98059044866126,16644184
374,98059061346363,98059078749855,17403492
375,98059094740554,98059111782002,17041448
376,98059128153231,98059145322578,17169347
377,98059161539863,98059178396479,16856616
378,98059194800344,98059211581555,16781211
379,98059228193387,98059245332530,17139143
380,98059261520885,98059278602925,17082040
381,98059294865524,98059312097524,17232000
382,98059328212695,98059344891387,16678692
383,98059361345951,98059377888735,16542784
384,98059394740358,98059411602015,16861657
385,98059428137076,98059445094750,16957674
386,98059461344970,98059477412900,16067930
387,98059494870952,98059512144971,17274019
388,98059528235422,98059544999909,16764487
389,98059561345874,98059578290719,16944845
390,98059594832250,98059611544599,16712349
391,98059628219957,98059645245852,17025895
392,98059661346232,98059678226609,16880377
393,98059694854709,98059711781583,16926874
394,98059728197535,98059744783235,16585700
395,98059761346074,98059778253394,16907320
396,98059794912653,98059812143240,17230587
397,98059828161260,98059844923940,16762680
398,98059861347282,98059878512584,17165302
399,98059894923760,98059912057206,17133446
400,98059928159758,98059945168680,17008922
401,98059961346314,98059980024598,18678284
402,98059994870304,98060011985921,17115617
403,98060028011183,98060045093747,17082564
404,98060061345410,98060078070524,16725114
405,98060094739883,98060111481701,16741818
406,98060128145991,98060144906191,16760200
407,98060161345918,98060178077462,16731544
408,98060194881634,98060211462557,16580923
409,98060228073148,98060245103058,17029910
410,98060261346227,98060278125643,16779416
411,98060294782644,98060311696497,16913853
412,98060328184862,98060344946697,16761835
413,98060361346704,98060377976771,16630067
414,98060394846969,98060412022232,17175263
415,98060428005807,98060445042830,17037023
416,98060461352028,98060477324943,15972915
417,98060494711401,98060511915370,17203969
418,98060528065879,98060544870328,16804449
419,98060561347139,98060578409415,17062276
420,98060594904574,98060612124626,17220052
421,98060628192525,98060645187814,16995289
422,98060661377050,98060680553176,19176126
423,98060694710048,98060711878373,17168325
424,98060728131735,98060744743916,16612181
425,98060761369874,98060778098696,16728822
426,98060794807647,98060811785220,16977573
427,98060828144079,98060845850361,17706282
428,98060861343784,98060881078263,19734479
429,98060894829810,98060911943782,17113972
430,98060928183530,98060945352449,17168919
431,98060961550861,98060978486098,16935237
432,98060994899737,98061011647132,16747395
433,98061028228798,98061044963161,16734363
434,98061061369370,98061078551534,17182164
435,98061094789985,98061111628325,16838340
436,98061128218044,98061145400645,17182601
437,98061161376173,98061178695502,17319329
438,98061194853791,98061211733410,16879619
439,98061228155935,98061245312597,17156662
440,98061261374465,98061278293186,16918721
441,98061294821062,98061311955304,17134242
442,98061328221977,98061345046127,16824150
443,98061361374720,98061378517334,17142614
444,98061394866724,98061411958805,17092081
445,98061428170689,98061444975648,16804959
446,98061461379507,98061477343060,15963553
447,98061494909922,98061511927088,17017166
448,98061528242395,98061545479072,17236677
449,98061561369722,98061578225301,16855579
450,98061594719605,98061611722008,17002403
451,98061628234927,98061645021093,16786166
452,98061661471042,98061678467413,16996371
453,98061694865382,98061712363783,17498401
454,98061728132567,98061745448831,17316264
455,98061761378728,98061779240894,17862166
456,98061794853060,98061811939967,17086907
457,98061828271613,98061845255929,16984316
458,98061861346532,98061878569651,17223119
459,98061894918097,98061912208530,17290433
460,98061928279799,98061945320195,17040396
461,98061961606698,98061978516114,16909416
462,98061994737790,98062012631825,17894035
463,98062028288227,98062045501017,17212790
464,98062061527892,98062078497680,16969788
465,98062094838052,98062112047348,17209296
466,98062128132295,98062145220649,17088354
467,98062161544163,98062178431627,16887464
468,98062194920974,98062211425457,16504483
469,98062228142806,98062245017950,16875144
470,98062261344831,98062278259072,16914241
471,98062294915918,98062311697171,16781253
472,98062328178036,98062345085790,16907754
473,98062361490935,98062378731630,17240695
474,98062394909580,98062411942957,17033377
475,98062428171474,98062446053903,17882429
476,98062461484296,98062477320268,15835972
477,98062494901539,98062512075671,17174132
478,98062528188625,98062545343028,17154403
479,98062561499457,98062578556048,17056591
480,98062594828242,98062611709651,16881409
481,98062628166340,98062644927503,16761163
482,98062661525094,98062678691105,17166011
483,98062694677672,98062711815469,17137797
484,98062728130903,98062744700166,16569263
485,98062761493224,98062778330963,16837739
486,98062794795271,98062811479817,16684546
487,98062828139973,98062844678181,16538208
488,98062861374220,98062879008827,17634607
489,98062894826797,98062911751048,16924251
490,98062928250535,98062945006153,16755618
491,98062961343373,98062978383822,17040449
492,98062994713110,98063011833686,17120576
493,98063028195332,98063045163796,16968464
494,98063061345716,98063078054881,16709165
495,98063094821319,98063111739899,16918580
496,98063128194536,98063145094031,16899495
497,98063161530305,98063178313468,16783163
498,98063194860929,98063211596754,16735825
499,98063228183203,98063245086365,16903162
500,98063261512550,98063278344377,16831827
501,98063294724164,98063311763598,17039434
502,98063328209193,98063344863083,16653890
503,98063361524421,98063379787257,18262836
504,98063394862909,98063412632108,17769199
505,98063428153003,98063445035102,16882099
506,98063461379187,98063477218356,15839169
507,98063494857180,98063511733598,16876418
508,98063528233127,98063545496354,17263227
509,98063561373880,98063578975442,17601562
510,98063594858431,98063611682274,16823843
511,98063628280476,98063646045545,17765069
512,98063661346514,98063678504110,17157596
513,98063694873935,98063712003842,17129907
514,98063728152845,98063745375200,17222355
515,98063761343635,98063778752993,17409358
516,98063794710364,98063811537239,16826875
517,98063828147356,98063844945992,16798636
518,98063861346680,98063878414714,17068034
519,98063894847688,98063912703405,17855717
520,98063928174030,98063945124520,16950490
521,98063961345619,98063978271963,16926344
522,98063994809001,98064012212029,17403028
523,98064028216813,98064045675800,17458987
524,98064061674636,98064078448281,16773645
525,98064094680071,98064111578295,16898224
526,98064128006654,98064144900390,16893736
527,98064161519983,98064179165288,17645305
528,98064194710878,98064211434629,16723751
529,98064228187970,98064245524589,17336619
530,98064261346909,98064278450254,17103345
531,98064294677208,98064311480409,16803201
532,98064328130885,98064345710850,17579965
533,98064361346162,98064380759299,19413137
