frame_id,send_ts_ns,recv_ts_ns,latency_ns
214,104682724894315,104682743833652,18939337
215,104682758139340,104682779069982,20930642
216,104682791368037,104682811512387,20144350
217,104682824962846,104682845596562,20633716
218,104682858153556,104682879043598,20890042
219,104682891481955,104682912695351,21213396
220,104682924910664,104682946306743,21396079
221,104682958315717,104682979106534,20790817
222,104682991513786,104683011680438,20166652
223,104683024908059,104683045161409,20253350
224,104683058222939,104683078503472,20280533
225,104683091513627,104683112343954,20830327
226,104683124895929,104683145392808,20496879
227,104683158297491,104683179177484,20879993
228,104683191368346,104683212324218,20955872
229,104683224845004,104683245907248,21062244
230,104683258170088,104683278667913,20497825
231,104683291368018,104683312118962,20750944
232,104683324882204,104683345363537,20481333
233,104683358228722,104683379155371,20926649
234,104683391566631,104683412268660,20702029
235,104683424895946,104683445985689,21089743
236,104683458249094,104683478911970,20662876
237,104683491490740,104683512286819,20796079
238,104683524894417,104683545459190,20564773
239,104683558207625,104683578817269,20609644
240,104683591368337,104683612115058,20746721
241,104683624917604,104683645799864,20882260
242,104683658230234,104683678437302,20207068
243,104683691531765,104683712459202,20927437
244,104683724948088,104683744420472,19472384
245,104683758196159,104683778991727,20795568
246,104683791544666,104683811974029,20429363
247,104683824940307,104683845509096,20568789
248,104683858012866,104683879538616,21525750
249,104683891434014,104683912125604,20691590
250,104683924894603,104683945550063,20655460
251,104683958234587,104683978557291,20322704
252,104683991493333,104684011361524,19868191
253,104684024866805,104684045171488,20304683
254,104684058272842,104684078524324,20251482
255,104684091367475,104684111789678,20422203
256,104684124836830,104684145442555,20605725
257,104684158254560,104684179299452,21044892
258,104684191367762,104684211974230,20606468
259,104684224949180,104684245364016,20414836
260,104684258212648,104684279037205,20824557
261,104684291367908,104684311981465,20613557
262,104684324949591,104684345447881,20498290
263,104684358264539,104684379775566,21511027
264,104684391548215,104684412140045,20591830
265,104684424810321,104684445462427,20652106
266,104684458240205,104684478858709,20618504
267,104684491367797,104684512117411,20749614
268,104684524966367,104684545258232,20291865
269,104684558174319,104684578355196,20180877
270,104684591559704,104684611944322,20384618
271,104684624852155,104684645284176,20432021
272,104684658215840,104684678679053,20463213
273,104684691605487,104684711790732,20185245
274,104684724899090,104684744107537,19208447
275,104684758011608,104684778611404,20599796
276,104684791368419,104684812158870,20790451
277,104684824821106,104684845414235,20593129
278,104684858178753,104684878456758,20278005
279,104684891571662,104684912110687,20539025
280,104684924922313,104684947934991,23012678
281,104684958168048,104684979397468,21229420
282,104684991512395,104685012482635,20970240
283,104685024753408,104685045436869,20683461
284,104685058212666,104685078560999,20348333
285,104685091545958,104685112175768,20629810
286,104685124746739,104685147483732,22736993
287,104685158162274,104685178459972,20297698
288,104685191368004,104685212411991,21043987
289,104685224891155,104685245665191,20774036
290,104685258246030,104685278512993,20266963
291,104685291551639,104685311335701,19784062
292,104685324899436,104685345621737,20722301
293,104685358227790,104685379189085,20961295
294,104685391623030,104685412146653,20523623
295,104685424892655,104685445356021,20463366
296,104685458254629,104685478641217,20386588
297,104685491368481,104685512306880,20938399
298,104685524884131,104685545209186,20325055
299,104685558215737,104685578222915,20007178
300,104685591623347,104685613063361,21440014
301,104685624891464,104685647304384,22412920
302,104685658232659,104685679164803,20932144
303,104685691492565,104685712260279,20767714
304,104685724699082,104685744131404,19432322
305,104685758035884,104685778626646,20590762
306,104685791574242,104685812061737,20487495
307,104685824891716,104685845250961,20359245
308,104685858274273,104685878520028,20245755
309,104685891367705,104685912119484,20751779
310,104685924936450,104685947496638,22560188
311,104685958175368,104685978603244,20427876
312,104685991367754,104686012034940,20667186
313,104686024890606,104686045438971,20548365
314,104686058241204,104686078650331,20409127
315,104686091367572,104686112014498,20646926
316,104686124862756,104686145444727,20581971
317,104686158252397,104686178711638,20459241
318,104686191527475,104686212669859,21142384
319,104686224865683,104686247397292,22531609
320,104686258236214,104686278589705,20353491
321,104686291548427,104686312317098,20768671
322,104686324877146,104686344840888,19963742
323,104686358196476,104686378404898,20208422
324,104686391559719,104686412066079,20506360
325,104686424878890,104686445055999,20177109
326,104686458238611,104686478965937,20727326
327,104686491518201,104686512112057,20593856
328,104686524826663,104686546200969,21374306
329,104686558186986,104686579226149,21039163
330,104686591575322,104686613188491,21613169
331,104686624861791,104686646211550,21349759
332,104686658204244,104686679265327,21061083
333,104686691503295,104686712588716,21085421
334,104686724891098,104686745034353,20143255
335,104686758276191,104686779539541,21263350
336,104686791368485,104686812896303,21527818
337,104686824754610,104686845288613,20534003
338,104686858197301,104686879501011,21303710
339,104686891367364,104686912768794,21401430
340,104686924892522,104686946399287,21506765
341,104686958247852,104686979365039,21117187
342,104686991511100,104687011825315,20314215
343,104687024777086,104687046098723,21321637
344,104687058205821,104687079368211,21162390
345,104687091561596,104687112137332,20575736
346,104687124939753,104687146164865,21225112
347,104687158236216,104687179221499,20985283
348,104687191367429,104687212282407,20914978
349,104687224854898,104687246341655,21486757
350,104687258210919,104687279273183,21062264
351,104687291568294,104687311709549,20141255
352,104687324953575,104687345321538,20367963
353,104687358251075,104687378493982,20242907
354,104687391543674,104687411901338,20357664
355,104687424889278,104687445181092,20291814
356,104687458220557,104687478163633,19943076
357,104687491563233,104687512083039,20519806
358,104687524909439,104687545256754,20347315
359,104687558171369,104687578126201,19954832
360,104687591578750,104687612120487,20541737
361,104687624912615,104687645323827,20411212
362,104687658224011,104687678443597,20219586
363,104687691581745,104687712242567,20660822
364,104687724899928,104687744070643,19170715
365,104687758183636,104687778934647,20751011
366,104687791565505,104687811996617,20431112
367,104687824964885,104687845121463,20156578
368,104687858235958,104687878246499,20010541
369,104687891565963,104687912373737,20807774
370,104687924763250,104687945530623,20767373
371,104687958148364,104687978476392,20328028
372,104687991508094,104688011485392,19977298
373,104688024863275,104688045402019,20538744
374,104688058226614,104688078433118,20206504
375,104688091567087,104688112354446,20787359
376,104688124932884,104688145420559,20487675
377,104688158230144,104688178469295,20239151
378,104688191579342,104688211505209,19925867
379,104688224909150,104688245399970,20490820
380,104688258264561,104688278492451,20227890
381,104688291524762,104688311993532,20468770
382,104688324953951,104688345455632,20501681
383,104688358261613,104688378900001,20638388
384,104688391542123,104688412075069,20532946
385,104688424944821,104688445278780,20333959
386,104688458132785,104688478131264,19998479
387,104688491367571,104688512281810,20914239
388,104688524832265,104688545475317,20643052
389,104688558241175,104688578546052,20304877
390,104688591560867,104688611925504,20364637
391,104688624902524,104688645113143,20210619
392,104688658222070,104688678226612,20004542
393,104688691551878,104688711737834,20185956
394,104688724896976,104688743925355,19028379
395,104688758284394,104688778406667,20122273
396,104688791478804,104688812214690,20735886
397,104688824888689,104688845405736,20517047
398,104688858286481,104688878493742,20207261
399,104688891549007,104688912215238,20666231
400,104688924894819,104688945179526,20284707
401,104688958254147,104688978514791,20260644
402,104688991521807,104689011604435,20082628
403,104689024894235,104689045113993,20219758
404,104689058260777,104689078082409,19821632
405,104689091368044,104689111257451,19889407
406,104689124902469,104689144983092,20080623
407,104689158275198,104689178334043,20058845
408,104689191372853,104689212493162,21120309
409,104689224888287,104689245453636,20565349
410,104689258260604,104689278492958,20232354
411,104689291367225,104689311391262,20024037
412,104689324771182,104689344581967,19810785
413,104689358228906,104689379216652,20987746
414,104689391372245,104689411822701,20450456
415,104689424901874,104689445339448,20437574
416,104689458212634,104689478428098,20215464
417,104689491367634,104689512045402,20677768
418,104689524882228,104689545267906,20385678
419,104689558239811,104689578458292,20218481
420,104689591367537,104689612121886,20754349
421,104689624907249,104689645284762,20377513
422,104689658303014,104689678424557,20121543
423,104689691365263,104689711556098,20190835
424,104689724919581,104689744104706,19185125
425,104689758173770,104689778711426,20537656
426,104689791367686,104689811137933,19770247
427,104689824914711,104689845272412,20357701
428,104689858201248,104689878476844,20275596
429,104689891367319,104689912094841,20727522
430,104689924810512,104689946455246,21644734
