frame_id,send_ts_ns,recv_ts_ns,latency_ns
322,105392014565918,105392033691930,19126012
323,105392047973954,105392066282505,18308551
324,105392081263777,105392100328425,19064648
325,105392114632350,105392133262845,18630495
326,105392147765927,105392165037814,17271887
327,105392181246344,105392200078744,18832400
328,105392214431764,105392232847060,18415296
329,105392247914745,105392266700085,18785340
330,105392281367970,105392299736273,18368303
331,105392314434865,105392333064922,18630057
332,105392347963870,105392368924864,20960994
333,105392381233433,105392399900610,18667177
334,105392414513578,105392432992193,18478615
335,105392448057274,105392466878186,18820912
336,105392481255995,105392499772965,18516970
337,105392514702901,105392533495953,18793052
338,105392547985671,105392566654011,18668340
339,105392581372620,105392599922047,18549427
340,105392614606858,105392633197942,18591084
341,105392647883509,105392666569734,18686225
342,105392681167067,105392699510111,18343044
343,105392714434703,105392733089916,18655213
344,105392747946196,105392766410032,18463836
345,105392781167144,105392799540890,18373746
346,105392814433809,105392832504086,18070277
347,105392847873719,105392866443742,18570023
348,105392881285165,105392900098430,18813265
349,105392914434122,105392933092019,18657897
350,105392947971300,105392966467917,18496617
351,105392981223758,105393001146895,19923137
352,105393014680726,105393033675955,18995229
353,105393048038716,105393066451498,18412782
354,105393081222817,105393099881193,18658376
355,105393114505132,105393133114937,18609805
356,105393147919757,105393165825124,17905367
357,105393181130120,105393199455337,18325217
358,105393214563191,105393233593672,19030481
359,105393248027496,105393266832004,18804508
360,105393281354418,105393300206934,18852516
361,105393314645460,105393333816525,19171065
362,105393347974423,105393367900491,19926068
363,105393381304011,105393400330219,19026208
364,105393414550640,105393433080807,18530167
365,105393447891116,105393466396429,18505313
366,105393481243600,105393499992042,18748442
367,105393514581758,105393533300610,18718852
368,105393547826151,105393566768199,18942048
369,105393581272781,105393599995985,18723204
370,105393614633844,105393634373051,19739207
371,105393647793568,105393666676557,18882989
372,105393681257978,105393699909231,18651253
373,105393714615968,105393733034651,18418683
374,105393748077678,105393766932918,18855240
375,105393781345507,105393799892068,18546561
376,105393814609775,105393833010280,18400505
377,105393847998254,105393866287051,18288797
378,105393881210826,105393899387069,18176243
379,105393914434388,105393932954983,18520595
380,105393947922269,105393966119271,18197002
381,105393981099695,105394000022155,18922460
382,105394014691238,105394033153253,18462015
383,105394047954738,105394066345744,18391006
384,105394081175474,105394100124182,18948708
385,105394114434267,105394132840094,18405827
386,105394147913961,105394165360730,17446769
387,105394181336431,105394199955936,18619505
388,105394214608430,105394233221950,18613520
389,105394247953816,105394266776721,18822905
390,105394281347367,105394300255408,18908041
391,105394314622762,105394333553632,18930870
392,105394348061600,105394366587707,18526107
393,105394381280382,105394399777431,18497049
394,105394414639996,105394433246644,18606648
395,105394447967715,105394466141696,18173981
396,105394481319126,105394499997259,18678133
397,105394514627897,105394533146706,18518809
398,105394547994261,105394566608767,18614506
399,105394581266997,105394601373790,20106793
400,105394614619709,105394632878465,18258756
401,105394647896319,105394666203166,18306847
402,105394681309042,105394699511767,18202725
403,105394714433576,105394733026417,18592841
404,105394747988563,105394766687969,18699406
405,105394781166782,105394799439692,18272910
406,105394814612438,105394833008099,18395661
407,105394847875010,105394866472302,18597292
408,105394881170672,105394899653739,18483067
409,105394914434665,105394933461457,19026792
410,105394947885783,105394966680167,18794384
411,105394981225486,105394999914767,18689281
412,105395014623338,105395033371401,18748063
413,105395048052599,105395066356586,18303987
414,105395081278322,105395099736135,18457813
415,105395114491535,105395132897411,18405876
416,105395147879760,105395165496778,17617018
417,105395181302217,105395199535305,18233088
418,105395214608848,105395233306429,18697581
419,105395247977290,105395266480473,18503183
420,105395281334248,105395299959053,18624805
421,105395314613669,105395333148712,18535043
422,105395347920190,105395367035077,19114887
423,105395381237762,105395400170906,18933144
424,105395414676623,105395433864024,19187401
425,105395448065135,105395467315473,19250338
426,105395481285518,105395500155200,18869682
427,105395514433844,105395532981436,18547592
428,105395547953054,105395566850299,18897245
429,105395581225715,105395599646400,18420685
430,105395614434099,105395632616434,18182335
431,105395647984840,105395666269424,18284584
432,105395681298778,105395699815799,18517021
433,105395714434049,105395734826478,20392429
434,105395747915953,105395766548133,18632180
435,105395781263428,105395799562572,18299144
436,105395814640090,105395833021638,18381548
437,105395847954918,105395866646360,18691442
438,105395881245182,105395899839536,18594354
439,105395914626865,105395933035749,18408884
440,105395948076595,105395966656319,18579724
441,105395981262078,105395999974094,18712016
442,105396014622323,105396033538251,18915928
443,105396047968271,105396066125001,18156730
444,105396081226964,105396099848936,18621972
445,105396114633609,105396133087765,18454156
446,105396147931484,105396165438257,17506773
447,105396181204255,105396199601166,18396911
448,105396214681489,105396233106229,18424740
449,105396248042995,105396267739382,19696387
450,105396281314609,105396299679719,18365110
451,105396314480791,105396332656951,18176160
452,105396347916801,105396366691907,18775106
453,105396381228337,105396399698660,18470323
454,105396414492957,105396433082385,18589428
455,105396448060691,105396466476180,18415489
456,105396481354264,105396499902539,18548275
457,105396514433517,105396532707797,18274280
458,105396547946727,105396566339518,18392791
459,105396581182930,105396599927994,18745064
460,105396614609688,105396633089027,18479339
461,105396647954112,105396666931852,18977740
462,105396681126882,105396699826546,18699664
463,105396714434317,105396733043341,18609024
464,105396747887697,105396767452771,19565074
465,105396781181574,105396799876064,18694490
466,105396814631898,105396833040998,18409100
467,105396847792158,105396868010136,20217978
468,105396881166164,105396899554469,18388305
469,105396914434078,105396933082009,18647931
470,105396947910226,105396967805031,19894805
471,105396981256012,105397000265333,19009321
472,105397014434145,105397032993747,18559602
473,105397047945991,105397066162291,18216300
474,105397081343955,105397100149349,18805394
475,105397114434036,105397133389912,18955876
476,105397147947861,105397165464561,17516700
477,105397181251324,105397199920437,18669113
478,105397214686569,105397233221491,18534922
479,105397247952303,105397266637986,18685683
480,105397281252021,105397299301674,18049653
481,105397314617292,105397333197391,18580099
482,105397347928485,105397366276197,18347712
483,105397381161360,105397399467612,18306252
484,105397414434474,105397432287604,17853130
485,105397447825333,105397466327854,18502521
486,105397481302802,105397499398972,18096170
487,105397514434385,105397532863206,18428821
488,105397547766076,105397566286183,18520107
489,105397581183265,105397599552171,18368906
490,105397614635372,105397632906522,18271150
491,105397647949880,105397665982322,18032442
492,105397681364827,105397699418987,18054160
493,105397714433751,105397732710369,18276618
494,105397747915321,105397765645062,17729741
495,105397781259050,105397799576865,18317815
496,105397814647232,105397832896758,18249526
497,105397847794566,105397866155421,18360855
498,105397881263800,105397899698531,18434731
499,105397914434885,105397932771486,18336601
500,105397947800977,105397966334398,18533421
501,105397981273774,105398000108636,18834862
502,105398014669212,105398033109188,18439976
503,105398047765092,105398065996449,18231357
504,105398081251226,105398099595943,18344717
505,105398114431329,105398133016957,18585628
506,105398147765693,105398164679241,16913548
507,105398181133673,105398199254641,18120968
508,105398214717085,105398233587727,18870642
509,105398247993313,105398266664587,18671274
510,105398281149525,105398299284007,18134482
511,105398314621543,105398332921102,18299559
512,105398347961480,105398366253700,18292220
513,105398381325782,105398399757732,18431950
514,105398414612188,105398432741180,18128992
515,105398447997698,105398466660056,18662358
516,105398481184277,105398499745303,18561026
517,105398514566404,105398532901513,18335109
518,105398547941245,105398566391216,18449971
519,105398581250583,105398599942165,18691582
520,105398614616775,105398632975938,18359163
521,105398647962052,105398665985852,18023800
522,105398681292177,105398699460186,18168009
523,105398714433592,105398733728732,19295140
524,105398747900354,105398766529110,18628756
525,105398781239066,105398799583440,18344374
526,105398814610842,105398833470487,18859645
527,105398847962212,105398866670816,18708604
528,105398881241009,105398899550659,18309650
529,105398914568641,105398933591310,19022669
530,105398947909592,105398966536440,18626848
531,105398981257847,105399000316127,19058280
532,105399014557110,105399033958939,19401829
533,105399048066326,105399066376196,18309870
534,105399081311227,105399101562191,20250964
535,105399114668096,105399133067718,18399622
536,105399147963002,105399165056383,17093381
537,105399181166434,105399199639113,18472679
538,105399214616377,105399233680099,19063722
539,105399247964779,105399266555470,18590691
540,105399281297820,105399299835023,18537203
541,105399314434431,105399333181165,18746734
542,105399347969430,105399366699657,18730227
543,105399381298637,105399399658024,18359387
544,105399414434392,105399432881858,18447466
545,105399447978705,105399466638980,18660275
546,105399481329427,105399500119621,18790194
547,105399514433821,105399532691550,18257729
548,105399547961231,105399566800449,18839218
549,105399581304751,105399599758954,18454203
550,105399614433875,105399632884132,18450257
551,105399648051845,105399666799719,18747874
552,105399681264568,105399699723798,18459230
553,105399714448531,105399732891775,18443244
554,105399747955125,105399766417378,18462253
555,105399781162531,105399799581213,18418682
556,105399814433836,105399832721350,18287514
557,105399847765740,105399866193239,18427499
558,105399881257161,105399899768525,18511364
559,105399914434087,105399932860249,18426162
560,105399947917058,105399966615899,18698841
561,105399981246479,105400000621162,19374683
562,105400014431976,105400036509422,22077446
563,105400047966707,105400066800708,18834001
564,105400081270590,105400099972399,18701809
565,105400114587319,105400133118689,18531370
566,105400147970582,105400165349497,17378915
567,105400181250741,105400200073315,18822574
568,105400214493208,105400233500957,19007749
569,105400247954003,105400266659466,18705463
570,105400281289441,105400299660043,18370602
571,105400314439227,105400332881366,18442139
572,105400347950331,105400366901630,18951299
573,105400381352695,105400399673743,18321048
574,105400414434443,105400432412047,17977604
575,105400447767624,105400466186790,18419166
576,105400481201867,105400499519202,18317335
577,105400514434301,105400532795235,18360934
578,105400547936747,105400566380549,18443802
579,105400581183361,105400599827817,18644456
580,105400614433664,105400632690093,18256429
581,105400647959960,105400666285880,18325920
582,105400681277506,105400699464872,18187366
583,105400714462017,105400733175597,18713580
584,105400747956709,105400766462757,18506048
585,105400781239188,105400799574691,18335503
586,105400814431940,105400832707395,18275455
587,105400847859754,105400866707577,18847823
588,105400881269347,105400899781469,18512122
589,105400914465235,105400932791224,18325989
590,105400947821818,105400966631732,18809914
591,105400981188182,105400999627494,18439312
592,105401014516297,105401032950196,18433899
593,105401047925010,105401066346336,18421326
594,105401081200640,105401099029976,17829336
595,105401114434329,105401132766123,18331794
596,105401147824544,105401164884969,17060425
597,105401181183806,105401199896859,18713053
598,105401214433726,105401233697466,19263740
599,105401247955041,105401266223161,18268120
600,105401281207676,105401299793175,18585499
601,105401314532082,105401332811739,18279657
602,105401347822327,105401366063953,18241626
603,105401381183822,105401399377343,18193521
604,105401414446079,105401432717706,18271627
605,105401447825748,105401465848948,18023200
606,105401481205056,105401499430057,18225001
607,105401514766293,105401532930277,18163984
608,105401547960988,105401566226249,18265261
609,105401581302113,105401599626207,18324094
610,105401614624102,105401633108297,18484195
611,105401647966961,105401666238345,18271384
612,105401681230430,105401699804406,18573976
613,105401714644862,105401733135393,18490531
614,105401747925377,105401766163830,18238453
615,105401781212789,105401799233723,18020934
616,105401814434196,105401832850101,18415905
617,105401847829221,105401866735110,18905889
618,105401881194960,105401899962682,18767722
619,105401914596002,105401933493008,18897006
620,105401948061564,105401966832539,18770975
621,105401981260793,105402000068525,18807732
622,105402014552895,105402033404640,18851745
623,105402047949017,105402067340047,19391030
624,105402081252772,105402100250930,18998158
625,105402114675954,105402133291461,18615507
626,105402148074025,105402165607716,17533691
627,105402181303881,105402199742101,18438220
628,105402214664131,105402233577487,18913356
629,105402247973771,105402266468487,18494716
630,105402281282678,105402299542308,18259630
