frame_id,send_ts_ns,recv_ts_ns,latency_ns
136,98642469764430,98642487455406,17690976
137,98642503287230,98642519603567,16316337
138,98642536554494,98642552440311,15885817
139,98642569756368,98642585801430,16045062
140,98642603262179,98642618163859,14901680
141,98642636513873,98642651288179,14774306
142,98642669895725,98642684553051,14657326
143,98642703236414,98642717537024,14300610
144,98642736528796,98642750723589,14194793
145,98642769817419,98642783128692,13311273
146,98642803246226,98642816496563,13250337
147,98642836366543,98642849894636,13528093
148,98642869734942,98642882527593,12792651
149,98642903276487,98642915535949,12259462
150,98642936549876,98642948669961,12120085
151,98642969757682,98642981535049,11777367
152,98643003223092,98643015071213,11848121
153,98643036544892,98643047328318,10783426
154,98643069755828,98643080907806,11151978
155,98643103218452,98643114366074,11147622
156,98643136366065,98643147268680,10902615
157,98643169754277,98643180812798,11058521
158,98643203248562,98643214211236,10962674
159,98643236528604,98643248171955,11643351
160,98643269756829,98643280851409,11094580
161,98643303205645,98643314745265,11539620
162,98643336391100,98643347727056,11335956
163,98643369795228,98643381049595,11254367
164,98643403223541,98643414569478,11345937
165,98643436491936,98643447531398,11039462
166,98643469747062,98643480704746,10957684
167,98643503236011,98643516318859,13082848
168,98643536596269,98643547508665,10912396
169,98643569752034,98643581092607,11340573
170,98643603208644,98643614311686,11103042
171,98643636526796,98643647379585,10852789
172,98643669752706,98643680573572,10820866
173,98643703221814,98643713934727,10712913
174,98643736363838,98643747703913,11340075
175,98643769899420,98643780935709,11036289
176,98643803253351,98643814014022,10760671
177,98643836477440,98643847661232,11183792
178,98643869730425,98643881094806,11364381
179,98643903217195,98643913564830,10347635
180,98643936546250,98643947411934,10865684
181,98643969722770,98643980698467,10975697
182,98644003192914,98644014515487,11322573
183,98644036496861,98644047557917,11061056
184,98644069726806,98644080750434,11023628
185,98644103048586,98644114164017,11115431
186,98644136454536,98644147329519,10874983
187,98644169922109,98644181088881,11166772
188,98644203207388,98644214100209,10892821
189,98644236566361,98644247929600,11363239
190,98644269899072,98644281291392,11392320
191,98644303205149,98644314095207,10890058
192,98644336476269,98644347903932,11427663
193,98644369950635,98644380868802,10918167
194,98644403205879,98644414187383,10981504
195,98644436496685,98644447706278,11209593
196,98644469962771,98644481460261,11497490
197,98644503205374,98644515021480,11816106
198,98644536503704,98644547897779,11394075
199,98644569896413,98644581417135,11520722
200,98644603268239,98644614785843,11517604
201,98644636560362,98644647623099,11062737
202,98644669884694,98644680824873,10940179
203,98644703213661,98644714274863,11061202
204,98644736472996,98644747997394,11524398
205,98644769888538,98644780987015,11098477
206,98644803292234,98644814560193,11267959
207,98644836364633,98644847661475,11296842
208,98644869881153,98644881306145,11424992
209,98644903249797,98644914836004,11586207
210,98644936365346,98644947485188,11119842
211,98644969864065,98644980933108,11069043
212,98645003221522,98645014374407,11152885
213,98645036517932,98645047450637,10932705
214,98645069959180,98645080954102,10994922
215,98645103270959,98645114309171,11038212
216,98645136548380,98645147771125,11222745
217,98645169869472,98645181032964,11163492
218,98645203223642,98645214366139,11142497
219,98645236509032,98645247731343,11222311
220,98645269950265,98645280849917,10899652
221,98645303189023,98645314102369,10913346
222,98645336486730,98645348119199,11632469
223,98645369892567,98645380747900,10855333
224,98645403252702,98645413977663,10724961
225,98645436554496,98645447253190,10698694
226,98645469938911,98645480657881,10718970
227,98645503260957,98645514709772,11448815
228,98645536580366,98645547137968,10557602
229,98645569898281,98645581044918,11146637
230,98645603216873,98645613910253,10693380
231,98645636524336,98645647451246,10926910
232,98645669934891,98645681165587,11230696
233,98645703218541,98645714111958,10893417
234,98645736610081,98645747134321,10524240
235,98645769757178,98645781224073,11466895
236,98645803215640,98645813847774,10632134
237,98645836525701,98645847382665,10856964
238,98645869887876,98645881020533,11132657
239,98645903143231,98645914057958,10914727
240,98645936586441,98645948203402,11616961
