frame_id,send_ts_ns,recv_ts_ns,latency_ns
301,6081349037017,6081354317533,5280516
302,6081382436337,6081387699240,5262903
303,6081415768249,6081421028224,5259975
304,6081449208490,6081454370765,5162275
305,6081482436880,6081486331512,3894632
306,6081515650329,6081518940473,3290144
307,6081549036384,6081552483390,3447006
308,6081582349645,6081586341034,3991389
309,6081615830393,6081619434102,3603709
310,6081649069403,6081653392064,4322661
311,6081682294202,6081685925153,3630951
312,6081715671596,6081718712804,3041208
313,6081748956469,6081752147928,3191459
314,6081782316952,6081785681162,3364210
315,6081815787016,6081819097890,3310874
316,6081849078363,6081852241548,3163185
317,6081882404928,6081885806293,3401365
318,6081915699221,6081919035239,3336018
319,6081949077728,6081952608722,3530994
320,6081982448267,6081985907473,3459206
321,6082015704044,6082019061100,3357056
322,6082049118593,6082052589757,3471164
323,6082082301202,6082085805735,3504533
324,6082115701239,6082119100029,3398790
325,6082149046845,6082152149151,3102306
326,6082182329725,6082185565743,3236018
327,6082215695709,6082219091464,3395755
328,6082248991784,6082252334215,3342431
329,6082282439185,6082285720356,3281171
330,6082315692861,6082318816685,3123824
331,6082349040540,6082352235421,3194881
332,6082382431562,6082385692132,3260570
333,6082415806607,6082418962357,3155750
334,6082448955608,6082451962881,3007273
335,6082482441167,6082485706330,3265163
336,6082515781728,6082519110580,3328852
337,6082549068821,6082552479047,3410226
338,6082582288745,6082585946716,3657971
339,6082615647719,6082618930331,3282612
340,6082648988981,6082652206769,3217788
341,6082682287370,6082685511835,3224465
342,6082715656048,6082718780187,3124139
343,6082748960947,6082752449980,3489033
344,6082782288548,6082785504195,3215647
345,6082815671156,6082818880139,3208983
346,6082849113567,6082852383652,3270085
347,6082882336876,6082885591137,3254261
348,6082915620983,6082918868234,3247251
349,6082948991818,6082952410542,3418724
350,6082982287831,6082985512140,3224309
351,6083015764703,6083019045222,3280519
352,6083048994799,6083052326191,3331392
353,6083082287372,6083085574035,3286663
354,6083115679147,6083118760015,3080868
355,6083148984326,6083152065864,3081538
356,6083182391833,6083185671997,3280164
357,6083215774747,6083219058294,3283547
358,6083249113540,6083252513501,3399961
359,6083282430748,6083285800605,3369857
360,6083315786409,6083319101516,3315107
361,6083349116532,6083352580962,3464430
362,6083382420477,6083385649983,3229506
363,6083415779786,6083418992314,3212528
364,6083448989710,6083452167363,3177653
365,6083482452842,6083485881740,3428898
366,6083515650512,6083518676824,3026312
367,6083548992268,6083552208448,3216180
368,6083582288420,6083585803156,3514736
369,6083615662632,6083618900765,3238133
370,6083648982952,6083652172103,3189151
371,6083682290974,6083685646607,3355633
372,6083715665144,6083718953917,3288773
373,6083748992347,6083752252593,3260246
374,6083782289132,6083785389885,3100753
375,6083815656494,6083818632006,2975512
376,6083848978506,6083852035197,3056691
377,6083882289805,6083885536199,3246394
378,6083915645032,6083918720194,3075162
379,6083948983885,6083952075541,3091656
380,6083982290300,6083985395945,3105645
381,6084015637523,6084018863428,3225905
382,6084048954402,6084052130273,3175871
383,6084082314187,6084086117596,3803409
384,6084115657730,6084118688963,3031233
385,6084148980057,6084152113126,3133069
386,6084182374770,6084185546281,3171511
387,6084215625926,6084218812423,3186497
388,6084248992204,6084252227843,3235639
389,6084282427317,6084285705156,3277839
390,6084315669178,6084318803973,3134795
391,6084348986241,6084352162109,3175868
392,6084382318858,6084385617743,3298885
393,6084415667428,6084418943021,3275593
394,6084448986326,6084452224527,3238201
395,6084482287610,6084485593967,3306357
396,6084515656523,6084519049335,3392812
397,6084548982197,6084552216162,3233965
398,6084582287727,6084585747066,3459339
399,6084615645957,6084620109236,4463279
400,6084648983792,6084652311721,3327929
401,6084682389092,6084685596270,3207178
402,6084715622997,6084719066331,3443334
403,6084749046788,6084752269282,3222494
404,6084782288073,6084785426153,3138080
405,6084815647001,6084818772364,3125363
406,6084848987914,6084852382636,3394722
407,6084882287548,6084885730529,3442981
408,6084915645038,6084918869696,3224658
409,6084948986447,6084952334660,3348213
410,6084982328902,6084985850624,3521722
411,6085015666206,6085019062750,3396544
412,6085048996031,6085052481681,3485650
413,6085082289821,6085086052710,3762889
414,6085115652879,6085119023878,3370999
415,6085149032350,6085152304791,3272441
416,6085182325243,6085185874093,3548850
417,6085215626469,6085219056288,3429819
418,6085248987679,6085252338741,3351062
419,6085282315713,6085285618776,3303063
420,6085315622539,6085318908636,3286097
421,6085348995697,6085352182487,3186790
422,6085382313509,6085385422039,3108530
423,6085415626810,6085419512556,3885746
424,6085449125927,6085452360353,3234426
425,6085482442646,6085485793168,3350522
426,6085515656249,6085518927299,3271050
427,6085549118454,6085552699011,3580557
428,6085582318925,6085586136224,3817299
429,6085615771739,6085618925070,3153331
430,6085648989216,6085652167995,3178779
431,6085682436535,6085685482100,3045565
432,6085715653605,6085718809424,3155819
433,6085748990118,6085752333732,3343614
434,6085782286289,6085785690115,3403826
435,6085815672195,6085818954685,3282490
436,6085849115385,6085852258886,3143501
437,6085882439397,6085885593426,3154029
438,6085915671654,6085918877768,3206114
439,6085949036823,6085952293356,3256533
440,6085982479513,6085985610063,3130550
441,6086015652875,6086018853620,3200745
442,6086048991564,6086052331567,3340003
443,6086082288076,6086086278073,3989997
444,6086115660735,6086119004308,3343573
445,6086148992034,6086152398655,3406621
446,6086182286165,6086185502099,3215934
447,6086215654685,6086218985724,3331039
448,6086249077561,6086252460091,3382530
449,6086282290335,6086285568024,3277689
450,6086315691706,6086318931956,3240250
451,6086348989141,6086352200361,3211220
452,6086382287186,6086385485513,3198327
453,6086415647989,6086418973054,3325065
454,6086448991741,6086452568901,3577160
455,6086482432115,6086485837487,3405372
456,6086515649974,6086518971015,3321041
