frame_id,send_ts_ns,recv_ts_ns,latency_ns
134,98942029227012,98942044606182,15379170
135,98942062588612,98942077515871,14927259
136,98942095927242,98942112249222,16321980
137,98942129225489,98942144201308,14975819
138,98942162593117,98942174951045,12357928
139,98942196177677,98942207535981,11358304
140,98942229223858,98942240899124,11675266
141,98942262558033,98942273827599,11269566
142,98942296068557,98942307392505,11323948
143,98942329224290,98942340239794,11015504
144,98942362690530,98942373663754,10973224
145,98942396086172,98942406809943,10723771
146,98942429425420,98942440155252,10729832
147,98942462617867,98942474163640,11545773
148,98942496053865,98942507598353,11544488
149,98942529448364,98942541230350,11781986
150,98942562751773,98942573687706,10935933
151,98942596092277,98942607430662,11338385
152,98942629431651,98942639931443,10499792
153,98942662723284,98942673831197,11107913
154,98942696155965,98942706431264,10275299
155,98942729259255,98942740038830,10779575
156,98942762611806,98942773439817,10828011
157,98942796009849,98942806244822,10234973
158,98942829427922,98942839874302,10446380
159,98942862822159,98942873481275,10659116
160,98942896085730,98942906874967,10789237
161,98942929469809,98942940298435,10828626
162,98942962755119,98942973676735,10921616
163,98942996093341,98943007746527,11653186
164,98943029415579,98943039970544,10554965
165,98943062611375,98943074482407,11871032
166,98943096049352,98943107293327,11243975
167,98943129420632,98943140655119,11234487
168,98943162748854,98943173714064,10965210
169,98943196008935,98943207619710,11610775
170,98943229434051,98943241127417,11693366
171,98943262736595,98943274411071,11674476
172,98943295996984,98943306836705,10839721
173,98943329223061,98943340514909,11291848
174,98943362707293,98943374111415,11404122
175,98943396140990,98943406618262,10477272
176,98943429288577,98943440741687,11453110
177,98943462708866,98943474056646,11347780
178,98943496153766,98943507306096,11152330
179,98943529276301,98943540608953,11332652
180,98943562613356,98943573893928,11280572
181,98943596106594,98943607540304,11433710
182,98943629264535,98943641038875,11774340
183,98943662605532,98943674370963,11765431
184,98943695889131,98943708764550,12875419
185,98943729268176,98943741513496,12245320
186,98943762719946,98943773519914,10799968
187,98943795943486,98943807189699,11246213
188,98943829296078,98943840352482,11056404
189,98943862613431,98943873692188,11078757
190,98943896113299,98943907231559,11118260
191,98943929222783,98943940182249,10959466
192,98943962762426,98943973827589,11065163
193,98943996086138,98944007122818,11036680
194,98944029379010,98944039303749,9924739
195,98944062753135,98944073806311,11053176
196,98944096107560,98944107205720,11098160
197,98944129394803,98944140414946,11020143
198,98944162752828,98944174158599,11405771
199,98944196102087,98944208205283,12103196
200,98944229263246,98944240059251,10796005
201,98944262706599,98944273368360,10661761
202,98944296086613,98944307415114,11328501
203,98944329264994,98944340320272,11055278
204,98944362556744,98944373547065,10990321
205,98944396057681,98944407018066,10960385
206,98944429273935,98944440325136,11051201
207,98944462556402,98944474456482,11900080
208,98944496104354,98944506920901,10816547
209,98944529222686,98944540257367,11034681
210,98944562742840,98944574638592,11895752
211,98944596008825,98944606502910,10494085
212,98944629281191,98944640275466,10994275
213,98944662762194,98944673563411,10801217
214,98944696092636,98944707343201,11250565
215,98944729350478,98944740419016,11068538
216,98944762668697,98944773273238,10604541
217,98944796149792,98944808693854,12544062
218,98944829435103,98944840222792,10787689
219,98944862713310,98944873462468,10749158
220,98944896083876,98944906804119,10720243
