frame_id,send_ts_ns,recv_ts_ns,latency_ns
266,97089847872345,97089866215492,18343147
267,97089881152512,97089896938757,15786245
268,97089914522170,97089931409435,16887265
269,97089947692718,97089963280043,15587325
270,97089981105374,97089997260003,16154629
271,97090014403324,97090029921167,15517843
272,97090047830945,97090063976547,16145602
273,97090081177795,97090097347290,16169495
274,97090114331254,97090130233440,15902186
275,97090147763046,97090163124402,15361356
276,97090181191007,97090197461529,16270522
277,97090214296985,97090232098524,17801539
278,97090247816904,97090263649835,15832931
279,97090281133838,97090297132831,15998993
280,97090314427205,97090329896380,15469175
281,97090347794486,97090364331678,16537192
282,97090381132919,97090396743036,15610117
283,97090414296910,97090430452038,16155128
284,97090447667177,97090466925799,19258622
285,97090481097627,97090497771755,16674128
286,97090514307314,97090530025627,15718313
287,97090547835221,97090564183904,16348683
288,97090581241056,97090596805782,15564726
289,97090614296709,97090631139058,16842349
290,97090647811418,97090663373882,15562464
291,97090681176231,97090697302190,16125959
292,97090714329635,97090730565545,16235910
293,97090747855212,97090764267451,16412239
294,97090781107884,97090797266891,16159007
295,97090814294152,97090830941932,16647780
296,97090847698294,97090864108617,16410323
297,97090881173269,97090898472259,17298990
298,97090914294401,97090930218336,15923935
299,97090947812146,97090964644785,16832639
300,97090980998912,97090996844473,15845561
301,97091014385787,97091031523768,17137981
302,97091047826201,97091064204816,16378615
303,97091081118929,97091098652668,17533739
304,97091114439762,97091130580059,16140297
305,97091147698731,97091164976608,17277877
306,97091181140831,97091197308822,16167991
307,97091214407590,97091231267575,16859985
308,97091247680677,97091263655877,15975200
309,97091281137750,97091297690599,16552849
310,97091314402763,97091330663606,16260843
311,97091347681998,97091365345485,17663487
312,97091381174988,97091397382616,16207628
313,97091414529026,97091431551113,17022087
314,97091447825392,97091464220130,16394738
315,97091481150689,97091497791168,16640479
316,97091514487768,97091531257507,16769739
317,97091547828963,97091564165966,16337003
318,97091581045443,97091597484375,16438932
319,97091614520305,97091631346224,16825919
320,97091647827559,97091663948949,16121390
321,97091680962078,97091697503228,16541150
322,97091714404937,97091730005426,15600489
323,97091747865547,97091764545845,16680298
324,97091781074459,97091797561478,16487019
325,97091814454529,97091831311600,16857071
326,97091847876425,97091865220517,17344092
327,97091881143958,97091898469324,17325366
328,97091914510453,97091931061049,16550596
329,97091947740162,97091964865741,17125579
330,97091980961528,97091997216473,16254945
331,97092014409661,97092031699820,17290159
332,97092047876385,97092064328618,16452233
333,97092080963369,97092097968651,17005282
334,97092114493278,97092130286200,15792922
335,97092147871529,97092165170056,17298527
336,97092181054791,97092197569176,16514385
337,97092214496656,97092231335675,16839019
338,97092247865204,97092264373111,16507907
339,97092281091707,97092299162880,18071173
340,97092314473983,97092332080012,17606029
341,97092347694618,97092366520160,18825542
342,97092381085166,97092398406400,17321234
343,97092414296435,97092432420390,18123955
344,97092447877492,97092463736511,15859019
345,97092481136587,97092498694862,17558275
346,97092514296689,97092530519066,16222377
347,97092547826365,97092564362692,16536327
348,97092581021985,97092597727436,16705451
349,97092614297617,97092631175296,16877679
350,97092647863305,97092664349436,16486131
351,97092681180468,97092701662867,20482399
352,97092714298321,97092730118364,15820043
353,97092747883855,97092765244801,17360946
354,97092781204804,97092797228581,16023777
355,97092814298641,97092831582425,17283784
356,97092847741621,97092865355507,17613886
357,97092881203547,97092897276301,16072754
358,97092914298007,97092931844684,17546677
359,97092947800252,97092964288788,16488536
360,97092981118084,97092998107462,16989378
361,97093014295918,97093030331137,16035219
362,97093047689151,97093067554772,19865621
363,97093080993199,97093097145268,16152069
364,97093114301328,97093132942070,18640742
365,97093147822790,97093165240992,17418202
366,97093180999812,97093199636631,18636819
367,97093214460056,97093230775410,16315354
368,97093247821908,97093264699838,16877930
369,97093281219440,97093297645540,16426100
370,97093314295757,97093330949902,16654145
371,97093347693283,97093363813971,16120688
372,97093381180084,97093398282798,17102714
373,97093414312743,97093429936825,15624082
374,97093447689586,97093464501493,16811907
375,97093481083769,97093497223513,16139744
376,97093514296505,97093530963965,16667460
377,97093547691005,97093564829593,17138588
378,97093580960933,97093597701571,16740638
379,97093614483232,97093630494300,16011068
380,97093647691321,97093664861705,17170384
381,97093681087546,97093697055593,15968047
382,97093714297506,97093731153605,16856099
383,97093747691892,97093763552936,15861044
384,97093781156255,97093801218120,20061865
385,97093814491951,97093830077913,15585962
386,97093847690238,97093864888092,17197854
387,97093880996036,97093896545217,15549181
388,97093914346708,97093931604654,17257946
389,97093947682200,97093964620937,16938737
390,97093980960214,97093998219508,17259294
391,97094014414711,97094030720508,16305797
392,97094047665964,97094064817537,17151573
393,97094081224651,97094097803246,16578595
394,97094114447658,97094131961098,17513440
395,97094147817800,97094164216758,16398958
396,97094181160457,97094198921894,17761437
397,97094214518026,97094230950087,16432061
398,97094247813111,97094265437898,17624787
399,97094281142416,97094297473711,16331295
400,97094314434369,97094331510034,17075665
401,97094347627622,97094363951030,16323408
402,97094381171875,97094398461893,17290018
403,97094414296113,97094430391311,16095198
404,97094447834232,97094465380048,17545816
405,97094481073109,97094497881987,16808878
406,97094514309218,97094531485373,17176155
407,97094547803772,97094564302514,16498742
408,97094581184913,97094597761811,16576898
409,97094614494789,97094630879563,16384774
410,97094647885400,97094664451587,16566187
411,97094681200551,97094697105393,15904842
412,97094714309130,97094732023676,17714546
413,97094747739512,97094763877072,16137560
414,97094781155497,97094798275966,17120469
415,97094814494889,97094830496692,16001803
416,97094847836270,97094864799394,16963124
417,97094881190047,97094897120631,15930584
