frame_id,send_ts_ns,recv_ts_ns,latency_ns
134,99349586404186,99349598156134,11751948
135,99349619773508,99349633453572,13680064
136,99349653129346,99349666932295,13802949
137,99349686366277,99349697898856,11532579
138,99349719750300,99349732620383,12870083
139,99349753091499,99349765203099,12111600
140,99349786444004,99349798982591,12538587
141,99349819778500,99349832205024,12426524
142,99349853149005,99349865367155,12218150
143,99349886286486,99349898791750,12505264
144,99349919759407,99349932234979,12475572
145,99349953150162,99349965434260,12284098
146,99349986270377,99349998898383,12628006
147,99350019643626,99350033157438,13513812
148,99350053116340,99350065488552,12372212
149,99350086251512,99350098930313,12678801
150,99350119699224,99350131957111,12257887
151,99350153119976,99350165395275,12275299
152,99350186249565,99350198558701,12309136
153,99350219785394,99350231494228,11708834
154,99350253080024,99350264767534,11687510
155,99350286443618,99350298467541,12023923
156,99350319590660,99350331471382,11880722
157,99350353121353,99350365193441,12072088
158,99350386354429,99350398052530,11698101
159,99350419766151,99350431429490,11663339
160,99350452968957,99350464785420,11816463
161,99350486417349,99350498252839,11835490
162,99350519640672,99350531567243,11926571
163,99350552980594,99350564825606,11845012
164,99350586420838,99350597407642,10986804
165,99350619773334,99350631765234,11991900
166,99350653034080,99350664528022,11493942
167,99350686285810,99350698058471,11772661
168,99350719828914,99350731780767,11951853
169,99350753072174,99350765248177,12176003
170,99350786414237,99350798475679,12061442
171,99350819766466,99350831468276,11701810
172,99350853178291,99350865163504,11985213
173,99350886288279,99350898103621,11815342
174,99350919762056,99350931664736,11902680
175,99350953114431,99350964801271,11686840
176,99350986284702,99350998073422,11788720
177,99351019641791,99351031672429,12030638
178,99351053170521,99351064650675,11480154
179,99351086281232,99351098360515,12079283
180,99351119780646,99351131590268,11809622
181,99351153169886,99351164763130,11593244
182,99351186247520,99351198190224,11942704
183,99351219781678,99351231487014,11705336
184,99351253117970,99351264873140,11755170
185,99351286275788,99351298318416,12042628
186,99351319762002,99351331516284,11754282
187,99351352974826,99351365201832,12227006
188,99351386358414,99351398412465,12054051
189,99351419642118,99351431441791,11799673
190,99351453128316,99351465024613,11896297
191,99351486249586,99351498002399,11752813
192,99351519641400,99351531582895,11941495
193,99351553115452,99351565479459,12364007
194,99351586266671,99351597261406,10994735
195,99351619780739,99351631528682,11747943
196,99351653087919,99351664635385,11547466
197,99351686263471,99351698343117,12079646
198,99351719835157,99351731672981,11837824
199,99351753163460,99351765115433,11951973
200,99351786424939,99351798495490,12070551
201,99351819772178,99351831663221,11891043
202,99351853124293,99351865052311,11928018
203,99351886250020,99351898322928,12072908
204,99351919733872,99351931662848,11928976
205,99351953032433,99351965151996,12119563
206,99351986417197,99351998456483,12039286
207,99352019637316,99352031778883,12141567
208,99352053067035,99352064589057,11522022
209,99352086246616,99352098418049,12171433
210,99352119683010,99352131514968,11831958
211,99352153110531,99352165269127,12158596
212,99352186416632,99352198492762,12076130
213,99352219640193,99352231443448,11803255
214,99352253110954,99352264959298,11848344
215,99352286407204,99352298562204,12155000
216,99352319641152,99352331472765,11831613
217,99352353139199,99352367183363,14044164
218,99352386352585,99352398460504,12107919
219,99352419821371,99352431945593,12124222
220,99352453157661,99352465059700,11902039
221,99352486249240,99352498242854,11993614
222,99352519641292,99352532317329,12676037
223,99352553141498,99352567141060,13999562
224,99352586252975,99352596979143,10726168
225,99352619778045,99352631611767,11833722
226,99352653025519,99352664438609,11413090
227,99352686294388,99352698947614,12653226
228,99352719776453,99352731603426,11826973
229,99352753038415,99352765409508,12371093
230,99352786452141,99352798361499,11909358
231,99352819805859,99352831814834,12008975
232,99352853113688,99352864993181,11879493
233,99352886342720,99352898561025,12218305
234,99352919736931,99352931445772,11708841
235,99352953033576,99352965037401,12003825
236,99352986247836,99352997415592,11167756
237,99353019629002,99353030830869,11201867
238,99353053107278,99353064893438,11786160
239,99353086429768,99353098094250,11664482
240,99353119735495,99353131912162,12176667
241,99353153148602,99353164873808,11725206
242,99353186247299,99353197880133,11632834
243,99353219751915,99353231556881,11804966
244,99353253115057,99353264761058,11646001
245,99353286442536,99353298818595,12376059
246,99353319630539,99353331333617,11703078
247,99353353105542,99353364744727,11639185
248,99353386371198,99353398193408,11822210
249,99353419777209,99353431543240,11766031
250,99353453114467,99353465055835,11941368
251,99353486276461,99353498332060,12055599
252,99353519640559,99353531823719,12183160
253,99353552914413,99353564463513,11549100
254,99353586274631,99353597484991,11210360
255,99353619781018,99353631605027,11824009
256,99353653149649,99353665394366,12244717
257,99353686438373,99353698847944,12409571
258,99353719668700,99353731787604,12118904
259,99353752920701,99353765200190,12279489
260,99353786429333,99353800275532,13846199
261,99353819783916,99353831716699,11932783
262,99353853032560,99353865310412,12277852
263,99353886252208,99353898169950,11917742
264,99353919742699,99353931515506,11772807
265,99353953166058,99353965228735,12062677
266,99353986250552,99353998315166,12064614
267,99354019640861,99354031739980,12099119
268,99354053058973,99354064580723,11521750
269,99354086275742,99354098588380,12312638
270,99354119639940,99354131419042,11779102
271,99354153086731,99354165449616,12362885
272,99354186249342,99354198118540,11869198
273,99354219785430,99354231482735,11697305
274,99354253141545,99354265131457,11989912
275,99354286268863,99354298708734,12439871
276,99354319638587,99354332071152,12432565
277,99354353120708,99354365517691,12396983
278,99354386369500,99354398470448,12100948
279,99354419582540,99354431909928,12327388
280,99354453114323,99354465512666,12398343
281,99354486249047,99354498573259,12324212
282,99354519643204,99354531695795,12052591
283,99354552947423,99354565044126,12096703
284,99354586305303,99354597267029,10961726
285,99354619635403,99354632641167,13005764
286,99354653119705,99354665406381,12286676
287,99354686253362,99354700869958,14616596
288,99354719738544,99354732622747,12884203
289,99354753074078,99354765492612,12418534
290,99354786477061,99354799244477,12767416
291,99354819780764,99354832751848,12971084
292,99354853166988,99354866398458,13231470
293,99354886357962,99354899219901,12861939
294,99354919758343,99354932714225,12955882
295,99354953109161,99354966306646,13197485
296,99354986249399,99354998947906,12698507
297,99355019610636,99355033297128,13686492
298,99355053124449,99355066318257,13193808
299,99355086248101,99355099345527,13097426
300,99355119641361,99355131549204,11907843
301,99355153131564,99355166174693,13043129
302,99355186300117,99355198337931,12037814
303,99355219641716,99355232559261,12917545
304,99355253159138,99355266497538,13338400
305,99355286488342,99355299211816,12723474
306,99355319760419,99355332652696,12892277
307,99355353185227,99355366462832,13277605
308,99355386313029,99355398851408,12538379
309,99355419635561,99355432695910,13060349
310,99355453113597,99355466250237,13136640
311,99355486249700,99355498879412,12629712
312,99355519641192,99355532758715,13117523
313,99355553021226,99355565773282,12752056
314,99355586250222,99355597476590,11226368
315,99355619774071,99355632745449,12971378
316,99355653120407,99355666551251,13430844
317,99355686516334,99355699755462,13239128
318,99355719835037,99355731914468,12079431
319,99355753156147,99355765499083,12342936
320,99355786403408,99355798198028,11794620
321,99355819823335,99355831585233,11761898
322,99355853123591,99355865334694,12211103
323,99355886247082,99355898677098,12430016
324,99355919756029,99355932060861,12304832
325,99355953073498,99355965427260,12353762
326,99355986439497,99355998546268,12106771
327,99356019775112,99356032115925,12340813
328,99356053062787,99356065403367,12340580
329,99356086247849,99356098719937,12472088
330,99356119582719,99356131636113,12053394
331,99356152956087,99356164868044,11911957
332,99356186336786,99356199353797,13017011
333,99356219797781,99356232959351,13161570
334,99356253132297,99356265905622,12773325
335,99356286298076,99356298994420,12696344
336,99356319772636,99356332805829,13033193
337,99356353087718,99356365730214,12642496
338,99356386324486,99356399494826,13170340
339,99356419641283,99356432950580,13309297
340,99356453086912,99356466182011,13095099
341,99356486425279,99356498761956,12336677
342,99356519641185,99356531802678,12161493
343,99356552914350,99356566012116,13097766
344,99356586249916,99356597917453,11667537
345,99356619819368,99356632285583,12466215
346,99356653187936,99356666053045,12865109
347,99356686369863,99356698555296,12185433
348,99356719642311,99356732373612,12731301
349,99356753090004,99356766145195,13055191
350,99356786248912,99356799439041,13190129
351,99356819779974,99356832870823,13090849
352,99356853108816,99356866300746,13191930
353,99356886249312,99356898852713,12603401
354,99356919829225,99356932844659,13015434
355,99356953121999,99356966286958,13164959
356,99356986268646,99356999388279,13119633
357,99357019684862,99357032454356,12769494
358,99357053026115,99357065861685,12835570
359,99357086248329,99357099130877,12882548
360,99357119820143,99357132609759,12789616
361,99357152947592,99357165928868,12981276
362,99357186292237,99357199415382,13123145
363,99357219625239,99357232091530,12466291
364,99357253137499,99357265651353,12513854
365,99357286372200,99357299411095,13038895
366,99357319612775,99357332730030,13117255
367,99357353125526,99357366157171,13031645
368,99357386249631,99357398846401,12596770
369,99357419582782,99357432682978,13100196
370,99357453136526,99357466177965,13041439
371,99357486246246,99357499244810,12998564
372,99357519639995,99357532275729,12635734
373,99357552931458,99357565966741,13035283
374,99357586247997,99357598237086,11989089
375,99357619582331,99357632275568,12693237
376,99357653127184,99357665816029,12688845
377,99357686334611,99357698574182,12239571
378,99357719702380,99357732513168,12810788
379,99357753076013,99357765519508,12443495
380,99357786299035,99357799427658,13128623
381,99357819725353,99357832801997,13076644
382,99357853019873,99357866179732,13159859
383,99357886249746,99357899628663,13378917
384,99357919745518,99357932889835,13144317
385,99357953169614,99357965831751,12662137
386,99357986463562,99357999059124,12595562
387,99358019638755,99358032446315,12807560
388,99358053111854,99358065732727,12620873
389,99358086249190,99358098582508,12333318
390,99358119817709,99358132229200,12411491
391,99358153106558,99358165540113,12433555
392,99358186289766,99358198892445,12602679
393,99358219582483,99358231541567,11959084
394,99358253172721,99358265340082,12167361
395,99358286382094,99358298695188,12313094
396,99358319809072,99358332164910,12355838
397,99358353192269,99358365566450,12374181
398,99358386360617,99358398539835,12179218
399,99358419777801,99358432023577,12245776
400,99358452930983,99358465309083,12378100
401,99358486246787,99358498722181,12475394
402,99358519637151,99358531935022,12297871
403,99358552914208,99358565233885,12319677
404,99358586332959,99358597700478,11367519
405,99358619848381,99358632239560,12391179
406,99358653168361,99358665640616,12472255
407,99358686454225,99358698561516,12107291
408,99358719690784,99358731560936,11870152
409,99358753126221,99358765532383,12406162
410,99358786382579,99358798703509,12320930
411,99358819847663,99358832459799,12612136
412,99358853116836,99358865706566,12589730
413,99358886385257,99358898485171,12099914
414,99358919827701,99358932402788,12575087
415,99358953071311,99358965497116,12425805
416,99358986452348,99358998824176,12371828
417,99359019625529,99359032248991,12623462
418,99359053035365,99359065427569,12392204
419,99359086249358,99359098641000,12391642
420,99359119768396,99359132128988,12360592
421,99359152962125,99359165094817,12132692
422,99359186268898,99359198809179,12540281
423,99359219610001,99359231846051,12236050
424,99359253088805,99359265542636,12453831
425,99359286402935,99359298799668,12396733
426,99359319781392,99359333960430,14179038
427,99359353109132,99359365477302,12368170
428,99359386367041,99359398593042,12226001
429,99359419849581,99359432251248,12401667
430,99359453145565,99359465278382,12132817
431,99359486400243,99359498669591,12269348
432,99359519619322,99359531879157,12259835
433,99359553029432,99359565997652,12968220
434,99359586396607,99359597652551,11255944
435,99359619582966,99359633457888,13874922
436,99359653111349,99359665324106,12212757
437,99359686361271,99359699080388,12719117
438,99359719641428,99359732235134,12593706
439,99359753069022,99359765454110,12385088
440,99359786387724,99359798613540,12225816
441,99359819770179,99359832380193,12610014
442,99359853098757,99359865218278,12119521
443,99359886247022,99359898403419,12156397
444,99359919641018,99359931649780,12008762
445,99359953177883,99359965629648,12451765
446,99359986410304,99359998558868,12148564
447,99360019580627,99360031947629,12367002
448,99360053119639,99360065300413,12180774
449,99360086250048,99360098712212,12462164
450,99360119794927,99360132181218,12386291
451,99360152914579,99360165080081,12165502
452,99360186386389,99360198298906,11912517
453,99360219636698,99360231644982,12008284
454,99360253114704,99360265157647,12042943
455,99360286424565,99360298534518,12109953
456,99360319827881,99360332129908,12302027
457,99360353024274,99360365307608,12283334
458,99360386249196,99360398214913,11965717
459,99360419773445,99360431675011,11901566
460,99360453036930,99360465031261,11994331
461,99360486362402,99360498346115,11983713
462,99360519704041,99360533798982,14094941
463,99360552913977,99360565359860,12445883
464,99360586247663,99360597201169,10953506
465,99360619579278,99360631427505,11848227
466,99360653130020,99360664957731,11827711
467,99360686423620,99360698393317,11969697
468,99360719623994,99360730767521,11143527
469,99360753088066,99360764518639,11430573
470,99360786256070,99360798334377,12078307
471,99360819741881,99360831543784,11801903
472,99360853047562,99360864584702,11537140
473,99360886247148,99360898367499,12120351
474,99360919640361,99360931406103,11765742
475,99360953091293,99360965075021,11983728
476,99360986251693,99360997698202,11446509
477,99361019639471,99361032346348,12706877
478,99361053087305,99361064986857,11899552
479,99361086367776,99361098369517,12001741
480,99361119620972,99361132308712,12687740
481,99361153035554,99361165025181,11989627
482,99361186249520,99361198460300,12210780
483,99361219750911,99361231827164,12076253
484,99361253088810,99361265242611,12153801
485,99361286302156,99361298415071,12112915
486,99361319639125,99361332063651,12424526
487,99361353073266,99361365349898,12276632
488,99361386284363,99361398497474,12213111
489,99361419732689,99361431624985,11892296
490,99361453129366,99361465286737,12157371
491,99361486438098,99361498535645,12097547
492,99361519637090,99361531658886,12021796
493,99361553029472,99361565323419,12293947
494,99361586399932,99361598318836,11918904
