frame_id,send_ts_ns,recv_ts_ns,latency_ns
144,106826718092233,106826738044240,19952007
145,106826751328707,106826773012578,21683871
146,106826784579946,106826805670628,21090682
147,106826817973504,106826839518932,21545428
148,106826851411051,106826872749216,21338165
149,106826884581621,106826905955976,21374355
150,106826917857523,106826939469606,21612083
151,106826951254508,106826972896289,21641781
152,106826984578670,106827006294651,21715981
153,106827017904555,106827039235766,21331211
154,106827051440505,106827072994859,21554354
155,106827084583193,106827106043902,21460709
156,106827118065788,106827139374638,21308850
157,106827151374460,106827172843841,21469381
158,106827184524667,106827205767876,21243209
159,106827217896342,106827239725975,21829633
160,106827251248892,106827272831393,21582501
161,106827284525379,106827306039032,21513653
162,106827317916297,106827339123037,21206740
163,106827351400434,106827372914355,21513921
164,106827384525033,106827406405865,21880832
165,106827418054154,106827440195416,22141262
166,106827451194058,106827473225999,22031941
167,106827484769244,106827509806388,25037144
168,106827518059771,106827539948149,21888378
169,106827551412729,106827573198611,21785882
170,106827584777996,106827606359242,21581246
171,106827617988918,106827639273810,21284892
172,106827651249133,106827672682343,21433210
173,106827684581311,106827705963513,21382202
174,106827717977312,106827738218854,20241542
175,106827751304320,106827771980885,20676565
176,106827784583631,106827805618633,21035002
177,106827817971738,106827839197479,21225741
178,106827851431674,106827872193966,20762292
179,106827884525528,106827905456734,20931206
180,106827918103733,106827939482518,21378785
181,106827951291651,106827974703885,23412234
182,106827984595255,106828006519100,21923845
183,106828018166193,106828040658688,22492495
184,106828051383371,106828073705957,22322586
185,106828084707799,106828105809585,21101786
186,106828118067519,106828139640757,21573238
187,106828151335932,106828172952084,21616152
188,106828184714208,106828205906971,21192763
189,106828217988732,106828239252794,21264062
190,106828251390354,106828272905643,21515289
191,106828284722012,106828305960230,21238218
192,106828318052664,106828339239509,21186845
193,106828351399903,106828372511714,21111811
194,106828384532514,106828405866492,21333978
195,106828418103312,106828439372720,21269408
196,106828451422047,106828472789094,21367047
197,106828484580985,106828506167901,21586916
198,106828518061788,106828539255002,21193214
199,106828551352132,106828572210640,20858508
200,106828584572862,106828605848625,21275763
201,106828618091905,106828639427842,21335937
202,106828651400369,106828672428550,21028181
203,106828684581898,106828705576373,20994475
204,106828718098444,106828738276499,20178055
205,106828751192206,106828772763562,21571356
206,106828784583653,106828805859380,21275727
207,106828818072019,106828839439741,21367722
208,106828851189938,106828871927976,20738038
209,106828884526146,106828906388921,21862775
210,106828918055306,106828938685270,20629964
211,106828951300611,106828972685765,21385154
212,106828984582309,106829005565038,20982729
213,106829018068415,106829040110180,22041765
214,106829051250030,106829072791868,21541838
215,106829084724483,106829105941748,21217265
216,106829118103829,106829139217629,21113800
217,106829151436067,106829175285383,23849316
218,106829184527638,106829205999345,21471707
219,106829218092612,106829239841372,21748760
220,106829251224936,106829272802876,21577940
221,106829284731041,106829305835964,21104923
222,106829318097323,106829339839144,21741821
223,106829351306862,106829374587359,23280497
224,106829384728778,106829405523180,20794402
225,106829418111060,106829439230153,21119093
226,106829451252003,106829472034522,20782519
227,106829484681702,106829506214313,21532611
228,106829518094156,106829539623063,21528907
229,106829551394026,106829572482957,21088931
230,106829584728230,106829607520620,22792390
231,106829618059585,106829639309853,21250268
232,106829651297232,106829672806084,21508852
233,106829684644901,106829705578839,20933938
234,106829718029528,106829737961155,19931627
235,106829751405312,106829773274200,21868888
236,106829784596735,106829808117526,23520791
237,106829818061851,106829839313319,21251468
238,106829851190961,106829872324279,21133318
239,106829884580378,106829907668178,23087800
240,106829918020854,106829942055234,24034380
241,106829951408400,106829972846618,21438218
242,106829984712578,106830005802755,21090177
243,106830017977973,106830040098447,22120474
244,106830051319658,106830072436299,21116641
245,106830084576762,106830106443788,21867026
246,106830118061421,106830139588969,21527548
247,106830151197295,106830172243770,21046475
248,106830184525373,106830205785639,21260266
249,106830218108435,106830240291660,22183225
250,106830251390367,106830272669020,21278653
251,106830284578821,106830306247898,21669077
252,106830318061197,106830340350097,22288900
253,106830351232583,106830372615071,21382488
254,106830384582990,106830406186841,21603851
255,106830417998454,106830439400330,21401876
256,106830451387731,106830472549004,21161273
257,106830484525727,106830506335262,21809535
258,106830518048821,106830539565533,21516712
259,106830551360795,106830572871112,21510317
260,106830584564192,106830606510841,21946649
261,106830618034339,106830639609979,21575640
262,106830651224766,106830674539129,23314363
263,106830684624569,106830706245930,21621361
264,106830718072939,106830738448502,20375563
265,106830751457572,106830773360765,21903193
266,106830784556389,106830808490771,23934382
267,106830818029930,106830841284275,23254345
268,106830851355064,106830873089804,21734740
269,106830884525568,106830905917056,21391488
270,106830918085105,106830939605572,21520467
271,106830951194812,106830973069947,21875135
272,106830984584440,106831005818985,21234545
273,106831018116124,106831039805678,21689554
274,106831051442165,106831072613300,21171135
275,106831084576461,106831105871259,21294798
276,106831118096402,106831139410732,21314330
277,106831151190249,106831172430242,21239993
278,106831184525129,106831205595664,21070535
279,106831218097258,106831239632087,21534829
280,106831251417082,106831273175311,21758229
281,106831284542217,106831305588088,21045871
282,106831318066047,106831339608992,21542945
283,106831351228176,106831372412695,21184519
284,106831384582741,106831405966373,21383632
285,106831418079235,106831439236544,21157309
286,106831451267842,106831472541128,21273286
287,106831484525785,106831505780186,21254401
288,106831518054005,106831539339490,21285485
289,106831551252432,106831573393681,22141249
290,106831584525928,106831606040486,21514558
291,106831618011133,106831639662352,21651219
292,106831651398112,106831673981411,22583299
293,106831684568101,106831706624422,22056321
294,106831718054790,106831741314654,23259864
295,106831751438919,106831774693016,23254097
296,106831784552604,106831806420189,21867585
297,106831817964185,106831839632961,21668776
298,106831851365428,106831872854918,21489490
299,106831884578653,106831907485413,22906760
300,106831918103753,106831939586931,21483178
301,106831951192637,106831972876643,21684006
302,106831984585140,106832005973198,21388058
303,106832018086677,106832039848853,21762176
304,106832051459432,106832073098479,21639047
305,106832084582553,106832105792643,21210090
306,106832118069622,106832139558518,21488896
307,106832151218760,106832173549141,22330381
308,106832184528756,106832206215827,21687071
309,106832218016447,106832239489469,21473022
310,106832251192708,106832273229162,22036454
311,106832284704706,106832306270313,21565607
312,106832318103163,106832339639160,21535997
313,106832351413570,106832373515215,22101645
314,106832384723738,106832406204203,21480465
315,106832418076889,106832439989911,21913022
316,106832451427818,106832473110213,21682395
317,106832484670380,106832506350393,21680013
318,106832518063611,106832539519353,21455742
319,106832551373887,106832573319539,21945652
320,106832584699378,106832606394547,21695169
321,106832617979021,106832639813522,21834501
322,106832651274788,106832673313239,22038451
323,106832684530701,106832709242496,24711795
324,106832718095647,106832739667575,21571928
325,106832751463611,106832773048472,21584861
326,106832784642853,106832806327661,21684808
327,106832818130602,106832840041102,21910500
328,106832851345978,106832873400733,22054755
329,106832884583547,106832906349546,21765999
330,106832918047553,106832939686339,21638786
331,106832951332420,106832973585977,22253557
332,106832984563328,106833006792895,22229567
333,106833017984839,106833039393697,21408858
334,106833051388425,106833073016883,21628458
335,106833084737707,106833106223008,21485301
336,106833118065391,106833141522425,23457034
