frame_id,send_ts_ns,recv_ts_ns,latency_ns
128,106826184525171,106826195208481,10683310
129,106826217900699,106826228918876,11018177
130,106826251191580,106826261676093,10484513
131,106826284638405,106826295611500,10973095
132,106826317887305,106826328586294,10698989
133,106826351251985,106826362007878,10755893
134,106826384740115,106826395815933,11075818
135,106826418050365,106826428879759,10829394
136,106826451192228,106826461833211,10640983
137,106826484560744,106826495494455,10933711
138,106826518048384,106826529353450,11305066
139,106826551354640,106826563206017,11851377
140,106826584582698,106826595942794,11360096
141,106826617977812,106826628692203,10714391
142,106826651387186,106826662280411,10893225
143,106826684572185,106826695470857,10898672
144,106826718092233,106826729513180,11420947
145,106826751328707,106826763038523,11709816
146,106826784579946,106826795742710,11162764
147,106826817973504,106826829536310,11562806
148,106826851411051,106826862480395,11069344
149,106826884581621,106826895944017,11362396
150,106826917857523,106826929032562,11175039
151,106826951254508,106826962567764,11313256
152,106826984578670,106826996199847,11621177
153,106827017904555,106827028876486,10971931
154,106827051440505,106827062638785,11198280
155,106827084583193,106827095657133,11073940
156,106827118065788,106827129039311,10973523
157,106827151374460,106827162792072,11417612
158,106827184524667,106827195529383,11004716
159,106827217896342,106827228955659,11059317
160,106827251248892,106827262214593,10965701
161,106827284525379,106827295611330,11085951
162,106827317916297,106827328771235,10854938
163,106827351400434,106827362385028,10984594
164,106827384525033,106827395818865,11293832
165,106827418054154,106827429129258,11075104
166,106827451194058,106827462196949,11002891
167,106827484769244,106827496054005,11284761
168,106827518059771,106827529165709,11105938
169,106827551412729,106827562709860,11297131
170,106827584777996,106827596114951,11336955
171,106827617988918,106827629215071,11226153
172,106827651249133,106827662600285,11351152
173,106827684581311,106827695637091,11055780
174,106827717977312,106827729272199,11294887
175,106827751304320,106827762175833,10871513
176,106827784583631,106827795559401,10975770
177,106827817971738,106827829057211,11085473
178,106827851431674,106827862409067,10977393
179,106827884525528,106827895481531,10956003
180,106827918103733,106827929081076,10977343
181,106827951291651,106827962543810,11252159
182,106827984595255,106827995732514,11137259
183,106828018166193,106828029325544,11159351
184,106828051383371,106828062336946,10953575
185,106828084707799,106828095525685,10817886
186,106828118067519,106828129059477,10991958
187,106828151335932,106828162828691,11492759
188,106828184714208,106828195813527,11099319
189,106828217988732,106828229230491,11241759
190,106828251390354,106828262770539,11380185
191,106828284722012,106828295876897,11154885
192,106828318052664,106828329474149,11421485
193,106828351399903,106828362633435,11233532
194,106828384532514,106828395740007,11207493
195,106828418103312,106828429350663,11247351
196,106828451422047,106828462824736,11402689
197,106828484580985,106828496054448,11473463
198,106828518061788,106828529331406,11269618
199,106828551352132,106828562466146,11114014
200,106828584572862,106828596099770,11526908
201,106828618091905,106828629444377,11352472
202,106828651400369,106828662466658,11066289
203,106828684581898,106828695669560,11087662
204,106828718098444,106828729362906,11264462
205,106828751192206,106828762592799,11400593
206,106828784583653,106828795968232,11384579
207,106828818072019,106828829474863,11402844
208,106828851189938,106828862242842,11052904
209,106828884526146,106828896243689,11717543
210,106828918055306,106828929263156,11207850
211,106828951300611,106828962728895,11428284
212,106828984582309,106828995700236,11117927
213,106829018068415,106829030346056,12277641
214,106829051250030,106829062829312,11579282
215,106829084724483,106829095891633,11167150
216,106829118103829,106829129429094,11325265
217,106829151436067,106829162695494,11259427
218,106829184527638,106829196018364,11490726
219,106829218092612,106829229701947,11609335
220,106829251224936,106829262777555,11552619
221,106829284731041,106829295812948,11081907
222,106829318097323,106829329631139,11533816
223,106829351306862,106829362444905,11138043
224,106829384728778,106829395989720,11260942
225,106829418111060,106829429186407,11075347
226,106829451252003,106829462105471,10853468
227,106829484681702,106829496094796,11413094
228,106829518094156,106829529286407,11192251
229,106829551394026,106829562827239,11433213
230,106829584728230,106829595735679,11007449
231,106829618059585,106829629234662,11175077
232,106829651297232,106829662817902,11520670
233,106829684644901,106829696172738,11527837
234,106829718029528,106829729329549,11300021
235,106829751405312,106829763484336,12079024
236,106829784596735,106829796191071,11594336
237,106829818061851,106829829142165,11080314
238,106829851190961,106829862413493,11222532
239,106829884580378,106829895741074,11160696
240,106829918020854,106829929865077,11844223
241,106829951408400,106829962711981,11303581
242,106829984712578,106829995583605,10871027
243,106830017977973,106830029869513,11891540
244,106830051319658,106830062244340,10924682
245,106830084576762,106830096053089,11476327
246,106830118061421,106830129456651,11395230
247,106830151197295,106830162351529,11154234
248,106830184525373,106830195654923,11129550
