frame_id,send_ts_ns,recv_ts_ns,latency_ns
146,102759793708914,102759814026584,20317670
147,102759827047186,102759848659456,21612270
148,102759860447730,102759881487265,21039535
149,102759893726752,102759914958886,21232134
150,102759927048529,102759948159936,21111407
151,102759960233635,102759981502189,21268554
152,102759993662840,102760015055302,21392462
153,102760027098263,102760048106866,21008603
154,102760060456884,102760081719824,21262940
155,102760093709948,102760114463469,20753521
156,102760127078798,102760147718092,20639294
157,102760160419089,102760181783936,21364847
158,102760193658669,102760214243413,20584744
159,102760227049011,102760248288318,21239307
160,102760260386434,102760281396914,21010480
161,102760293712353,102760314805209,21092856
162,102760327092510,102760347900544,20808034
163,102760360184772,102760381325624,21140852
164,102760393556686,102760415379447,21822761
165,102760427043281,102760448074839,21031558
166,102760460373693,102760481389656,21015963
167,102760493728486,102760514996384,21267898
168,102760527101493,102760548440411,21338918
169,102760560318000,102760582594209,22276209
170,102760593535480,102760614839676,21304196
171,102760627121591,102760647951256,20829665
172,102760660406525,102760682029844,21623319
173,102760693639136,102760714746043,21106907
174,102760726990592,102760748331322,21340730
175,102760760381180,102760782060669,21679489
176,102760793721223,102760813797273,20076050
177,102760827060063,102760848590399,21530336
178,102760860186200,102760883498208,23312008
179,102760893573340,102760915448428,21875088
180,102760927071536,102760949092391,22020855
181,102760960425017,102760981670624,21245607
182,102760993667741,102761015252276,21584535
183,102761027038702,102761048376653,21337951
184,102761060349614,102761081777007,21427393
185,102761093638284,102761114740802,21102518
186,102761127065123,102761147998688,20933565
187,102761160272078,102761182190515,21918437
188,102761193679512,102761216373503,22693991
189,102761227061555,102761248915902,21854347
190,102761260235893,102761282011717,21775824
191,102761293718782,102761315092878,21374096
192,102761327099080,102761348893691,21794611
193,102761360301938,102761381676589,21374651
194,102761393641426,102761414894619,21253193
195,102761427064579,102761448896227,21831648
196,102761460392928,102761481914414,21521486
197,102761493726056,102761515215330,21489274
198,102761527048573,102761548249327,21200754
199,102761560257403,102761581646693,21389290
200,102761593653867,102761614866326,21212459
201,102761627054901,102761648078575,21023674
202,102761660467761,102761682523016,22055255
203,102761693698174,102761715326380,21628206
204,102761727093249,102761749938694,22845445
205,102761760420050,102761781914605,21494555
206,102761793681767,102761813241785,19560018
207,102761826851265,102761847972701,21121436
208,102761860362426,102761881749380,21386954
209,102761893680974,102761915098259,21417285
210,102761926851058,102761948107962,21256904
211,102761960354613,102761981996455,21641842
212,102761993757692,102762015115988,21358296
213,102762027045100,102762048576351,21531251
214,102762060322831,102762081860404,21537573
215,102762093728442,102762115689339,21960897
216,102762127052105,102762148567721,21515616
217,102762160352171,102762183742020,23389849
218,102762193698253,102762215081765,21383512
219,102762227054599,102762248793318,21738719
220,102762260434615,102762281885510,21450895
221,102762293694883,102762314874056,21179173
222,102762327062947,102762348304318,21241371
223,102762360295881,102762383620175,23324294
224,102762393648188,102762414979417,21331229
225,102762427057238,102762448748153,21690915
226,102762460399161,102762481713861,21314700
227,102762493775668,102762516151432,22375764
228,102762527066837,102762548226963,21160126
229,102762560244092,102762582149521,21905429
230,102762593629567,102762616844025,23214458
231,102762626959255,102762648037873,21078618
232,102762660244691,102762682106838,21862147
233,102762693738712,102762715223505,21484793
234,102762727096323,102762749222778,22126455
235,102762760250137,102762782077829,21827692
236,102762793722576,102762814328017,20605441
237,102762826964051,102762848379930,21415879
238,102762860244761,102762881419888,21175127
239,102762893550705,102762916469327,22918622
240,102762927054540,102762950295244,23240704
241,102762960361917,102762981339417,20977500
242,102762993757470,102763016539355,22781885
243,102763027073555,102763048433913,21360358
244,102763060391812,102763081233978,20842166
245,102763093680355,102763115179841,21499486
246,102763127105335,102763148606639,21501304
247,102763160249977,102763181243318,20993341
248,102763193674951,102763215446525,21771574
249,102763226894314,102763250203714,23309400
250,102763260237758,102763281904080,21666322
251,102763293744702,102763315325714,21581012
252,102763326960619,102763349953611,22992992
253,102763360185542,102763384347039,24161497
254,102763393745595,102763415883552,22137957
255,102763427117433,102763448853381,21735948
256,102763460230418,102763481490683,21260265
257,102763493725055,102763515846270,22121215
258,102763527113051,102763549014629,21901578
259,102763560241723,102763581991370,21749647
260,102763593659856,102763615253814,21593958
261,102763626999269,102763648337343,21338074
262,102763660186464,102763681919116,21732652
263,102763693699863,102763715012669,21312806
264,102763727071164,102763748884536,21813372
265,102763760244863,102763782153495,21908632
266,102763793578515,102763813639881,20061366
267,102763826921194,102763850561996,23640802
268,102763860275758,102763881942325,21666567
269,102763893520157,102763915073722,21553565
270,102763926851200,102763948268482,21417282
271,102763960260606,102763983744290,23483684
272,102763993577519,102764015102111,21524592
273,102764026851797,102764048410591,21558794
274,102764060244017,102764081933987,21689970
275,102764093577521,102764115787854,22210333
276,102764126992358,102764148514188,21521830
277,102764160252495,102764181500624,21248129
278,102764193578205,102764215132252,21554047
279,102764227036222,102764248976697,21940475
280,102764260238833,102764282552802,22313969
281,102764293519927,102764315244377,21724450
282,102764327054680,102764348607741,21553061
283,102764360188509,102764381477617,21289108
284,102764393577412,102764416889477,23312065
285,102764427051653,102764448815479,21763826
286,102764460271894,102764481820101,21548207
287,102764493550494,102764515294151,21743657
288,102764527103720,102764548632258,21528538
289,102764560448622,102764581850855,21402233
290,102764593550811,102764615316275,21765464
