frame_id,send_ts_ns,recv_ts_ns,latency_ns
145,104905739045531,104905759265076,20219545
146,104905772166385,104905792918182,20751797
147,104905805538785,104905827107388,21568603
148,104905838814955,104905859707733,20892778
149,104905872329450,104905893355919,21026469
150,104905905526999,104905926663954,21136955
151,104905938938852,104905959837421,20898569
152,104905972263985,104905993973947,21709962
153,104906005482716,104906026425785,20943069
154,104906038977331,104906060245926,21268595
155,104906072147091,104906092720293,20573202
156,104906105480698,104906126424549,20943851
157,104906139049393,104906160392244,21342851
158,104906172423210,104906193350086,20926876
159,104906205666565,104906226911361,21244796
160,104906238974567,104906260196750,21222183
161,104906272188319,104906293649230,21460911
162,104906305537502,104906326292471,20754969
163,104906338967309,104906360146891,21179582
164,104906372149456,104906393958562,21809106
165,104906405703741,104906427586326,21882585
166,104906438813922,104906459737926,20924004
167,104906472174215,104906493889690,21715475
168,104906505513746,104906526495903,20982157
169,104906539073574,104906560883924,21810350
170,104906572149982,104906593084142,20934160
171,104906605541558,104906626105444,20563886
172,104906639038292,104906660333059,21294767
173,104906672185112,104906692630026,20444914
174,104906705537021,104906727084022,21547001
175,104906738982240,104906758457863,19475623
176,104906772206568,104906792942930,20736362
177,104906805685338,104906826602419,20917081
178,104906838975073,104906859902930,20927857
179,104906872213026,104906892888117,20675091
180,104906905480487,104906926028662,20548175
181,104906938814435,104906959583278,20768843
182,104906972162918,104906993874511,21711593
183,104907005647359,104907026453379,20806020
184,104907038814216,104907059939150,21124934
185,104907072232962,104907093295421,21062459
186,104907105718186,104907126433602,20715416
187,104907139077223,104907160614220,21536997
188,104907172149300,104907194702539,22553239
189,104907205480932,104907227443303,21962371
190,104907239047191,104907259528588,20481397
191,104907272179028,104907293176633,20997605
192,104907305635295,104907326690912,21055617
193,104907339057534,104907359951149,20893615
194,104907372158246,104907393034898,20876652
195,104907405696508,104907426962272,21265764
196,104907439060643,104907459956184,20895541
197,104907472271169,104907493356353,21085184
198,104907505668711,104907526538522,20869811
199,104907539054955,104907559809731,20754776
200,104907572180434,104907593418880,21238446
201,104907605660190,104907626363258,20703068
202,104907639058694,104907659917052,20858358
203,104907672162293,104907693159117,20996824
204,104907705511751,104907727235878,21724127
205,104907739070194,104907759273035,20202841
206,104907772166972,104907793934553,21767581
207,104907805728710,104907827265352,21536642
208,104907838928132,104907860681799,21753667
209,104907872345777,104907894009892,21664115
210,104907905662777,104907926652863,20990086
211,104907938972142,104907960128050,21155908
212,104907972308053,104907993982782,21674729
213,104908005703714,104908026859310,21155596
214,104908039066750,104908060361156,21294406
215,104908072147325,104908092945005,20797680
216,104908105481087,104908126383918,20902831
217,104908139051672,104908161630978,22579306
218,104908172267672,104908193228174,20960502
219,104908205694437,104908227240949,21546512
220,104908238847343,104908259438553,20591210
221,104908272283500,104908292880784,20597284
222,104908305480743,104908326556134,21075391
223,104908339056541,104908362223527,23166986
224,104908372207275,104908393369462,21162187
225,104908405506504,104908426618376,21111872
226,104908438995072,104908459498831,20503759
227,104908472174509,104908493882610,21708101
228,104908505515160,104908526557475,21042315
229,104908538956498,104908559831529,20875031
230,104908572197243,104908594705683,22508440
231,104908605542019,104908626568058,21026039
232,104908638995659,104908660701664,21706005
233,104908672148085,104908693318475,21170390
234,104908705524310,104908726203566,20679256
235,104908738970289,104908758567900,19597611
236,104908772216606,104908792664951,20448345
237,104908805698721,104908826382549,20683828
238,104908838841390,104908860420439,21579049
239,104908872147416,104908892770031,20622615
240,104908905480805,104908926840423,21359618
241,104908939085262,104908959641070,20555808
242,104908972331658,104908993018422,20686764
243,104909005595266,104909026752178,21156912
244,104909038929223,104909059497338,20568115
245,104909072257480,104909093645819,21388339
246,104909105482851,104909126387846,20904995
247,104909139068480,104909159859521,20791041
248,104909172203547,104909192549621,20346074
249,104909205539910,104909227867344,22327434
250,104909238838678,104909259456608,20617930
251,104909272206242,104909292855961,20649719
252,104909305483807,104909326520245,21036438
253,104909339065474,104909360325470,21259996
254,104909372149263,104909392707762,20558499
255,104909405513256,104909426286078,20772822
256,104909438960297,104909459424328,20464031
257,104909472146997,104909493720568,21573571
258,104909505516062,104909526857745,21341683
259,104909538846630,104909559721766,20875136
260,104909572146669,104909594988496,22841827
261,104909605481080,104909628373908,22892828
262,104909638871369,104909660295687,21424318
263,104909672193754,104909692693074,20499320
264,104909705539608,104909727863950,22324342
265,104909739064711,104909758564525,19499814
266,104909772267697,104909793214868,20947171
267,104909805664889,104909826527619,20862730
268,104909838922680,104909860394645,21471965
269,104909872254829,104909893917770,21662941
270,104909905540316,104909926820885,21280569
271,104909939078670,104909960403574,21324904
272,104909972174473,104909993078370,20903897
