frame_id,send_ts_ns,recv_ts_ns,latency_ns
135,104905405482858,104905416352512,10869654
136,104905438874545,104905449629056,10754511
137,104905472166863,104905482736652,10569789
138,104905505480083,104905516285768,10805685
139,104905538853793,104905550066511,11212718
140,104905572300020,104905583179577,10879557
141,104905605526432,104905616521803,10995371
142,104905639046827,104905650025919,10979092
143,104905672148027,104905683110428,10962401
144,104905705634187,104905717127747,11493560
145,104905739045531,104905750210195,11164664
146,104905772166385,104905783124697,10958312
147,104905805538785,104905816966538,11427753
148,104905838814955,104905849907298,11092343
149,104905872329450,104905883278422,10948972
150,104905905526999,104905916481269,10954270
151,104905938938852,104905949757618,10818766
152,104905972263985,104905983739313,11475328
153,104906005482716,104906016459832,10977116
154,104906038977331,104906050105179,11127848
155,104906072147091,104906083083395,10936304
156,104906105480698,104906116452201,10971503
157,104906139049393,104906150232447,11183054
158,104906172423210,104906183106791,10683581
159,104906205666565,104906216732289,11065724
160,104906238974567,104906249920195,10945628
161,104906272188319,104906283664148,11475829
162,104906305537502,104906316178385,10640883
163,104906338967309,104906349763543,10796234
164,104906372149456,104906383505552,11356096
165,104906405703741,104906417063487,11359746
166,104906438813922,104906449767666,10953744
167,104906472174215,104906483095919,10921704
168,104906505513746,104906516233041,10719295
169,104906539073574,104906550244959,11171385
170,104906572149982,104906583087036,10937054
171,104906605541558,104906616261291,10719733
172,104906639038292,104906650171764,11133472
173,104906672185112,104906682882776,10697664
174,104906705537021,104906716901692,11364671
175,104906738982240,104906749934125,10951885
176,104906772206568,104906783082154,10875586
177,104906805685338,104906816746906,11061568
178,104906838975073,104906850501652,11526579
179,104906872213026,104906883305449,11092423
180,104906905480487,104906916104904,10624417
181,104906938814435,104906949609677,10795242
182,104906972162918,104906983463608,11300690
183,104907005647359,104907016639271,10991912
184,104907038814216,104907049843830,11029614
185,104907072232962,104907083236059,11003097
186,104907105718186,104907116727151,11008965
187,104907139077223,104907150489025,11411802
188,104907172149300,104907183081867,10932567
189,104907205480932,104907216400073,10919141
190,104907239047191,104907249918149,10870958
191,104907272179028,104907283265367,11086339
192,104907305635295,104907316877559,11242264
193,104907339057534,104907350088587,11031053
194,104907372158246,104907383123341,10965095
195,104907405696508,104907417066838,11370330
196,104907439060643,104907449897359,10836716
197,104907472271169,104907483329289,11058120
198,104907505668711,104907516784851,11116140
199,104907539054955,104907549992198,10937243
200,104907572180434,104907583479017,11298583
201,104907605660190,104907616744678,11084488
202,104907639058694,104907650073034,11014340
203,104907672162293,104907683124658,10962365
204,104907705511751,104907716934103,11422352
205,104907739070194,104907750183510,11113316
206,104907772166972,104907783799112,11632140
207,104907805728710,104907816881240,11152530
208,104907838928132,104907850058358,11130226
209,104907872345777,104907883429187,11083410
210,104907905662777,104907916608090,10945313
211,104907938972142,104907950167227,11195085
212,104907972308053,104907983933308,11625255
213,104908005703714,104908016841572,11137858
214,104908039066750,104908050414422,11347672
215,104908072147325,104908082937787,10790462
216,104908105481087,104908116917260,11436173
217,104908139051672,104908149909626,10857954
218,104908172267672,104908183222933,10955261
219,104908205694437,104908216850333,11155896
220,104908238847343,104908249526882,10679539
221,104908272283500,104908283539004,11255504
222,104908305480743,104908317209661,11728918
223,104908339056541,104908350503724,11447183
224,104908372207275,104908383540821,11333546
225,104908405506504,104908416739427,11232923
226,104908438995072,104908450422973,11427901
227,104908472174509,104908483647184,11472675
228,104908505515160,104908516359795,10844635
229,104908538956498,104908550318408,11361910
230,104908572197243,104908582860205,10662962
231,104908605542019,104908616399636,10857617
232,104908638995659,104908650283484,11287825
233,104908672148085,104908682859114,10711029
234,104908705524310,104908716879547,11355237
235,104908738970289,104908750514359,11544070
236,104908772216606,104908783240410,11023804
237,104908805698721,104908816590052,10891331
238,104908838841390,104908849781333,10939943
239,104908872147416,104908882719415,10571999
240,104908905480805,104908916730257,11249452
241,104908939085262,104908949855675,10770413
242,104908972331658,104908982997020,10665362
243,104909005595266,104909016725468,11130202
244,104909038929223,104909049597824,10668601
245,104909072257480,104909083790610,11533130
246,104909105482851,104909116558392,11075541
247,104909139068480,104909149915395,10846915
248,104909172203547,104909182757846,10554299
249,104909205539910,104909216995192,11455282
250,104909238838678,104909249693802,10855124
251,104909272206242,104909283240698,11034456
252,104909305483807,104909316670432,11186625
253,104909339065474,104909350412269,11346795
254,104909372149263,104909383014205,10864942
255,104909405513256,104909416661615,11148359
