frame_id,send_ts_ns,recv_ts_ns,latency_ns
472,105284363038727,105284379627588,16588861
473,105284396278188,105284412725961,16447773
474,105284429658826,105284446389399,16730573
475,105284463068013,105284479496990,16428977
476,105284496271144,105284513076939,16805795
477,105284529663987,105284545773253,16109266
478,105284563178414,105284579338978,16160564
479,105284596275265,105284612758507,16483242
480,105284629663289,105284646112333,16449044
481,105284663139257,105284679526673,16387416
482,105284696271526,105284712441395,16169869
483,105284729662190,105284746058184,16395994
484,105284763103153,105284779323535,16220382
485,105284796271535,105284812480606,16209071
486,105284829662772,105284845891093,16228321
487,105284863106274,105284879293681,16187407
488,105284896270793,105284912501604,16230811
489,105284929711518,105284946670945,16959427
490,105284963183418,105284979652324,16468906
491,105284996470782,105285012886572,16415790
492,105285029663329,105285046056804,16393475
493,105285063174995,105285079855189,16680194
494,105285096303132,105285113044696,16741564
495,105285129664432,105285146070959,16406527
496,105285163134474,105285179681043,16546569
497,105285196286764,105285212406375,16119611
498,105285229659948,105285245909933,16249985
499,105285263097161,105285279562999,16465838
500,105285296275252,105285312478217,16202965
501,105285329745599,105285346417764,16672165
502,105285363148327,105285379555178,16406851
503,105285396282444,105285412538760,16256316
504,105285429671015,105285445997603,16326588
505,105285463069936,105285479620731,16550795
506,105285496275502,105285512974432,16698930
507,105285529663613,105285546194895,16531282
508,105285563050225,105285579613959,16563734
509,105285596268805,105285612688289,16419484
510,105285629663076,105285646478605,16815529
511,105285663104509,105285679825868,16721359
512,105285696466592,105285713020302,16553710
513,105285729601948,105285746253842,16651894
514,105285763102842,105285779578888,16476046
515,105285796271604,105285812957832,16686228
516,105285829769513,105285846309453,16539940
517,105285863094502,105285879834669,16740167
518,105285896310203,105285912706714,16396511
519,105285929615450,105285945968576,16353126
520,105285963060463,105285979868244,16807781
521,105285996413005,105286013042249,16629244
522,105286029601833,105286046203875,16602042
523,105286063124939,105286079413433,16288494
524,105286096309595,105286112677788,16368193
525,105286129773358,105286146069326,16295968
526,105286162938811,105286179355737,16416926
527,105286196271316,105286212580577,16309261
528,105286229765889,105286246090804,16324915
529,105286262978839,105286279450636,16471797
530,105286296281309,105286312690318,16409009
531,105286329795131,105286346418614,16623483
532,105286363108454,105286379782910,16674456
533,105286396279410,105286412589779,16310369
534,105286429790662,105286446459990,16669328
535,105286463113349,105286479564462,16451113
536,105286496271210,105286513047623,16776413
537,105286529805208,105286546140556,16335348
538,105286563117489,105286579271242,16153753
539,105286596270618,105286612834066,16563448
540,105286629668604,105286646152683,16484079
541,105286663137218,105286679528843,16391625
542,105286696275792,105286712381973,16106181
543,105286729605527,105286745980215,16374688
544,105286763138671,105286779225565,16086894
545,105286796271649,105286812376520,16104871
546,105286829661931,105286846078955,16417024
547,105286863117499,105286879488354,16370855
548,105286896277087,105286912298804,16021717
549,105286929658270,105286946465594,16807324
550,105286963190545,105286979420684,16230139
551,105286996277179,105287012760930,16483751
552,105287029630821,105287046072172,16441351
553,105287063129961,105287079575806,16445845
554,105287096279089,105287112562583,16283494
555,105287129663602,105287145796046,16132444
556,105287163141133,105287179462421,16321288
557,105287196432421,105287212777412,16344991
558,105287229651377,105287245884637,16233260
559,105287263129236,105287279645778,16516542
560,105287296270297,105287312817229,16546932
561,105287329678309,105287346153261,16474952
562,105287363136944,105287379839398,16702454
563,105287396289779,105287412680843,16391064
564,105287429673949,105287446148538,16474589
565,105287463157277,105287479547436,16390159
566,105287496309981,105287512921579,16611598
567,105287529748737,105287546345383,16596646
568,105287563166902,105287579542962,16376060
569,105287596327023,105287612858757,16531734
570,105287629736125,105287646162427,16426302
571,105287663156460,105287679646840,16490380
572,105287696442114,105287712984125,16542011
573,105287729604736,105287745812725,16207989
574,105287763143495,105287779563311,16419816
575,105287796276966,105287812159450,15882484
576,105287829722609,105287846249474,16526865
577,105287863210739,105287880788918,17578179
578,105287896271105,105287912687747,16416642
579,105287929803750,105287946270450,16466700
580,105287963133705,105287979367110,16233405
581,105287996276715,105288012500141,16223426
582,105288029651377,105288046224612,16573235
583,105288063049105,105288079377427,16328322
584,105288096276153,105288112573608,16297455
585,105288129797415,105288146141084,16343669
586,105288163136847,105288179115131,15978284
587,105288196277925,105288212414472,16136547
588,105288229665920,105288245890556,16224636
589,105288263126810,105288280232863,17106053
590,105288296319673,105288312781944,16462271
591,105288329764571,105288346423426,16658855
592,105288363133607,105288380010612,16877005
593,105288396271011,105288412425624,16154613
594,105288429788128,105288446259343,16471215
595,105288463075591,105288479657446,16581855
596,105288496432367,105288513302375,16870008
597,105288529665653,105288546113465,16447812
598,105288563128601,105288579542600,16413999
599,105288596277834,105288612856323,16578489
600,105288629803611,105288646317916,16514305
601,105288663089710,105288679631913,16542203
602,105288696470455,105288712716203,16245748
603,105288729841488,105288746210818,16369330
604,105288763067986,105288779309320,16241334
605,105288796284261,105288812324755,16040494
606,105288829654929,105288845700760,16045831
607,105288863108568,105288879533578,16425010
608,105288896329120,105288912752031,16422911
609,105288929783214,105288946378081,16594867
610,105288963127949,105288979444942,16316993
611,105288996309180,105289012910305,16601125
612,105289029736170,105289046244864,16508694
613,105289063099620,105289079541829,16442209
614,105289096276057,105289112472993,16196936
615,105289129757833,105289146239675,16481842
616,105289163180010,105289179451363,16271353
617,105289196276762,105289212512697,16235935
618,105289229778051,105289246126190,16348139
619,105289263104172,105289279452677,16348505
620,105289296269211,105289312640944,16371733
621,105289329772291,105289346103014,16330723
622,105289363114645,105289380104818,16990173
623,105289396273068,105289412408113,16135045
624,105289429789577,105289446244015,16454438
625,105289463096759,105289479707870,16611111
626,105289496271038,105289513024176,16753138
627,105289529862209,105289546112832,16250623
628,105289563131243,105289579558416,16427173
629,105289596272001,105289613104559,16832558
630,105289629848592,105289646603747,16755155
631,105289663098185,105289679501997,16403812
632,105289696270968,105289712776284,16505316
633,105289729777800,105289746291726,16513926
634,105289763079909,105289779974803,16894894
635,105289796270044,105289812847736,16577692
636,105289829731190,105289846729015,16997825
637,105289863187333,105289879794026,16606693
638,105289896314924,105289913519307,17204383
639,105289929775845,105289946342407,16566562
640,105289963147616,105289979540573,16392957
641,105289996270680,105290012603852,16333172
642,105290029799772,105290046186342,16386570
643,105290063131056,105290079432667,16301611
644,105290096299262,105290112535419,16236157
645,105290129741031,105290146097696,16356665
646,105290163132756,105290179618266,16485510
647,105290196272694,105290212584996,16312302
648,105290229731127,105290246085957,16354830
649,105290263120714,105290279725034,16604320
650,105290296308703,105290312599884,16291181
651,105290329602172,105290346322480,16720308
652,105290363147901,105290379343576,16195675
653,105290396404077,105290412653000,16248923
654,105290429658995,105290446163608,16504613
655,105290463149098,105290479529479,16380381
656,105290496421693,105290512869639,16447946
657,105290529662693,105290546313376,16650683
658,105290563109286,105290579882005,16772719
659,105290596283095,105290612932476,16649381
660,105290629663317,105290646230404,16567087
661,105290663070867,105290679274675,16203808
662,105290696270896,105290712244307,15973411
663,105290729631254,105290745942075,16310821
664,105290763145499,105290779090309,15944810
665,105290796315506,105290812507576,16192070
666,105290829602422,105290846065022,16462600
667,105290863069563,105290879363505,16293942
668,105290896385073,105290912593580,16208507
669,105290929602577,105290946378144,16775567
670,105290963133094,105290979792226,16659132
671,105290996298643,105291012622230,16323587
672,105291029793388,105291046403268,16609880
673,105291063070197,105291079302367,16232170
674,105291096307055,105291112763204,16456149
675,105291129648346,105291146101112,16452766
676,105291163128819,105291179324068,16195249
677,105291196268881,105291212650107,16381226
678,105291229603997,105291246267486,16663489
679,105291263090019,105291279442615,16352596
680,105291296360840,105291312726355,16365515
681,105291329729794,105291345890436,16160642
682,105291363146647,105291379396360,16249713
683,105291396270577,105291412413299,16142722
684,105291429790860,105291445897027,16106167
685,105291463148912,105291479478876,16329964
686,105291496270569,105291512730720,16460151
687,105291529631615,105291545829969,16198354
688,105291563096094,105291579400485,16304391
689,105291596405576,105291612683866,16278290
690,105291629663572,105291646134458,16470886
691,105291663083132,105291679565836,16482704
692,105291696419390,105291712820812,16401422
693,105291729757520,105291746270595,16513075
694,105291763142484,105291779597821,16455337
695,105291796271571,105291812494388,16222817
696,105291829744814,105291846428424,16683610
697,105291863105624,105291879973462,16867838
698,105291896288925,105291912888793,16599868
699,105291929623363,105291946303715,16680352
700,105291963134574,105291979979970,16845396
701,105291996268715,105292012877584,16608869
702,105292029761211,105292046551354,16790143
703,105292062981659,105292079323254,16341595
704,105292096313632,105292112797760,16484128
705,105292129602372,105292145717431,16115059
706,105292163147403,105292179739426,16592023
707,105292196268655,105292212586311,16317656
708,105292229660799,105292247499837,17839038
709,105292263107731,105292281224795,18117064
710,105292296271252,105292314445655,18174403
711,105292329729756,105292346478303,16748547
712,105292363142173,105292379951286,16809113
713,105292396271088,105292412765687,16494599
714,105292429792535,105292446420677,16628142
715,105292463060116,105292480080354,17020238
716,105292496319796,105292512934891,16615095
717,105292529760928,105292546247908,16486980
718,105292563138844,105292579734302,16595458
719,105292596270429,105292612850310,16579881
720,105292629835688,105292646576072,16740384
721,105292663139380,105292679722453,16583073
722,105292696284926,105292712916941,16632015
723,105292729793323,105292746240658,16447335
724,105292763171219,105292779544711,16373492
725,105292796295515,105292812335358,16039843
726,105292829795776,105292846242748,16446972
727,105292863148802,105292879545698,16396896
728,105292896284654,105292913323047,17038393
729,105292929777846,105292946423871,16646025
730,105292963154035,105292979491748,16337713
731,105292996270832,105293013128796,16857964
732,105293029804233,105293046625675,16821442
733,105293063109545,105293079508336,16398791
734,105293096283218,105293113078537,16795319
735,105293129651149,105293146116205,16465056
736,105293162983175,105293179540436,16557261
737,105293196271141,105293212720041,16448900
738,105293229855779,105293246345533,16489754
739,105293262968336,105293279971270,17002934
740,105293296307741,105293312807601,16499860
741,105293329840393,105293346468812,16628419
742,105293363097596,105293379459963,16362367
743,105293396268720,105293412722183,16453463
744,105293429629158,105293446197721,16568563
745,105293463148919,105293479729305,16580386
746,105293496415847,105293513030893,16615046
747,105293529663080,105293545899762,16236682
748,105293563191470,105293579476119,16284649
749,105293596438257,105293613052558,16614301
750,105293629662470,105293646168447,16505977
751,105293663155001,105293679608316,16453315
752,105293696278505,105293712546866,16268361
753,105293729801527,105293746371781,16570254
754,105293763146220,105293779515358,16369138
755,105293796270563,105293813032266,16761703
756,105293829870717,105293846472553,16601836
757,105293863089062,105293879802232,16713170
758,105293896396678,105293913104870,16708192
759,105293929630854,105293946849744,17218890
760,105293963141792,105293979638944,16497152
761,105293996326725,105294012867500,16540775
762,105294029629979,105294046403568,16773589
763,105294063119060,105294079550329,16431269
764,105294096278760,105294112646884,16368124
765,105294129833437,105294146318500,16485063
766,105294163134869,105294179704086,16569217
767,105294196443864,105294213083219,16639355
768,105294229833733,105294246516526,16682793
769,105294263170118,105294279809271,16639153
770,105294296441535,105294313145179,16703644
771,105294329632983,105294346466659,16833676
772,105294363096618,105294379573148,16476530
773,105294396322527,105294412722761,16400234
774,105294429837514,105294446517121,16679607
775,105294463116514,105294479731724,16615210
776,105294496271134,105294512719851,16448717
777,105294529776448,105294546507131,16730683
778,105294563077314,105294579723399,16646085
779,105294596271293,105294612886742,16615449
780,105294629755917,105294646530453,16774536
781,105294663118023,105294679685000,16566977
782,105294696271206,105294712963825,16692619
783,105294729785356,105294746606533,16821177
784,105294763130846,105294779609141,16478295
785,105294796271183,105294812919951,16648768
786,105294829660215,105294846255874,16595659
787,105294862995106,105294879526199,16531093
788,105294896318775,105294912750913,16432138
789,105294929790923,105294946224485,16433562
790,105294963068642,105294979581574,16512932
791,105294996323329,105295012565065,16241736
792,105295029601759,105295046449585,16847826
793,105295063103917,105295079702631,16598714
794,105295096307835,105295113038478,16730643
795,105295129824219,105295146336298,16512079
796,105295163059849,105295179268616,16208767
797,105295196270753,105295212854522,16583769
798,105295229663651,105295246031114,16367463
799,105295263158904,105295279477553,16318649
800,105295296308185,105295312579192,16271007
801,105295329662604,105295346256497,16593893
802,105295363159391,105295379677089,16517698
803,105295396271246,105295412529985,16258739
804,105295429662249,105295446676468,17014219
805,105295463181525,105295479750766,16569241
806,105295496277381,105295512841840,16564459
807,105295529794764,105295546125312,16330548
808,105295562974040,105295579328473,16354433
809,105295596271510,105295612903994,16632484
810,105295629840623,105295646405349,16564726
811,105295662935575,105295679482874,16547299
812,105295696271080,105295712753938,16482858
813,105295729792022,105295746263198,16471176
814,105295762935412,105295779466925,16531513
815,105295796271500,105295812859663,16588163
816,105295829662894,105295846385548,16722654
817,105295863085731,105295879670230,16584499
818,105295896271377,105295913492559,17221182
819,105295929781997,105295946552107,16770110
820,105295962937044,105295980262340,17325296
821,105295996446983,105296014525074,18078091
822,105296029778158,105296046464994,16686836
823,105296063152049,105296079868108,16716059
824,105296096280521,105296114436959,18156438
825,105296129844600,105296147569036,17724436
826,105296163157686,105296180471947,17314261
827,105296196433804,105296212608733,16174929
828,105296229661459,105296246333717,16672258
829,105296263102876,105296279519817,16416941
