frame_id,send_ts_ns,recv_ts_ns,latency_ns
559,106799895280469,106799911397682,16117213
560,106799928815160,106799948577956,19762796
561,106799962129567,106799977568079,15438512
562,106799995278620,106800011616243,16337623
563,106800028808271,106800044651586,15843315
564,106800062191877,106800078527962,16336085
565,106800095447659,106800111102097,15654438
566,106800128867066,106800145389601,16522535
567,106800162147806,106800177707707,15559901
568,106800195458393,106800212153666,16695273
569,106800228831801,106800244407374,15575573
570,106800262069150,106800278145992,16076842
571,106800295452131,106800310944734,15492603
572,106800328656284,106800344649079,15992795
573,106800362165284,106800377878904,15713620
574,106800395279661,106800410966721,15687060
575,106800428856458,106800443635828,14779370
576,106800462069947,106800477826474,15756527
577,106800495295280,106800510866733,15571453
578,106800528798491,106800545915954,17117463
579,106800562160018,106800578496670,16336652
580,106800595278361,106800610713893,15435532
581,106800628662399,106800644138197,15475798
582,106800662206666,106800678075930,15869264
583,106800695280436,106800710580691,15300255
584,106800728791543,106800745178734,16387191
585,106800762227517,106800777631923,15404406
586,106800795280061,106800811275381,15995320
587,106800828804024,106800844224740,15420716
588,106800862138754,106800878861270,16722516
589,106800895403361,106800911077728,15674367
590,106800928737801,106800948782556,20044755
591,106800962147917,106800977806800,15658883
592,106800995278991,106801012402954,17123963
593,106801028651763,106801044447551,15795788
594,106801062205734,106801079097842,16892108
595,106801095284379,106801111203833,15919454
596,106801128612969,106801145193151,16580182
597,106801161996867,106801178971347,16974480
598,106801195281651,106801211912493,16630842
599,106801228750112,106801244799949,16049837
600,106801262116492,106801278484623,16368131
601,106801295280386,106801311706427,16426041
602,106801328796356,106801345249929,16453573
603,106801362201817,106801378391932,16190115
604,106801395279043,106801411555729,16276686
605,106801428805283,106801446272763,17467480
606,106801462139268,106801478400321,16261053
607,106801495438232,106801515278623,19840391
608,106801528805446,106801544976788,16171342
609,106801562056243,106801578440401,16384158
610,106801595395682,106801611198864,15803182
611,106801628670094,106801647074191,18404097
612,106801662213710,106801679511604,17297894
613,106801695414971,106801712848508,17433537
614,106801728853966,106801744971626,16117660
615,106801762162290,106801778965415,16803125
616,106801795440921,106801811619056,16178135
617,106801828842349,106801845856850,17014501
618,106801862153563,106801878708101,16554538
619,106801895472473,106801912436181,16963708
620,106801928772584,106801945426533,16653949
621,106801962203034,106801979479273,17276239
622,106801995413458,106802011578194,16164736
623,106802028801030,106802045737421,16936391
624,106802062108244,106802078624757,16516513
625,106802095280128,106802112068761,16788633
626,106802128801100,106802145338117,16537017
627,106802162190195,106802178805951,16615756
628,106802195452575,106802211479752,16027177
629,106802228805670,106802245764007,16958337
630,106802262202639,106802278192155,15989516
631,106802295278620,106802315285208,20006588
632,106802328768641,106802344306311,15537670
633,106802362070270,106802383494777,21424507
634,106802395278783,106802411200533,15921750
635,106802428726416,106802446242458,17516042
636,106802462149935,106802479335594,17185659
637,106802495278032,106802512033581,16755549
638,106802528795234,106802545513201,16717967
639,106802562172376,106802578623386,16451010
640,106802595280142,106802611726232,16446090
641,106802628799820,106802645910943,17111123
642,106802662147763,106802678404631,16256868
643,106802695280202,106802712503702,17223500
644,106802728676661,106802745099702,16423041
645,106802762127198,106802778576569,16449371
646,106802795460642,106802811567829,16107187
647,106802828671820,106802845295219,16623399
648,106802862172776,106802878760319,16587543
649,106802895415539,106802912276009,16860470
650,106802928822048,106802945523758,16701710
651,106802961993248,106802978902065,16908817
652,106802995448416,106803011533157,16084741
653,106803028677402,106803045675015,16997613
654,106803062125595,106803078552455,16426860
655,106803095281024,106803111805577,16524553
656,106803128609638,106803145085877,16476239
657,106803162182457,106803180344657,18162200
658,106803195279680,106803211858293,16578613
659,106803228778183,106803245887064,17108881
660,106803262126714,106803277842563,15715849
661,106803295304743,106803312309318,17004575
662,106803328675018,106803344372850,15697832
663,106803362233929,106803379230809,16996880
664,106803395469824,106803411651772,16181948
665,106803428736905,106803446123671,17386766
666,106803462235245,106803478793052,16557807
667,106803495445480,106803514489300,19043820
668,106803528805554,106803546457926,17652372
669,106803562201472,106803579949184,17747712
670,106803595467129,106803611179777,15712648
671,106803628845796,106803645781916,16936120
672,106803661943717,106803678504800,16561083
673,106803695436042,106803712559290,17123248
674,106803728687845,106803745206120,16518275
675,106803762039320,106803778185258,16145938
676,106803795400087,106803812027394,16627307
677,106803828796770,106803845731393,16934623
678,106803862163776,106803878782502,16618726
679,106803895302640,106803912608200,17305560
680,106803928791955,106803945327857,16535902
681,106803962126273,106803979556522,17430249
682,106803995422400,106804011496686,16074286
683,106804028804522,106804045551986,16747464
684,106804062130296,106804078342769,16212473
685,106804095394078,106804116201744,20807666
686,106804128860350,106804145443112,16582762
687,106804162149116,106804183685544,21536428
688,106804195388383,106804216581710,21193327
689,106804228612628,106804246867093,18254465
690,106804262146363,106804278392896,16246533
691,106804295464812,106804312632994,17168182
692,106804328768500,106804345938828,17170328
693,106804362148667,106804378998161,16849494
694,106804395279972,106804411784449,16504477
695,106804428805283,106804445912158,17106875
696,106804462097021,106804478646074,16549053
697,106804495447290,106804512185794,16738504
698,106804528672192,106804544883559,16211367
699,106804562217051,106804580054808,17837757
700,106804595430287,106804611359980,15929693
701,106804628845480,106804647010233,18164753
702,106804661944393,106804678453687,16509294
703,106804695314295,106804711067430,15753135
704,106804728637977,106804747032708,18394731
705,106804762116275,106804778520307,16404032
706,106804795281633,106804812523571,17241938
707,106804828671287,106804845244360,16573073
708,106804861993156,106804880180172,18187016
709,106804895302793,106804911616267,16313474
710,106804928678768,106804946266104,17587336
711,106804962180233,106804979187422,17007189
712,106804995295358,106805012285147,16989789
713,106805028672327,106805045285220,16612893
714,106805062110589,106805078774043,16663454
715,106805095320289,106805111577328,16257039
716,106805128852256,106805146067136,17214880
717,106805162100665,106805177783134,15682469
718,106805195279336,106805212399388,17120052
719,106805228837785,106805245232027,16394242
720,106805262168848,106805278609316,16440468
721,106805295278155,106805311178302,15900147
722,106805328849829,106805344828505,15978676
723,106805362183321,106805377870615,15687294
724,106805395283072,106805411519092,16236020
725,106805428719281,106805444288583,15569302
726,106805462183514,106805478071264,15887750
727,106805495281428,106805510704204,15422776
728,106805528669255,106805544595263,15926008
729,106805562179261,106805577959987,15780726
730,106805595277846,106805611061439,15783593
731,106805628609590,106805644168574,15558984
732,106805662135998,106805678299765,16163767
733,106805695278693,106805710933223,15654530
734,106805728611465,106805745027766,16416301
735,106805762225000,106805778025477,15800477
736,106805795321645,106805811984812,16663167
737,106805828794497,106805844939882,16145385
738,106805862144477,106805878755070,16610593
739,106805895279025,106805911548179,16269154
740,106805928673468,106805945410504,16737036
741,106805962201963,106805981615494,19413531
742,106805995278376,106806011851576,16573200
743,106806028849481,106806045115039,16265558
744,106806062101445,106806079272556,17171111
745,106806095278491,106806111426547,16148056
746,106806128808103,106806145626398,16818295
747,106806162156257,106806179116146,16959889
748,106806195278410,106806215474490,20196080
749,106806228848813,106806244553817,15705004
750,106806262128011,106806278750274,16622263
751,106806295489747,106806311481718,15991971
752,106806328849955,106806346111863,17261908
753,106806362191982,106806378991871,16799889
754,106806395282915,106806412492431,17209516
755,106806428840432,106806445616226,16775794
756,106806461992879,106806478905699,16912820
757,106806495276081,106806511335806,16059725
758,106806528656398,106806545718112,17061714
759,106806561999045,106806578270822,16271777
760,106806595406707,106806613445234,18038527
761,106806628769503,106806646608406,17838903
762,106806662215875,106806680431197,18215322
763,106806695400335,106806711769031,16368696
764,106806728842798,106806746238926,17396128
765,106806762117111,106806779647557,17530446
766,106806795433215,106806812935451,17502236
767,106806828791362,106806845083658,16292296
768,106806862123405,106806879072741,16949336
769,106806895402348,106806912574037,17171689
770,106806928785303,106806946652468,17867165
771,106806962127689,106806978756486,16628797
772,106806995402324,106807012501794,17099470
773,106807028777326,106807045545647,16768321
774,106807062135150,106807079629016,17493866
775,106807095319578,106807111172096,15852518
776,106807128833110,106807146495921,17662811
777,106807162094003,106807178195115,16101112
778,106807195414033,106807212377960,16963927
779,106807228655795,106807244679984,16024189
780,106807262155457,106807278463367,16307910
781,106807295447931,106807312817402,17369471
782,106807328609509,106807345767654,17158145
783,106807362153777,106807378774694,16620917
784,106807395421923,106807411910398,16488475
785,106807428896686,106807445839745,16943059
786,106807462123377,106807479462459,17339082
787,106807495393978,106807514659587,19265609
788,106807528846748,106807545993223,17146475
789,106807562137020,106807579642197,17505177
790,106807595396181,106807613690045,18293864
791,106807628784328,106807645931238,17146910
792,106807662124313,106807680248732,18124419
793,106807695399930,106807712059112,16659182
794,106807728806970,106807745777518,16970548
795,106807762149575,106807778651270,16501695
796,106807795471493,106807812586226,17114733
797,106807828803155,106807844490457,15687302
798,106807862058696,106807884277176,22218480
799,106807895396204,106807911722937,16326733
800,106807928739497,106807946649496,17909999
801,106807962125298,106807983353639,21228341
802,106807995449708,106808012492055,17042347
803,106808028851451,106808049789955,20938504
804,106808062161754,106808079513174,17351420
805,106808095417865,106808112025365,16607500
806,106808128775531,106808145936255,17160724
807,106808162202626,106808178330862,16128236
808,106808195386479,106808212553385,17166906
809,106808228805856,106808245904629,17098773
810,106808262075579,106808278595165,16519586
811,106808295451816,106808311863333,16411517
812,106808328853853,106808345409987,16556134
813,106808362173441,106808378535584,16362143
814,106808395395990,106808412576260,17180270
815,106808428790043,106808445349320,16559277
816,106808462130142,106808479333389,17203247
817,106808495415882,106808512136255,16720373
818,106808528816837,106808545502816,16685979
819,106808562080283,106808578891487,16811204
820,106808595329639,106808612453255,17123616
821,106808628782782,106808645221323,16438541
822,106808662118996,106808679490445,17371449
823,106808695399697,106808711293204,15893507
824,106808728809044,106808745739488,16930444
825,106808762094788,106808778730999,16636211
826,106808795412059,106808812301926,16889867
827,106808828775171,106808846513269,17738098
828,106808862181037,106808879133933,16952896
829,106808895396246,106808911571342,16175096
830,106808928800356,106808945229762,16429406
831,106808962212987,106808978960630,16747643
832,106808995380349,106809012263763,16883414
833,106809028670827,106809045557742,16886915
834,106809062103541,106809082829813,20726272
835,106809095402650,106809111898022,16495372
836,106809128763543,106809146546114,17782571
837,106809162145091,106809178325789,16180698
838,106809195384297,106809213134710,17750413
839,106809228811103,106809248526088,19714985
840,106809262148052,106809279096439,16948387
841,106809295307394,106809311509694,16202300
842,106809328848455,106809346964542,18116087
843,106809362116345,106809378527297,16410952
844,106809395395239,106809412708835,17313596
845,106809428814931,106809444494100,15679169
846,106809462072613,106809479959238,17886625
847,106809495284046,106809513757193,18473147
848,106809528793720,106809550776578,21982858
849,106809562115991,106809578534730,16418739
850,106809595393277,106809614274448,18881171
851,106809628822316,106809645308684,16486368
852,106809662187953,106809680886283,18698330
853,106809695303207,106809711889106,16585899
854,106809728878444,106809745988570,17110126
855,106809762181965,106809778349474,16167509
856,106809795281209,106809813282289,18001080
857,106809828819556,106809846352145,17532589
858,106809862178556,106809879840778,17662222
859,106809895280184,106809911586427,16306243
860,106809928675516,106809945771176,17095660
861,106809962162298,106809981453510,19291212
862,106809995388398,106810012273542,16885144
863,106810028862096,106810044757318,15895222
864,106810062171550,106810078921322,16749772
865,106810095413187,106810111442663,16029476
866,106810128852093,106810145605700,16753607
867,106810162181677,106810177925867,15744190
868,106810195393078,106810212828334,17435256
869,106810228803263,106810244480345,15677082
870,106810262113656,106810279197252,17083596
871,106810295388710,106810311336448,15947738
872,106810328860509,106810345062985,16202476
873,106810362176323,106810377966230,15789907
874,106810395398203,106810411013091,15614888
875,106810428729536,106810444123551,15394015
876,106810461947639,106810477884885,15937246
877,106810495295246,106810513322095,18026849
878,106810528825878,106810544586096,15760218
879,106810562211020,106810578129126,15918106
880,106810595330010,106810611252102,15922092
881,106810628807495,106810644719905,15912410
882,106810662146006,106810678173457,16027451
883,106810695403670,106810710849610,15445940
884,106810728821680,106810744886692,16065012
885,106810762158746,106810778104767,15946021
886,106810795340371,106810811956045,16615674
887,106810828779656,106810844772692,15993036
888,106810862139652,106810879134381,16994729
889,106810895385641,106810911652394,16266753
890,106810928819216,106810944987964,16168748
891,106810962192972,106810978192861,15999889
892,106810995402490,106811012085235,16682745
893,106811028616051,106811044948031,16331980
894,106811062200184,106811079497369,17297185
895,106811095416064,106811111705201,16289137
896,106811128804018,106811147119549,18315531
897,106811162193478,106811179181452,16987974
898,106811195279625,106811211750375,16470750
899,106811228681974,106811244763071,16081097
900,106811262161094,106811278982203,16821109
901,106811295398432,106811311737703,16339271
902,106811328774294,106811345366239,16591945
903,106811362139472,106811379153504,17014032
904,106811395399560,106811412681202,17281642
905,106811428769365,106811445659467,16890102
906,106811462155272,106811479237957,17082685
907,106811495332706,106811513477470,18144764
908,106811528794357,106811546975339,18180982
909,106811561944188,106811578658224,16714036
910,106811595396191,106811612736721,17340530
911,106811628768609,106811645410514,16641905
912,106811662156719,106811678712930,16556211
913,106811695432325,106811712959517,17527192
914,106811728819616,106811745712710,16893094
915,106811761950404,106811778336395,16385991
916,106811795380118,106811812203654,16823536
917,106811828806957,106811846530186,17723229
918,106811862200546,106811879615009,17414463
919,106811895421617,106811911806576,16384959
920,106811928770428,106811950062295,21291867
921,106811962146637,106811978626837,16480200
922,106811995404556,106812017398411,21993855
923,106812028805889,106812045188958,16383069
924,106812062139161,106812082585030,20445869
925,106812095389425,106812111513313,16123888
926,106812128768094,106812145909246,17141152
927,106812161944611,106812179282556,17337945
928,106812195394774,106812213203049,17808275
929,106812228867191,106812245717602,16850411
930,106812262111170,106812278424296,16313126
931,106812295386314,106812311562471,16176157
932,106812328770511,106812345498363,16727852
933,106812361945628,106812379544355,17598727
934,106812395387234,106812412076336,16689102
935,106812428845699,106812445677048,16831349
936,106812462049001,106812481404564,19355563
937,106812495279340,106812511603681,16324341
938,106812528802983,106812545837546,17034563
939,106812562131713,106812578203243,16071530
940,106812595282344,106812612341520,17059176
941,106812628796642,106812645798694,17002052
942,106812662147439,106812678890165,16742726
943,106812695394818,106812711964587,16569769
944,106812728697696,106812745230972,16533276
945,106812762114707,106812778819102,16704395
946,106812795407638,106812812644780,17237142
947,106812828723881,106812845137129,16413248
948,106812862161043,106812879257946,17096903
949,106812895279660,106812911578761,16299101
950,106812928694701,106812945533342,16838641
951,106812962208019,106812979182267,16974248
952,106812995423053,106813012392106,16969053
953,106813028808369,106813046457835,17649466
954,106813062158036,106813080915544,18757508
955,106813095386226,106813111741242,16355016
956,106813128778100,106813145948708,17170608
957,106813162149541,106813178105059,15955518
958,106813195398508,106813212173788,16775280
959,106813228748699,106813245192486,16443787
960,106813262136713,106813279027388,16890675
961,106813295403525,106813311588410,16184885
962,106813328721179,106813345210309,16489130
963,106813362195960,106813378454905,16258945
964,106813395376528,106813412272847,16896319
965,106813428856196,106813444585123,15728927
966,106813461983340,106813478979397,16996057
967,106813495280659,106813511384266,16103607
968,106813528610547,106813546396574,17786027
969,106813561945633,106813578288190,16342557
970,106813595398088,106813612005345,16607257
971,106813628769825,106813645217651,16447826
972,106813661945998,106813678863514,16917516
973,106813695306605,106813710975131,15668526
974,106813728658424,106813745766131,17107707
975,106813762139249,106813778020606,15881357
976,106813795277764,106813811635456,16357692
977,106813828793871,106813845234588,16440717
978,106813862025227,106813878596240,16571013
979,106813895392946,106813911652273,16259327
980,106813928726352,106813945816032,17089680
981,106813962108146,106813978371634,16263488
982,106813995279675,106814011979105,16699430
983,106814028768136,106814046364388,17596252
984,106814061943822,106814078766312,16822490
985,106814095381745,106814111528499,16146754
986,106814128612651,106814146216330,17603679
987,106814162204993,106814178464780,16259787
988,106814195277399,106814212879893,17602494
989,106814228696411,106814247629772,18933361
990,106814262020719,106814278997140,16976421
991,106814295279386,106814312051503,16772117
992,106814328612906,106814345263590,16650684
993,106814362200289,106814378739095,16538806
994,106814395276757,106814412200217,16923460
995,106814428796760,106814444892053,16095293
996,106814461948324,106814479219000,17270676
997,106814495293309,106814511513714,16220405
998,106814528612174,106814545708938,17096764
999,106814561949758,106814578804157,16854399
1000,106814595280271,106814612147365,16867094
1001,106814628801395,106814645737854,16936459
1002,106814662189565,106814679068934,16879369
1003,106814695390639,106814711310373,15919734
1004,106814728749218,106814745723781,16974563
1005,106814762123800,106814778059563,15935763
1006,106814795395732,106814812413269,17017537
1007,106814828864348,106814845422230,16557882
1008,106814862181228,106814879896775,17715547
1009,106814895416230,106814911840696,16424466
1010,106814928743435,106814946243643,17500208
1011,106814962114997,106814978216892,16101895
1012,106814995397648,106815012612074,17214426
1013,106815028853744,106815045073239,16219495
1014,106815062082826,106815079452879,17370053
1015,106815095408274,106815111463396,16055122
1016,106815128724350,106815145577188,16852838
1017,106815162206934,106815177554464,15347530
1018,106815195429904,106815212293061,16863157
1019,106815228787441,106815244376090,15588649
1020,106815262149960,106815278344594,16194634
1021,106815295449227,106815310762792,15313565
1022,106815328615585,106815344387043,15771458
1023,106815362141824,106815377156525,15014701
1024,106815395279735,106815410758721,15478986
1025,106815428846973,106815443857780,15010807
1026,106815462112563,106815479141511,17028948
1027,106815495393191,106815510964029,15570838
1028,106815528746431,106815544841391,16094960
1029,106815561947483,106815577018715,15071232
1030,106815595447905,106815611040585,15592680
1031,106815628768264,106815644274046,15505782
1032,106815662084338,106815677949992,15865654
1033,106815695280104,106815710028610,14748506
1034,106815728722471,106815745071761,16349290
1035,106815762150504,106815777387352,15236848
1036,106815795377236,106815811205205,15827969
1037,106815828755701,106815844207843,15452142
