frame_id,send_ts_ns,recv_ts_ns,latency_ns
128,97487957554537,97487977842507,20287970
129,97487990781714,97488011648276,20866562
130,97488024240518,97488046019209,21778691
131,97488057589064,97488079309391,21720327
132,97488090669991,97488112050730,21380739
133,97488124117726,97488145451142,21333416
134,97488157339946,97488179122058,21782112
135,97488190791004,97488212047795,21256791
136,97488224281957,97488247538849,23256892
137,97488257539221,97488278852230,21313009
138,97488290926459,97488312485361,21558902
139,97488324216702,97488345732767,21516065
140,97488357459778,97488379071279,21611501
141,97488390739709,97488411790394,21050685
142,97488424170948,97488445347936,21176988
143,97488457501516,97488479462146,21960630
144,97488490722778,97488511541482,20818704
145,97488524165132,97488546089295,21924163
146,97488557339702,97488579073517,21733815
147,97488590704321,97488612216131,21511810
148,97488624237392,97488645867871,21630479
149,97488657339138,97488678850012,21510874
150,97488690669697,97488711995772,21326075
151,97488724175308,97488747541642,23366334
152,97488757569334,97488778863756,21294422
153,97488790842517,97488811772148,20929631
154,97488824014816,97488845528066,21513250
155,97488857520188,97488880672064,23151876
156,97488890887255,97488912095691,21208436
157,97488924193665,97488945716184,21522519
158,97488957338750,97488977741791,20403041
159,97488990822992,97489011802752,20979760
160,97489024225030,97489045733005,21507975
161,97489057530190,97489079103206,21573016
162,97489090839787,97489112175752,21335965
163,97489124206238,97489145601046,21394808
164,97489157339980,97489179286218,21946238
165,97489190892607,97489211822372,20929765
166,97489224128575,97489245926476,21797901
167,97489257403238,97489278837594,21434356
168,97489290850106,97489311987022,21136916
169,97489324275589,97489345776657,21501068
170,97489357339809,97489378948030,21608221
171,97489390929732,97489412366152,21436420
172,97489424267371,97489445539916,21272545
173,97489457387135,97489478863072,21475937
174,97489490830107,97489511434398,20604291
175,97489524206168,97489545491660,21285492
176,97489557343179,97489579183539,21840360
177,97489590853379,97489612263465,21410086
178,97489624236377,97489645554346,21317969
179,97489657342815,97489678569233,21226418
180,97489690673192,97489711697417,21024225
181,97489724190576,97489745596179,21405603
182,97489757453623,97489778378877,20925254
183,97489790915440,97489811999158,21083718
184,97489824180259,97489845294235,21113976
185,97489857339208,97489877963983,20624775
186,97489890875844,97489911836452,20960608
187,97489924209254,97489945647575,21438321
188,97489957581315,97489977359843,19778528
189,97489990851303,97490011978353,21127050
190,97490024169026,97490045342016,21172990
191,97490057339210,97490078673233,21334023
192,97490090873408,97490111781069,20907661
193,97490124241541,97490145407607,21166066
194,97490157339151,97490178746110,21406959
195,97490190704036,97490211450830,20746794
196,97490224292365,97490245905174,21612809
197,97490257452402,97490278658470,21206068
198,97490290914472,97490312217282,21302810
199,97490324254679,97490345520815,21266136
200,97490357524375,97490378968422,21444047
201,97490390859155,97490411827424,20968269
202,97490424222716,97490445712330,21489614
203,97490457452150,97490478510862,21058712
204,97490490836062,97490511983944,21147882
205,97490524216342,97490545261115,21044773
206,97490557375611,97490578664604,21288993
207,97490590874266,97490612067701,21193435
208,97490624246024,97490645761305,21515281
209,97490657473208,97490678697120,21223912
210,97490690725198,97490711754728,21029530
211,97490724243405,97490745742806,21499401
212,97490757584956,97490778689990,21105034
213,97490790831433,97490811963794,21132361
214,97490824177749,97490845324463,21146714
215,97490857528774,97490878193384,20664610
216,97490890864814,97490911976671,21111857
217,97490924182188,97490945595747,21413559
218,97490957522118,97490977771567,20249449
219,97490990850602,97491012313147,21462545
220,97491024146640,97491045595971,21449331
221,97491057354361,97491078584465,21230104
222,97491090832930,97491113811871,22978941
223,97491124157428,97491147340265,23182837
224,97491157521130,97491178774092,21252962
225,97491190855707,97491213864438,23008731
226,97491224159601,97491245476871,21317270
227,97491257339545,97491278455008,21115463
228,97491290830884,97491313989049,23158165
229,97491324217440,97491345588372,21370932
230,97491357338556,97491378614825,21276269
231,97491390943067,97491411818825,20875758
232,97491424134377,97491445450667,21316290
233,97491457342149,97491478429339,21087190
234,97491490731335,97491511697293,20965958
235,97491524190942,97491545460468,21269526
236,97491557528273,97491578655564,21127291
237,97491590873434,97491612166165,21292731
238,97491624170473,97491645613307,21442834
239,97491657339561,97491678260681,20921120
240,97491690858194,97491711627571,20769377
241,97491724220557,97491745311847,21091290
242,97491757606863,97491778383843,20776980
243,97491790920169,97491811286981,20366812
244,97491824009585,97491844945044,20935459
245,97491857340932,97491877961461,20620529
246,97491890858976,97491912023055,21164079
247,97491924199142,97491946827520,22628378
248,97491957340265,97491977175787,19835522
249,97491990835586,97492011620171,20784585
250,97492024077334,97492044775064,20697730
251,97492057475452,97492078664924,21189472
252,97492090873035,97492111870092,20997057
253,97492124206609,97492145062557,20855948
254,97492157343320,97492178339214,20995894
255,97492190872942,97492211850567,20977625
256,97492224124515,97492245189550,21065035
257,97492257537897,97492279168199,21630302
258,97492290730144,97492311623203,20893059
259,97492324165146,97492345365811,21200665
260,97492357486017,97492379128356,21642339
261,97492390673163,97492411462908,20789745
