frame_id,send_ts_ns,recv_ts_ns,latency_ns
259,7506796698225,7506800712944,4014719
260,7506830058362,7506834102961,4044599
261,7506863390523,7506867291552,3901029
262,7506896721617,7506900293344,3571727
263,7506930031087,7506933756350,3725263
264,7506963391722,7506967133940,3742218
265,7506996718581,7507000293937,3575356
266,7507030051826,7507033895653,3843827
267,7507063365612,7507066840767,3475155
268,7507096722332,7507100321952,3599620
269,7507130033571,7507133508769,3475198
270,7507163389811,7507166918957,3529146
271,7507196732728,7507200290377,3557649
272,7507230066988,7507233581092,3514104
273,7507263398212,7507267094156,3695944
274,7507296698039,7507300438369,3740330
275,7507330044182,7507333707041,3662859
276,7507363396957,7507367108225,3711268
277,7507396698067,7507400302600,3604533
278,7507430027010,7507433580631,3553621
279,7507463393474,7507467030958,3637484
280,7507496700953,7507503229243,6528290
281,7507530034891,7507533636315,3601424
282,7507563392036,7507566914646,3522610
283,7507596698711,7507600446227,3747516
284,7507630038480,7507633645551,3607071
285,7507663393079,7507666931947,3538868
286,7507696726975,7507700500460,3773485
287,7507730060069,7507733561578,3501509
288,7507763398678,7507766974129,3575451
289,7507796739147,7507800337562,3598415
290,7507830266714,7507834046397,3779683
291,7507863366970,7507866965112,3598142
292,7507896865381,7507900497945,3632564
293,7507930049059,7507934013087,3964028
294,7507963493186,7507967205419,3712233
295,7507996847647,7508000525384,3677737
296,7508030064679,7508034068649,4003970
297,7508063367923,7508066940759,3572836
298,7508096734862,7508100471990,3737128
299,7508130007209,7508133605219,3598010
300,7508163394174,7508166988180,3594006
301,7508196702487,7508200453591,3751104
302,7508230018187,7508233869399,3851212
303,7508263387571,7508267061527,3673956
304,7508296721388,7508300503158,3781770
305,7508330009993,7508333840870,3830877
306,7508363392426,7508367050311,3657885
307,7508396729701,7508400671824,3942123
308,7508430059967,7508433688823,3628856
309,7508463394936,7508467171863,3776927
310,7508496733067,7508500225066,3491999
311,7508530048712,7508533662613,3613901
312,7508563392520,7508567241395,3848875
313,7508596734592,7508600583165,3848573
314,7508630069384,7508633604943,3535559
315,7508663387280,7508666967864,3580584
316,7508696724306,7508700573602,3849296
317,7508730075692,7508733656411,3580719
318,7508763392885,7508767282950,3890065
319,7508796739369,7508800648340,3908971
320,7508830061953,7508833977465,3915512
321,7508863365522,7508867024624,3659102
322,7508896737380,7508902051069,5313689
323,7508930033878,7508933848758,3814880
324,7508963396417,7508967062694,3666277
325,7508996731219,7509000582663,3851444
326,7509030042782,7509033846715,3803933
327,7509063365046,7509066881787,3516741
328,7509096734699,7509100386719,3652020
329,7509130028772,7509133585394,3556622
330,7509163385679,7509167136829,3751150
331,7509196732626,7509200583149,3850523
332,7509230052189,7509233878249,3826060
333,7509263368460,7509267204319,3835859
334,7509296816285,7509302385116,5568831
335,7509330151725,7509334270635,4118910
336,7509363406528,7509366970292,3563764
337,7509396730911,7509400144480,3413569
338,7509430036294,7509433768296,3732002
339,7509463393935,7509466816047,3422112
340,7509496699556,7509500313188,3613632
341,7509530053190,7509533650122,3596932
342,7509563532398,7509567240223,3707825
343,7509596758606,7509600302398,3543792
344,7509630044607,7509633869951,3825344
345,7509663403154,7509666810697,3407543
346,7509696725269,7509700826488,4101219
347,7509730042201,7509733985776,3943575
348,7509763403373,7509767178049,3774676
349,7509796859205,7509800643213,3784008
350,7509830052295,7509834052278,3999983
351,7509863370184,7509866937854,3567670
352,7509896724837,7509902987756,6262919
353,7509930030858,7509933544800,3513942
354,7509963388321,7509967134780,3746459
355,7509996722655,7510000498019,3775364
356,7510030010952,7510033857978,3847026
357,7510063391954,7510067138521,3746567
358,7510096720900,7510100073783,3352883
359,7510130039728,7510133797252,3757524
360,7510163388335,7510167112832,3724497
361,7510196726401,7510200403643,3677242
362,7510230038406,7510233957617,3919211
363,7510263393745,7510267199897,3806152
364,7510296700324,7510300424234,3723910
365,7510330038349,7510333944003,3905654
366,7510363365208,7510366970312,3605104
367,7510396733146,7510400218217,3485071
368,7510430038386,7510433509223,3470837
369,7510463402522,7510466926424,3523902
370,7510496729194,7510500098363,3369169
371,7510530050590,7510533673677,3623087
372,7510563394975,7510567200286,3805311
373,7510596724001,7510600206378,3482377
374,7510630058028,7510633541189,3483161
375,7510663384658,7510666733466,3348808
376,7510696699261,7510700126126,3426865
377,7510730036330,7510733800281,3763951
378,7510763366129,7510767051955,3685826
379,7510796722700,7510800241566,3518866
380,7510830005943,7510833946198,3940255
381,7510863546569,7510867153283,3606714
382,7510896818044,7510900528908,3710864
383,7510930072674,7510933698707,3626033
384,7510963389508,7510966993538,3604030
385,7510996723247,7511000266208,3542961
386,7511030140794,7511034077910,3937116
387,7511063388310,7511066911460,3523150
388,7511096735185,7511101111883,4376698
389,7511130035071,7511133723096,3688025
390,7511163399867,7511166953679,3553812
391,7511196850653,7511200536795,3686142
392,7511230256714,7511233829959,3573245
393,7511263404420,7511267082448,3678028
394,7511296830179,7511300681856,3851677
395,7511330055785,7511333648784,3592999
396,7511363405623,7511367206706,3801083
397,7511396736477,7511400501137,3764660
398,7511430045134,7511433812830,3767696
399,7511463415918,7511466936770,3520852
400,7511496729629,7511500557135,3827506
401,7511530075051,7511533902474,3827423
402,7511563392598,7511566643699,3251101
403,7511596722739,7511600306505,3583766
404,7511630033119,7511633699021,3665902
405,7511663386926,7511666954453,3567527
406,7511696727702,7511700268150,3540448
407,7511730039177,7511733659166,3619989
408,7511763405645,7511767146432,3740787
409,7511796735396,7511800335597,3600201
410,7511830041505,7511833500045,3458540
411,7511863531374,7511867460358,3928984
412,7511896759578,7511900351867,3592289
413,7511930158509,7511934093232,3934723
414,7511963399318,7511967082535,3683217
415,7511996731571,7512000529922,3798351
416,7512030064219,7512033606888,3542669
417,7512063389178,7512067276152,3886974
418,7512096738204,7512100601049,3862845
419,7512130158599,7512133771367,3612768
420,7512163398230,7512167253741,3855511
421,7512196723314,7512200318040,3594726
422,7512230068641,7512233749242,3680601
423,7512263407832,7512266993888,3586056
424,7512296723210,7512300212050,3488840
425,7512330048069,7512333682261,3634192
426,7512363393699,7512366946352,3552653
427,7512396737762,7512400488919,3751157
428,7512430034866,7512433551041,3516175
429,7512463396861,7512466517222,3120361
430,7512496725840,7512500197749,3471909
431,7512530036538,7512533560630,3524092
432,7512563403893,7512566644813,3240920
433,7512596731377,7512600210906,3479529
434,7512630038757,7512633575933,3537176
435,7512663387450,7512666668343,3280893
436,7512696729544,7512700137554,3408010
437,7512730046966,7512733573637,3526671
438,7512763404177,7512766754403,3350226
439,7512796724586,7512799936931,3212345
440,7512830037034,7512833617217,3580183
441,7512863409274,7512867159185,3749911
442,7512896733128,7512900037106,3303978
443,7512930043399,7512934047698,4004299
444,7512963412342,7512967431537,4019195
445,7512996722732,7513000326599,3603867
446,7513030044045,7513033545184,3501139
447,7513063385874,7513066766584,3380710
448,7513096733868,7513100299689,3565821
449,7513130048155,7513133763497,3715342
450,7513163389410,7513166936763,3547353
451,7513196854711,7513200528128,3673417
452,7513230175988,7513233765093,3589105
453,7513263367697,7513266930333,3562636
454,7513296727197,7513300498397,3771200
455,7513330032843,7513333906430,3873587
456,7513363390195,7513366892787,3502592
457,7513396854540,7513400046851,3192311
458,7513430039947,7513433690604,3650657
459,7513463387224,7513466884280,3497056
460,7513496727938,7513500303943,3576005
461,7513530032159,7513533539185,3507026
462,7513563396115,7513567872582,4476467
463,7513596857707,7513600763641,3905934
464,7513630040547,7513633758922,3718375
465,7513663393958,7513666968815,3574857
466,7513696729479,7513700361728,3632249
467,7513730036652,7513733640810,3604158
468,7513763394402,7513767119679,3725277
469,7513796740860,7513800349528,3608668
470,7513830005629,7513833899259,3893630
471,7513863403741,7513867094883,3691142
472,7513896756980,7513900303775,3546795
473,7513930060288,7513934230389,4170101
474,7513963387955,7513966920593,3532638
475,7513996699483,7513999762406,3062923
476,7514030062736,7514033799631,3736895
477,7514063389012,7514066971726,3582714
478,7514096729559,7514100398689,3669130
479,7514130187929,7514134061639,3873710
480,7514163402299,7514167208404,3806105
481,7514196738919,7514200498052,3759133
482,7514230243673,7514233917277,3673604
483,7514263368792,7514266872299,3503507
484,7514296740679,7514300612630,3871951
485,7514330119568,7514333945373,3825805
486,7514363393847,7514367025284,3631437
487,7514396727450,7514400306062,3578612
