frame_id,send_ts_ns,recv_ts_ns,latency_ns
258,7042350921120,7042353964771,3043651
259,7042384233637,7042387627259,3393622
260,7042417591085,7042420688189,3097104
261,7042450922056,7042454035308,3113252
262,7042484233230,7042487300054,3066824
263,7042517598225,7042520620936,3022711
264,7042550932958,7042553890602,2957644
265,7042584270206,7042587394856,3124650
266,7042617568289,7042621224054,3655765
267,7042651029975,7042654006905,2976930
268,7042684390063,7042687365952,2975889
269,7042717611295,7042720764659,3153364
270,7042751051800,7042754197839,3146039
271,7042784235564,7042787140285,2904721
272,7042817604179,7042820622362,3018183
273,7042850934701,7042853990542,3055841
274,7042884232753,7042887299590,3066837
275,7042917589558,7042920921224,3331666
276,7042950930393,7042954226655,3296262
277,7042984231903,7042987047056,2815153
278,7043017592702,7043020932787,3340085
279,7043051015764,7043054190594,3174830
280,7043084262413,7043088006766,3744353
281,7043117592941,7043120842603,3249662
282,7043150924577,7043154092472,3167895
283,7043184234156,7043187244986,3010830
284,7043217590189,7043220551054,2960865
285,7043250923545,7043254112088,3188543
286,7043284260374,7043287478969,3218595
287,7043317601318,7043320886350,3285032
288,7043350928267,7043353922931,2994664
289,7043384262831,7043387206920,2944089
290,7043417597202,7043420846078,3248876
291,7043450899942,7043454153632,3253690
292,7043484235459,7043487354006,3118547
293,7043517592690,7043520716485,3123795
294,7043550923171,7043555079026,4155855
295,7043584232637,7043587332642,3100005
296,7043617596502,7043620634676,3038174
297,7043650927889,7043654272284,3344395
298,7043684232443,7043687349210,3116767
299,7043717565833,7043720525930,2960097
300,7043750931762,7043754320593,3388831
301,7043784261065,7043787278530,3017465
302,7043817598494,7043820666696,3068202
303,7043850928834,7043854021480,3092646
304,7043884233877,7043887222717,2988840
305,7043917601247,7043920616810,3015563
306,7043950935389,7043954047224,3111835
307,7043984233062,7043987195672,2962610
308,7044017566772,7044020712343,3145571
309,7044050899658,7044053979866,3080208
310,7044084232761,7044087151008,2918247
311,7044117597791,7044120569648,2971857
312,7044150899755,7044153838648,2938893
313,7044184232615,7044186874339,2641724
314,7044217733560,7044220476902,2743342
315,7044250935505,7044253813710,2878205
316,7044284235273,7044286998666,2763393
317,7044317599075,7044320377762,2778687
318,7044351076383,7044353757725,2681342
319,7044384233393,7044387160581,2927188
320,7044417608718,7044420797364,3188646
321,7044450937721,7044454128423,3190702
322,7044484233718,7044487376250,3142532
323,7044517596573,7044520860368,3263795
324,7044550925683,7044555940414,5014731
325,7044584233590,7044587150660,2917070
326,7044617591274,7044621025060,3433786
327,7044650941161,7044654110998,3169837
328,7044684232922,7044687280586,3047664
329,7044717593398,7044720599212,3005814
330,7044750926738,7044754137595,3210857
331,7044784232214,7044787278261,3046047
332,7044817589215,7044820771960,3182745
333,7044850927830,7044854038701,3110871
334,7044884233553,7044887169994,2936441
335,7044917600093,7044920663757,3063664
336,7044950930193,7044954330192,3399999
337,7044984261236,7044987442268,3181032
338,7045017600706,7045020922392,3321686
339,7045050919927,7045054140255,3220328
340,7045084262073,7045087284239,3022166
341,7045117607731,7045120715572,3107841
342,7045150921659,7045154232221,3310562
343,7045184267754,7045187362976,3095222
344,7045217565029,7045220707460,3142431
345,7045250898911,7045253940987,3042076
346,7045284259461,7045287432589,3173128
347,7045317594333,7045320668521,3074188
348,7045350899414,7045354084313,3184899
349,7045384233251,7045387269702,3036451
350,7045417565433,7045420580791,3015358
351,7045450899298,7045453822076,2922778
352,7045484233906,7045487358223,3124317
353,7045517566183,7045520536832,2970649
354,7045550899637,7045553769375,2869738
355,7045584232851,7045587286656,3053805
356,7045617565402,7045620522490,2957088
357,7045650899679,7045653933518,3033839
358,7045684233555,7045687414295,3180740
359,7045717603832,7045720883541,3279709
360,7045750935602,7045754286297,3350695
361,7045784233323,7045787611484,3378161
362,7045817592544,7045820982994,3390450
363,7045850900210,7045853995658,3095448
364,7045884232877,7045887518026,3285149
365,7045917597324,7045921019922,3422598
366,7045950899211,7045953944289,3045078
367,7045984256118,7045987178871,2922753
368,7046017596286,7046021052914,3456628
369,7046050900633,7046054100051,3199418
370,7046084269715,7046087236517,2966802
371,7046117602383,7046120685805,3083422
372,7046150918728,7046154046361,3127633
373,7046184361414,7046187398087,3036673
374,7046217690443,7046220780365,3089922
375,7046250900193,7046253995179,3094986
376,7046284235424,7046287086536,2851112
377,7046317596271,7046320687490,3091219
378,7046350898616,7046353927460,3028844
379,7046384233365,7046387251390,3018025
380,7046417594259,7046420721760,3127501
381,7046450931974,7046454229427,3297453
382,7046484234002,7046487307012,3073010
383,7046517611560,7046520872537,3260977
384,7046550930525,7046554034979,3104454
385,7046584232219,7046587164453,2932234
386,7046617599038,7046620563306,2964268
387,7046650929977,7046653907575,2977598
388,7046684256082,7046687300709,3044627
389,7046717568918,7046720924700,3355782
390,7046751047188,7046754242908,3195720
391,7046784374273,7046787624940,3250667
392,7046817605061,7046820737710,3132649
393,7046850933474,7046854136236,3202762
394,7046884233078,7046887106907,2873829
395,7046917599955,7046920664817,3064862
396,7046950923394,7046954087131,3163737
397,7046984232834,7046987243541,3010707
398,7047017589490,7047020962667,3373177
399,7047050930408,7047054342007,3411599
400,7047084257441,7047087309324,3051883
401,7047117593952,7047120742733,3148781
402,7047150934547,7047154299084,3364537
403,7047184231818,7047187206483,2974665
404,7047217593951,7047220634750,3040799
405,7047250928874,7047254127038,3198164
406,7047284231816,7047287381646,3149830
407,7047317569255,7047320662691,3093436
408,7047350922550,7047354184077,3261527
409,7047384232517,7047387471170,3238653
410,7047417610355,7047420744041,3133686
411,7047450931075,7047454227585,3296510
412,7047484232863,7047487322598,3089735
413,7047517621369,7047520801527,3180158
414,7047550932626,7047554150208,3217582
415,7047584256080,7047587240186,2984106
416,7047617591472,7047620868770,3277298
417,7047650935509,7047654121151,3185642
418,7047684267026,7047687521030,3254004
419,7047717629465,7047720970806,3341341
420,7047750935339,7047754035777,3100438
421,7047784236923,7047787299987,3063064
422,7047817591740,7047820645813,3054073
423,7047850928303,7047853935916,3007613
424,7047884236814,7047887316197,3079383
425,7047917590994,7047920620269,3029275
426,7047950968958,7047953960741,2991783
427,7047984363361,7047987363479,3000118
428,7048017618252,7048021021668,3403416
429,7048051045846,7048054514977,3469131
430,7048084281313,7048088094291,3812978
431,7048117724073,7048120947096,3223023
432,7048151089121,7048154374742,3285621
433,7048184346053,7048187350788,3004735
434,7048217689018,7048220843740,3154722
435,7048251056130,7048254137056,3080926
436,7048284357180,7048287592755,3235575
437,7048317777963,7048320931412,3153449
438,7048351055619,7048354467484,3411865
439,7048384348201,7048387530934,3182733
440,7048417730038,7048420890367,3160329
441,7048451008669,7048454232392,3223723
442,7048484256177,7048487347007,3090830
443,7048517596814,7048521510081,3913267
444,7048550931388,7048554174543,3243155
445,7048584269540,7048587329284,3059744
446,7048617566758,7048620626421,3059663
447,7048650935438,7048655911690,4976252
448,7048684257303,7048687903083,3645780
449,7048717726492,7048721063719,3337227
450,7048751012593,7048754209686,3197093
451,7048784234590,7048787668959,3434369
452,7048817689884,7048822500604,4810720
453,7048850899967,7048853956973,3057006
454,7048884233295,7048887348743,3115448
455,7048917597740,7048920680820,3083080
456,7048950925018,7048954295358,3370340
